File,WaveData20220423_594.csv,
Date/Time,22-04-23/18:18,

Trace,A
Center Wavelength,1495.5,nm
Span Wavelength,509,nm
Start Wavelength,1241,nm
Stop Wavelength,1750,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.5,nm
Actual Resolution,0.485,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1241,nm
Stop,1750,nm

1448.672000,7.5960E-008
1449.690000,4.1800E-008
1450.708000,5.2080E-008
1451.726000,5.2050E-008
1452.744000,6.8160E-008
1453.762000,3.8680E-008
1454.780000,7.8320E-008
1455.798000,6.0580E-008
1456.816000,6.5540E-008
1457.834000,4.4630E-008
1458.852000,5.7320E-008
1459.870000,6.4460E-008
1460.888000,5.4260E-008
1461.906000,8.1130E-008
1462.924000,7.0950E-008
1463.942000,7.5770E-008
1464.960000,6.3600E-008
1465.978000,6.7500E-008
1466.996000,6.6310E-008
1468.014000,6.4570E-008
1469.032000,6.4800E-008
1470.050000,7.5240E-008
1471.068000,8.4200E-008
1472.086000,8.2980E-008
1473.104000,6.8970E-008
1474.122000,6.6140E-008
1475.140000,7.4710E-008
1476.158000,7.5300E-008
1477.176000,7.6710E-008
1478.194000,1.0070E-007
1479.212000,7.6220E-008
1480.230000,1.0620E-007
1481.248000,8.3690E-008
1482.266000,1.0130E-007
1483.284000,1.1100E-007
1484.302000,1.1570E-007
1485.320000,8.6350E-008
1486.338000,1.0630E-007
1487.356000,1.0820E-007
1488.374000,1.1560E-007
1489.392000,1.1780E-007
1490.410000,1.2670E-007
1491.428000,1.2620E-007
1492.446000,1.2620E-007
1493.464000,1.2450E-007
1494.482000,1.3770E-007
1495.500000,1.5310E-007
1496.518000,1.5190E-007
1497.536000,1.4480E-007
1498.554000,1.5200E-007
1499.572000,1.3960E-007
1500.590000,1.3980E-007
1501.608000,1.4660E-007
1502.626000,1.7500E-007
1503.644000,2.1520E-007
1504.662000,2.0720E-007
1505.680000,2.1340E-007
1506.698000,2.1260E-007
1507.716000,2.2140E-007
1508.734000,2.2160E-007
1509.752000,3.0840E-007
1510.770000,3.8910E-007
1511.788000,5.0560E-007
1512.806000,5.1790E-007
1513.824000,6.3990E-007
1514.842000,7.7840E-007
1515.860000,9.7060E-007
1516.878000,1.2870E-006
1517.896000,1.7070E-006
1518.914000,1.9030E-006
1519.932000,1.6500E-006
1520.950000,1.2170E-006
1521.968000,1.0220E-006
1522.986000,1.3980E-006
1524.004000,2.0870E-006
1525.022000,2.8060E-006
1526.040000,3.5080E-006
1527.058000,4.3390E-006
1528.076000,5.5030E-006
1529.094000,7.4060E-006
1530.112000,1.2620E-005
1531.130000,3.3590E-005
1532.148000,1.0520E-004
1533.166000,3.5390E-004
1534.184000,4.0530E-004
1535.202000,3.5100E-004
1536.220000,3.8500E-004
1537.238000,4.7230E-004
1538.256000,6.0730E-004
1539.274000,7.8710E-004
1540.292000,1.0160E-003
1541.310000,1.3040E-003
1542.328000,1.6400E-003
1543.346000,2.0330E-003
1544.364000,2.4720E-003
1545.382000,2.9610E-003
1546.400000,3.4340E-003
1547.418000,3.9480E-003
1548.436000,4.4330E-003
1549.454000,4.7990E-003
1550.472000,5.0400E-003
1551.490000,5.1480E-003
1552.508000,5.0830E-003
1553.526000,4.8850E-003
1554.544000,4.5450E-003
1555.562000,4.0440E-003
1556.580000,3.5170E-003
1557.598000,3.0330E-003
1558.616000,2.5730E-003
1559.634000,2.1370E-003
1560.652000,1.7750E-003
1561.670000,1.4790E-003
1562.688000,1.2330E-003
1563.706000,1.0280E-003
1564.724000,8.7170E-004
1565.742000,7.5360E-004
1566.760000,6.6860E-004
1567.778000,6.2000E-004
1568.796000,5.8530E-004
1569.814000,4.4710E-004
1570.832000,1.9280E-004
1571.850000,7.4330E-005
1572.868000,3.3820E-005
1573.886000,2.0020E-005
1574.904000,1.3980E-005
1575.922000,1.0710E-005
1576.940000,8.4970E-006
1577.958000,6.5860E-006
1578.976000,5.0000E-006
1579.994000,3.8440E-006
1581.012000,3.3170E-006
1582.030000,4.8030E-006
1583.048000,6.4100E-006
1584.066000,5.1930E-006
1585.084000,3.6860E-006
1586.102000,2.7390E-006
1587.120000,2.1680E-006
1588.138000,1.9600E-006
1589.156000,1.9760E-006
1590.174000,2.1110E-006
1591.192000,1.3740E-006
1592.210000,7.9950E-007
1593.228000,5.3200E-007
1594.246000,4.6580E-007
1595.264000,4.5740E-007
1596.282000,4.2250E-007
1597.300000,4.6150E-007
1598.318000,3.6720E-007
1599.336000,3.3860E-007
1600.354000,3.0750E-007
1601.372000,3.1080E-007
1602.390000,2.6570E-007
1603.408000,2.3980E-007
1604.426000,2.5630E-007
1605.444000,2.2850E-007
1606.462000,2.4300E-007
1607.480000,2.6650E-007
1608.498000,2.4070E-007
1609.516000,2.2290E-007
1610.534000,2.1420E-007
1611.552000,1.8430E-007
1612.570000,1.8410E-007
1613.588000,1.6730E-007
1614.606000,2.0960E-007
1615.624000,1.6590E-007
