File,MUESTRA_0_25_32.csv,
Date/Time,23-02-16/20:15,

Center Wavelength,1471.1,nm
Span Wavelength,557.6,nm
Start Wavelength,1192.3,nm
Stop Wavelength,1749.9,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.5,nm
Actual Resolution,0.494,nm
VBW,2000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
Start,1192.3,nm
Stop,1749.9,nm
1249.175200,7.9530E-007
1249.454000,7.4290E-007
1249.732800,7.7350E-007
1250.011600,7.5860E-007
1250.290400,8.0680E-007
1250.569200,7.6340E-007
1250.848000,8.0310E-007
1251.126800,7.3920E-007
1251.405600,7.6220E-007
1251.684400,7.6400E-007
1251.963200,8.0420E-007
1252.242000,7.9120E-007
1252.520800,7.5820E-007
1252.799600,7.7230E-007
1253.078400,7.8180E-007
1253.357200,7.4930E-007
1253.636000,7.5210E-007
1253.914800,7.4090E-007
1254.193600,7.8080E-007
1254.472400,7.7510E-007
1254.751200,7.0480E-007
1255.030000,7.6110E-007
1255.308800,7.7340E-007
1255.587600,7.8200E-007
1255.866400,7.2820E-007
1256.145200,7.5900E-007
1256.424000,7.4010E-007
1256.702800,7.1650E-007
1256.981600,7.3550E-007
1257.260400,7.5050E-007
1257.539200,7.2870E-007
1257.818000,7.9350E-007
1258.096800,7.8270E-007
1258.375600,7.0630E-007
1258.654400,7.2730E-007
1258.933200,7.6810E-007
1259.212000,6.9320E-007
1259.490800,7.6730E-007
1259.769600,7.4070E-007
1260.048400,7.2640E-007
1260.327200,7.6290E-007
1260.606000,7.2740E-007
1260.884800,7.2260E-007
1261.163600,7.1090E-007
1261.442400,7.0700E-007
1261.721200,7.4840E-007
1262.000000,7.1360E-007
1262.278800,7.5860E-007
1262.557600,7.6430E-007
1262.836400,7.0970E-007
1263.115200,7.8650E-007
1263.394000,7.5220E-007
1263.672800,7.3360E-007
1263.951600,7.7490E-007
1264.230400,7.7160E-007
1264.509200,7.2660E-007
1264.788000,7.4470E-007
1265.066800,7.5400E-007
1265.345600,7.6290E-007
1265.624400,7.9070E-007
1265.903200,7.1760E-007
1266.182000,7.5960E-007
1266.460800,7.6710E-007
1266.739600,7.3220E-007
1267.018400,6.9840E-007
1267.297200,7.6300E-007
1267.576000,6.8510E-007
1267.854800,7.1520E-007
1268.133600,7.5880E-007
1268.412400,7.0500E-007
1268.691200,7.0340E-007
1268.970000,7.6430E-007
1269.248800,7.5780E-007
1269.527600,7.3360E-007
1269.806400,7.1140E-007
1270.085200,7.6280E-007
1270.364000,7.4670E-007
1270.642800,7.8160E-007
1270.921600,6.9710E-007
1271.200400,7.4220E-007
1271.479200,6.9500E-007
1271.758000,7.5910E-007
1272.036800,7.8250E-007
1272.315600,7.5090E-007
1272.594400,7.2340E-007
1272.873200,7.1520E-007
1273.152000,7.0410E-007
1273.430800,7.0260E-007
