File,MUESTRA_0_16_10.csv,
Date/Time,23-02-16/19:08,

Center Wavelength,1471.1,nm
Span Wavelength,557.6,nm
Start Wavelength,1192.3,nm
Stop Wavelength,1749.9,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.5,nm
Actual Resolution,0.494,nm
VBW,2000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
1457.717600,1.4500E-006
1457.996400,1.4500E-006
1458.275200,1.4830E-006
1458.554000,1.4270E-006
1458.832800,1.4840E-006
1459.111600,1.5240E-006
1459.390400,1.5520E-006
1459.669200,1.4960E-006
1459.948000,1.5570E-006
1460.226800,1.5050E-006
1460.505600,1.5490E-006
1460.784400,1.5500E-006
1461.063200,1.5070E-006
1461.342000,1.6190E-006
1461.620800,1.5650E-006
1461.899600,1.5440E-006
1462.178400,1.6020E-006
1462.457200,1.6080E-006
1462.736000,1.5920E-006
1463.014800,1.5710E-006
1463.293600,1.5910E-006
1463.572400,1.6370E-006
1463.851200,1.6550E-006
1464.130000,1.6310E-006
1464.408800,1.6180E-006
1464.687600,1.6120E-006
1464.966400,1.6350E-006
1465.245200,1.6410E-006
1465.524000,1.6730E-006
1465.802800,1.7170E-006
1466.081600,1.6980E-006
1466.360400,1.7250E-006
1466.639200,1.7480E-006
1466.918000,1.7100E-006
1467.196800,1.7240E-006
1467.475600,1.7830E-006
1467.754400,1.7360E-006
1468.033200,1.7880E-006
1468.312000,1.8040E-006
1468.590800,1.7830E-006
1468.869600,1.8040E-006
1469.148400,1.7990E-006
1469.427200,1.7870E-006
1469.706000,1.8110E-006
1469.984800,1.7940E-006
1470.263600,1.8110E-006
1470.542400,1.8020E-006
1470.821200,1.8280E-006
1471.100000,1.8910E-006
1471.378800,1.8620E-006
1471.657600,1.8880E-006
1471.936400,1.9000E-006
1472.215200,1.8780E-006
1472.494000,1.8970E-006
1472.772800,1.8890E-006
1473.051600,1.9110E-006
1473.330400,1.8880E-006
1473.609200,1.9410E-006
1473.888000,1.9290E-006
1474.166800,1.9650E-006
1474.445600,1.9540E-006
1474.724400,1.9410E-006
1475.003200,2.0010E-006
1475.282000,2.0060E-006
1475.560800,2.0200E-006
1475.839600,2.0190E-006
1476.118400,2.0680E-006
1476.397200,2.0360E-006
1476.676000,2.0540E-006
1476.954800,2.0850E-006
1477.233600,2.0560E-006
1477.512400,2.0390E-006
1477.791200,2.0930E-006
1478.070000,2.0920E-006
1478.348800,2.0720E-006
1478.627600,2.1140E-006
1478.906400,2.0640E-006
1479.185200,2.1650E-006
1479.464000,2.1660E-006
1479.742800,2.2310E-006
1480.021600,2.1420E-006
1480.300400,2.1920E-006
1480.579200,2.1720E-006
1480.858000,2.2080E-006
1481.136800,2.2340E-006
1481.415600,2.2470E-006
1481.694400,2.2470E-006
1481.973200,2.2800E-006
1482.252000,2.2740E-006
1482.530800,2.3090E-006
1482.809600,2.2650E-006
1483.088400,2.3040E-006
1483.367200,2.3670E-006
1483.646000,2.3650E-006
1483.924800,2.4100E-006
1484.203600,2.3960E-006
1484.482400,2.4490E-006
1484.761200,2.4010E-006
1485.040000,2.3760E-006
1485.318800,2.5250E-006
1485.597600,2.4810E-006
1485.876400,2.4690E-006
1486.155200,2.5540E-006
1486.434000,2.5090E-006
1486.712800,2.5750E-006
1486.991600,2.5660E-006
1487.270400,2.6260E-006
1487.549200,2.5950E-006
1487.828000,2.6580E-006
1488.106800,2.6120E-006
1488.385600,2.6950E-006
1488.664400,2.7060E-006
1488.943200,2.7360E-006
1489.222000,2.7360E-006
1489.500800,2.7430E-006
1489.779600,2.7620E-006
1490.058400,2.8520E-006
1490.337200,2.8500E-006
1490.616000,2.8390E-006
1490.894800,2.8850E-006
1491.173600,2.8820E-006
1491.452400,2.9370E-006
1491.731200,2.9130E-006
1492.010000,2.9390E-006
1492.288800,2.9460E-006
1492.567600,3.0150E-006
1492.846400,3.0050E-006
1493.125200,3.1000E-006
1493.404000,3.0650E-006
1493.682800,3.1300E-006
1493.961600,3.1470E-006
1494.240400,3.1630E-006
1494.519200,3.1890E-006
1494.798000,3.2410E-006
1495.076800,3.2590E-006
1495.355600,3.2820E-006
1495.634400,3.2970E-006
1495.913200,3.3460E-006
1496.192000,3.4050E-006
1496.470800,3.4110E-006
1496.749600,3.4180E-006
1497.028400,3.4410E-006
1497.307200,3.4750E-006
1497.586000,3.5460E-006
1497.864800,3.5940E-006
1498.143600,3.6390E-006
1498.422400,3.6180E-006
1498.701200,3.6690E-006
1498.980000,3.6720E-006
1499.258800,3.7430E-006
1499.537600,3.8480E-006
1499.816400,3.8890E-006
1500.095200,3.8940E-006
1500.374000,3.9090E-006
1500.652800,3.9860E-006
1500.931600,3.9880E-006
1501.210400,4.0720E-006
1501.489200,4.1110E-006
1501.768000,4.1350E-006
1502.046800,4.1990E-006
1502.325600,4.2320E-006
1502.604400,4.2740E-006
1502.883200,4.3780E-006
1503.162000,4.4140E-006
1503.440800,4.4940E-006
1503.719600,4.5640E-006
1503.998400,4.5680E-006
1504.277200,4.6340E-006
1504.556000,4.7080E-006
1504.834800,4.7580E-006
1505.113600,4.8530E-006
1505.392400,5.0360E-006
1505.671200,5.0820E-006
1505.950000,5.1930E-006
1506.228800,5.2650E-006
1506.507600,5.4240E-006
1506.786400,5.5100E-006
1507.065200,5.6030E-006
1507.344000,5.6490E-006
1507.622800,5.8460E-006
1507.901600,6.0320E-006
1508.180400,6.1660E-006
1508.459200,6.1500E-006
1508.738000,6.1140E-006
1509.016800,6.2070E-006
1509.295600,6.3390E-006
1509.574400,6.6780E-006
1509.853200,6.8910E-006
1510.132000,7.1390E-006
1510.410800,7.5200E-006
1510.689600,7.8310E-006
1510.968400,8.1190E-006
1511.247200,8.4710E-006
1511.526000,8.8420E-006
1511.804800,9.3080E-006
1512.083600,9.4760E-006
1512.362400,9.5190E-006
1512.641200,9.6520E-006
1512.920000,1.0050E-005
1513.198800,1.0590E-005
1513.477600,1.1170E-005
1513.756400,1.1800E-005
1514.035200,1.2130E-005
1514.314000,1.2350E-005
1514.592800,1.3160E-005
1514.871600,1.4740E-005
1515.150400,1.5890E-005
1515.429200,1.7230E-005
1515.708000,1.8850E-005
1515.986800,2.0340E-005
1516.265600,2.2590E-005
1516.544400,2.3860E-005
1516.823200,2.3890E-005
1517.102000,2.2780E-005
1517.380800,2.3480E-005
1517.659600,2.6230E-005
1517.938400,2.9250E-005
1518.217200,2.9900E-005
1518.496000,3.0470E-005
1518.774800,3.0310E-005
1519.053600,3.0740E-005
1519.332400,3.1950E-005
1519.611200,3.2690E-005
1519.890000,3.5740E-005
1520.168800,3.9050E-005
1520.447600,4.3030E-005
1520.726400,4.5800E-005
1521.005200,4.4960E-005
1521.284000,5.1280E-005
1521.562800,6.4780E-005
1521.841600,8.1620E-005
1522.120400,9.1870E-005
1522.399200,8.6030E-005
1522.678000,8.5490E-005
1522.956800,9.8340E-005
1523.235600,1.2270E-004
1523.514400,1.5170E-004
1523.793200,1.7970E-004
1524.072000,2.1180E-004
1524.350800,2.5710E-004
1524.629600,3.1260E-004
1524.908400,3.6710E-004
1525.187200,4.3270E-004
1525.466000,5.2390E-004
1525.744800,6.1450E-004
1526.023600,7.3070E-004
1526.302400,8.9460E-004
1526.581200,1.0640E-003
1526.860000,1.2440E-003
1527.138800,1.4430E-003
1527.417600,1.6160E-003
1527.696400,1.8380E-003
1527.975200,2.0940E-003
1528.254000,2.3010E-003
1528.532800,2.5500E-003
1528.811600,2.7750E-003
1529.090400,2.8980E-003
1529.369200,3.0080E-003
1529.648000,3.1350E-003
1529.926800,3.3920E-003
1530.205600,3.7400E-003
1530.484400,3.8220E-003
1530.763200,3.6590E-003
1531.042000,3.5820E-003
1531.320800,3.5290E-003
1531.599600,3.4360E-003
1531.878400,3.4300E-003
1532.157200,3.4970E-003
1532.436000,3.3600E-003
1532.714800,3.3490E-003
1532.993600,3.5470E-003
1533.272400,3.2660E-003
1533.551200,2.8960E-003
1533.830000,2.8880E-003
1534.108800,3.0530E-003
1534.387600,3.6190E-003
1534.666400,6.4600E-003
1534.945200,1.1250E-002
1535.224000,1.2310E-002
1535.502800,1.0240E-002
1535.781600,8.9280E-003
1536.060400,7.7240E-003
1536.339200,6.1460E-003
1536.618000,4.8120E-003
1536.896800,3.7840E-003
1537.175600,3.6580E-003
1537.454400,3.8230E-003
1537.733200,3.2280E-003
1538.012000,2.4400E-003
1538.290800,2.5670E-003
1538.569600,3.1460E-003
1538.848400,4.0620E-003
1539.127200,5.1910E-003
1539.406000,6.6120E-003
1539.684800,7.8160E-003
1539.963600,7.5430E-003
1540.242400,6.4160E-003
1540.521200,6.5650E-003
1540.800000,9.2940E-003
1541.078800,1.2040E-002
1541.357600,1.4530E-002
1541.636400,1.6430E-002
1541.915200,1.4700E-002
1542.194000,1.1110E-002
1542.472800,1.0470E-002
1542.751600,1.2980E-002
1543.030400,1.7580E-002
1543.309200,2.0680E-002
1543.588000,2.2440E-002
1543.866800,2.6730E-002
1544.145600,3.0220E-002
1544.424400,2.9860E-002
1544.703200,4.7250E-002
1544.982000,9.6240E-002
1545.260800,1.1500E-001
1545.539600,1.0810E-001
1545.818400,1.0730E-001
1546.097200,9.9460E-002
1546.376000,7.8540E-002
1546.654800,6.7610E-002
1546.933600,6.7950E-002
1547.212400,6.9490E-002
1547.491200,6.7180E-002
1547.770000,4.9670E-002
1548.048800,3.3950E-002
1548.327600,3.3950E-002
1548.606400,4.4240E-002
1548.885200,6.0210E-002
1549.164000,7.8160E-002
1549.442800,8.9420E-002
1549.721600,9.1340E-002
1550.000400,8.4140E-002
1550.279200,6.9190E-002
1550.558000,5.2250E-002
1550.836800,4.0620E-002
1551.115600,3.9130E-002
1551.394400,4.8950E-002
1551.673200,6.9080E-002
1551.952000,8.3660E-002
1552.230800,8.1140E-002
1552.509600,6.9870E-002
1552.788400,6.8760E-002
1553.067200,7.8110E-002
1553.346000,8.8080E-002
1553.624800,1.0990E-001
1553.903600,1.0750E-001
1554.182400,8.6090E-002
1554.461200,7.6390E-002
1554.740000,7.1420E-002
1555.018800,6.8700E-002
1555.297600,6.5350E-002
1555.576400,5.7450E-002
1555.855200,4.8370E-002
1556.134000,5.2200E-002
1556.412800,7.6890E-002
1556.691600,1.0620E-001
1556.970400,1.2180E-001
1557.249200,1.2370E-001
1557.528000,1.1510E-001
1557.806800,9.5170E-002
1558.085600,7.6850E-002
1558.364400,7.2160E-002
1558.643200,8.3970E-002
1558.922000,9.9200E-002
1559.200800,1.1060E-001
1559.479600,1.1200E-001
1559.758400,1.0350E-001
1560.037200,9.5430E-002
1560.316000,8.6880E-002
1560.594800,7.9510E-002
1560.873600,7.4820E-002
1561.152400,7.4170E-002
1561.431200,7.9520E-002
1561.710000,8.7720E-002
1561.988800,9.0400E-002
1562.267600,8.7130E-002
1562.546400,8.3510E-002
1562.825200,8.0370E-002
1563.104000,7.2500E-002
1563.382800,5.9950E-002
1563.661600,5.2640E-002
1563.940400,5.0310E-002
1564.219200,4.9320E-002
1564.498000,4.6830E-002
1564.776800,4.2330E-002
1565.055600,3.9290E-002
1565.334400,3.9990E-002
1565.613200,4.1790E-002
1565.892000,4.6210E-002
1566.170800,5.1290E-002
1566.449600,5.5720E-002
1566.728400,5.4600E-002
1567.007200,5.0250E-002
1567.286000,4.4670E-002
1567.564800,4.0790E-002
1567.843600,3.9360E-002
1568.122400,3.7590E-002
1568.401200,3.6400E-002
1568.680000,3.4840E-002
1568.958800,3.4020E-002
1569.237600,3.3530E-002
1569.516400,3.1750E-002
1569.795200,2.8950E-002
1570.074000,2.5190E-002
1570.352800,2.2870E-002
1570.631600,2.4160E-002
1570.910400,3.0040E-002
1571.189200,3.4560E-002
1571.468000,3.3830E-002
1571.746800,2.9620E-002
1572.025600,2.6920E-002
1572.304400,2.6630E-002
1572.583200,2.7150E-002
1572.862000,2.5200E-002
1573.140800,2.1190E-002
1573.419600,1.7480E-002
1573.698400,1.5100E-002
1573.977200,1.3210E-002
1574.256000,1.2000E-002
1574.534800,1.0500E-002
1574.813600,9.3910E-003
1575.092400,8.4660E-003
1575.371200,8.1790E-003
1575.650000,9.0090E-003
1575.928800,1.0670E-002
1576.207600,1.2240E-002
1576.486400,1.3160E-002
1576.765200,1.3840E-002
1577.044000,1.4810E-002
1577.322800,1.5450E-002
1577.601600,1.5150E-002
1577.880400,1.4290E-002
1578.159200,1.4110E-002
1578.438000,1.3380E-002
1578.716800,1.2270E-002
1578.995600,1.0800E-002
1579.274400,1.0130E-002
1579.553200,9.8910E-003
1579.832000,9.6030E-003
1580.110800,9.6190E-003
1580.389600,9.9900E-003
1580.668400,1.0260E-002
1580.947200,1.0510E-002
1581.226000,1.1190E-002
1581.504800,1.1770E-002
1581.783600,1.1740E-002
1582.062400,1.2070E-002
1582.341200,1.2860E-002
1582.620000,1.3330E-002
1582.898800,1.3930E-002
1583.177600,1.5210E-002
1583.456400,1.5620E-002
1583.735200,1.6310E-002
1584.014000,1.7480E-002
1584.292800,1.7650E-002
1584.571600,1.7980E-002
1584.850400,1.8260E-002
1585.129200,1.8350E-002
1585.408000,1.8150E-002
1585.686800,1.7660E-002
1585.965600,1.7080E-002
1586.244400,1.6550E-002
1586.523200,1.5700E-002
1586.802000,1.4950E-002
1587.080800,1.4380E-002
1587.359600,1.3720E-002
1587.638400,1.3530E-002
1587.917200,1.3680E-002
1588.196000,1.4250E-002
1588.474800,1.5300E-002
1588.753600,1.6340E-002
1589.032400,1.7550E-002
1589.311200,1.8650E-002
1589.590000,1.9550E-002
1589.868800,1.9790E-002
1590.147600,1.9400E-002
1590.426400,1.8860E-002
1590.705200,1.7520E-002
1590.984000,1.6450E-002
1591.262800,1.5160E-002
1591.541600,1.4600E-002
1591.820400,1.4410E-002
1592.099200,1.4570E-002
1592.378000,1.4950E-002
1592.656800,1.5560E-002
1592.935600,1.6060E-002
1593.214400,1.5740E-002
1593.493200,1.4910E-002
1593.772000,1.3980E-002
1594.050800,1.3040E-002
1594.329600,1.2040E-002
1594.608400,1.1880E-002
1594.887200,1.1650E-002
1595.166000,1.1970E-002
1595.444800,1.1950E-002
1595.723600,1.1400E-002
1596.002400,1.0960E-002
1596.281200,1.0050E-002
1596.560000,9.0380E-003
1596.838800,8.3790E-003
1597.117600,8.0340E-003
1597.396400,8.0420E-003
1597.675200,8.0190E-003
1597.954000,7.7520E-003
1598.232800,7.1270E-003
1598.511600,6.4740E-003
1598.790400,5.8550E-003
1599.069200,5.4380E-003
1599.348000,5.2830E-003
1599.626800,5.1580E-003
1599.905600,4.9270E-003
1600.184400,4.4960E-003
1600.463200,4.0040E-003
1600.742000,3.6560E-003
1601.020800,3.4840E-003
1601.299600,3.3770E-003
1601.578400,3.2660E-003
1601.857200,2.9290E-003
1602.136000,2.5630E-003
1602.414800,2.2970E-003
1602.693600,2.1090E-003
1602.972400,2.0130E-003
1603.251200,1.9050E-003
1603.530000,1.7270E-003
1603.808800,1.4840E-003
1604.087600,1.3540E-003
1604.366400,1.2820E-003
1604.645200,1.2280E-003
1604.924000,1.0940E-003
1605.202800,9.5310E-004
1605.481600,8.0080E-004
1605.760400,7.3970E-004
1606.039200,7.0890E-004
1606.318000,6.5400E-004
1606.596800,5.6350E-004
1606.875600,4.6980E-004
1607.154400,4.0360E-004
1607.433200,3.7090E-004
1607.712000,3.2490E-004
1607.990800,2.6360E-004
1608.269600,2.1110E-004
1608.548400,1.8950E-004
1608.827200,1.8070E-004
1609.106000,1.6670E-004
1609.384800,1.3570E-004
1609.663600,1.0900E-004
1609.942400,1.0090E-004
1610.221200,9.8120E-005
1610.500000,8.5560E-005
1610.778800,6.7260E-005
1611.057600,6.2040E-005
1611.336400,6.6440E-005
1611.615200,6.5790E-005
1611.894000,5.6120E-005
1612.172800,5.0250E-005
1612.451600,5.3520E-005
1612.730400,5.7160E-005
1613.009200,5.3570E-005
1613.288000,4.8500E-005
1613.566800,5.2250E-005
1613.845600,5.7540E-005
1614.124400,5.8110E-005
1614.403200,5.6720E-005
1614.682000,6.0170E-005
1614.960800,6.2810E-005
1615.239600,6.0760E-005
1615.518400,6.0300E-005
1615.797200,6.3320E-005
1616.076000,6.5260E-005
1616.354800,6.3230E-005
1616.633600,6.1640E-005
1616.912400,6.2840E-005
1617.191200,6.3110E-005
1617.470000,6.1550E-005
1617.748800,6.1290E-005
1618.027600,6.0930E-005
1618.306400,5.8740E-005
1618.585200,5.7330E-005
1618.864000,5.6820E-005
1619.142800,5.5300E-005
1619.421600,5.2740E-005
1619.700400,5.1370E-005
1619.979200,4.9430E-005
1620.258000,4.5310E-005
1620.536800,4.3210E-005
1620.815600,4.0860E-005
1621.094400,3.8130E-005
1621.373200,3.6230E-005
1621.652000,3.4000E-005
1621.930800,3.1170E-005
1622.209600,2.8820E-005
1622.488400,2.7410E-005
1622.767200,2.5300E-005
1623.046000,2.3550E-005
1623.324800,2.1620E-005
1623.603600,1.9990E-005
1623.882400,1.8450E-005
1624.161200,1.7140E-005
1624.440000,1.5740E-005
1624.718800,1.5100E-005
1624.997600,1.4010E-005
1625.276400,1.3100E-005
1625.555200,1.2820E-005
1625.834000,1.1930E-005
1626.112800,1.1840E-005
1626.391600,1.1080E-005
1626.670400,1.0760E-005
1626.949200,1.0440E-005
1627.228000,1.0280E-005
1627.506800,1.0140E-005
1627.785600,9.8150E-006
1628.064400,9.8380E-006
1628.343200,9.7350E-006
1628.622000,9.6150E-006
1628.900800,9.7090E-006
1629.179600,9.5490E-006
1629.458400,9.4520E-006
1629.737200,9.4950E-006
1630.016000,9.2070E-006
1630.294800,9.1460E-006
1630.573600,9.0610E-006
1630.852400,8.7620E-006
1631.131200,8.5420E-006
1631.410000,8.4660E-006
1631.688800,8.2990E-006
1631.967600,7.9900E-006
1632.246400,7.6800E-006
1632.525200,7.4650E-006
1632.804000,7.1930E-006
1633.082800,6.8940E-006
1633.361600,6.6740E-006
1633.640400,6.4460E-006
1633.919200,6.3270E-006
1634.198000,6.1830E-006
1634.476800,6.0140E-006
1634.755600,5.8390E-006
1635.034400,5.7540E-006
1635.313200,5.4600E-006
1635.592000,5.3230E-006
1635.870800,5.3550E-006
1636.149600,5.0750E-006
1636.428400,5.0680E-006
1636.707200,5.0900E-006
1636.986000,4.9200E-006
1637.264800,4.8510E-006
1637.543600,4.9070E-006
1637.822400,4.6820E-006
1638.101200,4.7220E-006
1638.380000,4.6180E-006
1638.658800,4.7000E-006
1638.937600,4.5760E-006
1639.216400,4.5320E-006
1639.495200,4.3580E-006
1639.774000,4.4980E-006
1640.052800,4.3900E-006
1640.331600,4.3430E-006
1640.610400,4.2630E-006
1640.889200,4.2600E-006
1641.168000,4.3070E-006
1641.446800,4.3000E-006
1641.725600,4.2350E-006
1642.004400,4.1300E-006
1642.283200,4.1440E-006
1642.562000,4.1790E-006
1642.840800,4.0960E-006
1643.119600,4.0890E-006
1643.398400,4.0130E-006
1643.677200,4.1650E-006
1643.956000,3.9160E-006
1644.234800,4.0520E-006
1644.513600,3.7980E-006
1644.792400,3.8560E-006
1645.071200,3.9210E-006
1645.350000,3.9210E-006
1645.628800,3.8680E-006
1645.907600,3.8700E-006
1646.186400,3.8380E-006
1646.465200,3.9190E-006
1646.744000,3.8390E-006
1647.022800,3.7200E-006
1647.301600,3.8360E-006
1647.580400,3.7880E-006
1647.859200,3.7840E-006
1648.138000,3.7140E-006
1648.416800,3.8270E-006
1648.695600,3.7110E-006
1648.974400,3.6950E-006
1649.253200,3.7950E-006
1649.532000,3.8770E-006
1649.810800,3.8640E-006
1650.089600,3.7720E-006
1650.368400,3.7730E-006
1650.647200,3.8130E-006
1650.926000,3.6200E-006
1651.204800,3.7580E-006
1651.483600,3.7190E-006
1651.762400,3.7140E-006
1652.041200,3.7940E-006
1652.320000,3.7690E-006
1652.598800,3.7750E-006
1652.877600,3.8040E-006
1653.156400,3.7800E-006
1653.435200,3.7930E-006
1653.714000,3.7640E-006
1653.992800,3.8660E-006
1654.271600,3.8200E-006
1654.550400,3.8650E-006
1654.829200,3.9260E-006
1655.108000,3.7320E-006
1655.386800,3.8610E-006
1655.665600,3.7230E-006
1655.944400,3.8090E-006
1656.223200,3.9690E-006
1656.502000,3.8840E-006
1656.780800,3.8550E-006
1657.059600,3.7800E-006
1657.338400,3.9480E-006
1657.617200,3.9280E-006
1657.896000,3.8490E-006
1658.174800,3.8710E-006
1658.453600,3.9530E-006
1658.732400,3.9790E-006
1659.011200,3.8660E-006
1659.290000,3.9940E-006
1659.568800,3.9580E-006
1659.847600,4.0300E-006
1660.126400,4.0470E-006
1660.405200,4.0720E-006
1660.684000,4.0950E-006
1660.962800,4.1480E-006
1661.241600,4.1780E-006
1661.520400,4.2670E-006
1661.799200,4.2250E-006
1662.078000,4.4770E-006
1662.356800,4.3180E-006
1662.635600,4.3560E-006
1662.914400,4.2880E-006
1663.193200,4.5620E-006
1663.472000,4.1320E-006
1663.750800,4.2910E-006
1664.029600,4.4890E-006
1664.308400,4.3700E-006
1664.587200,4.4050E-006
1664.866000,4.4790E-006
1665.144800,4.4970E-006
1665.423600,4.6160E-006
1665.702400,4.5180E-006
1665.981200,4.5750E-006
1666.260000,4.6100E-006
1666.538800,4.6880E-006
1666.817600,4.6610E-006
1667.096400,4.5180E-006
1667.375200,4.8400E-006
1667.654000,4.7430E-006
1667.932800,4.7570E-006
1668.211600,4.8560E-006
1668.490400,4.6820E-006
1668.769200,4.9670E-006
1669.048000,4.9920E-006
1669.326800,4.9130E-006
1669.605600,5.0700E-006
1669.884400,4.9860E-006
1670.163200,5.2100E-006
1670.442000,5.1890E-006
1670.720800,5.3260E-006
1670.999600,5.3400E-006
1671.278400,5.4600E-006
1671.557200,5.2250E-006
1671.836000,5.2210E-006
1672.114800,5.4980E-006
1672.393600,5.4490E-006
1672.672400,5.6790E-006
1672.951200,5.6540E-006
1673.230000,5.6870E-006
1673.508800,5.9670E-006
1673.787600,5.9670E-006
1674.066400,6.2580E-006
1674.345200,6.1880E-006
1674.624000,5.9360E-006
1674.902800,6.0250E-006
1675.181600,6.2230E-006
1675.460400,6.1030E-006
1675.739200,6.0140E-006
1676.018000,6.3800E-006
1676.296800,6.4530E-006
1676.575600,6.6400E-006
1676.854400,6.6330E-006
1677.133200,6.5950E-006
1677.412000,6.8840E-006
1677.690800,6.9030E-006
1677.969600,6.9880E-006
1678.248400,6.9330E-006
1678.527200,6.8880E-006
1678.806000,6.9270E-006
1679.084800,7.0790E-006
1679.363600,7.4670E-006
1679.642400,7.2210E-006
1679.921200,7.2800E-006
1680.200000,7.3970E-006
1680.478800,7.4260E-006
1680.757600,7.5370E-006
1681.036400,7.3870E-006
1681.315200,7.9500E-006
1681.594000,7.5130E-006
1681.872800,7.6250E-006
1682.151600,7.3850E-006
1682.430400,7.9540E-006
1682.709200,8.0140E-006
1682.988000,7.9430E-006
1683.266800,7.8630E-006
1683.545600,8.0440E-006
1683.824400,7.9750E-006
1684.103200,8.2930E-006
1684.382000,8.1770E-006
1684.660800,8.1650E-006
1684.939600,8.1980E-006
1685.218400,8.2490E-006
1685.497200,8.4600E-006
1685.776000,8.5320E-006
1686.054800,8.3170E-006
1686.333600,8.1150E-006
1686.612400,8.4060E-006
1686.891200,8.9390E-006
1687.170000,9.0860E-006
1687.448800,8.8740E-006
1687.727600,8.7790E-006
1688.006400,9.1670E-006
1688.285200,8.7740E-006
1688.564000,9.3760E-006
1688.842800,9.1170E-006
1689.121600,9.5370E-006
1689.400400,9.3190E-006
1689.679200,9.9590E-006
1689.958000,9.4580E-006
1690.236800,9.3090E-006
1690.515600,9.2120E-006
1690.794400,9.3990E-006
1691.073200,8.9620E-006
1691.352000,1.0170E-005
1691.630800,9.3560E-006
1691.909600,9.3020E-006
1692.188400,1.0050E-005
1692.467200,9.8020E-006
1692.746000,9.5380E-006
1693.024800,1.0300E-005
1693.303600,1.0000E-005
1693.582400,9.6660E-006
1693.861200,1.0280E-005
1694.140000,9.7820E-006
1694.418800,9.8350E-006
1694.697600,9.7700E-006
1694.976400,9.9260E-006
1695.255200,1.0110E-005
1695.534000,1.0170E-005
1695.812800,9.7330E-006
1696.091600,1.0490E-005
1696.370400,9.7810E-006
1696.649200,1.0120E-005
1696.928000,1.0430E-005
1697.206800,1.0620E-005
1697.485600,1.0420E-005
1697.764400,9.8910E-006
1698.043200,9.9650E-006
1698.322000,1.0080E-005
1698.600800,1.0320E-005
1698.879600,1.0060E-005
1699.158400,1.0050E-005
1699.437200,1.0370E-005
1699.716000,1.0780E-005
1699.994800,1.0480E-005
1700.273600,1.1150E-005
1700.552400,1.0310E-005
1700.831200,1.0730E-005
1701.110000,1.0790E-005
1701.388800,1.0690E-005
1701.667600,1.0580E-005
1701.946400,1.0240E-005
1702.225200,1.0130E-005
1702.504000,1.0380E-005
1702.782800,1.0630E-005
1703.061600,1.0550E-005
1703.340400,1.0830E-005
1703.619200,1.0660E-005
1703.898000,1.0370E-005
1704.176800,1.1210E-005
1704.455600,1.0990E-005
1704.734400,1.0170E-005
1705.013200,1.1340E-005
1705.292000,1.0420E-005
1705.570800,1.0830E-005
1705.849600,9.8540E-006
1706.128400,1.1750E-005
1706.407200,1.1540E-005
1706.686000,1.0540E-005
1706.964800,1.1690E-005
1707.243600,1.0840E-005
1707.522400,1.1350E-005
1707.801200,1.1560E-005
1708.080000,1.1100E-005
1708.358800,1.1820E-005
1708.637600,1.1490E-005
1708.916400,1.1750E-005
1709.195200,1.2410E-005
1709.474000,1.1510E-005
1709.752800,1.1150E-005
1710.031600,1.1070E-005
1710.310400,1.1820E-005
1710.589200,1.2660E-005
1710.868000,1.1210E-005
1711.146800,1.2800E-005
1711.425600,1.1920E-005
1711.704400,1.1360E-005
1711.983200,1.2500E-005
1712.262000,1.2520E-005
1712.540800,1.1440E-005
1712.819600,1.2440E-005
1713.098400,1.2950E-005
1713.377200,1.1990E-005
1713.656000,1.1770E-005
1713.934800,1.3680E-005
1714.213600,1.1230E-005
1714.492400,1.3070E-005
1714.771200,1.2650E-005
1715.050000,1.3200E-005
1715.328800,1.2760E-005
1715.607600,1.3340E-005
1715.886400,1.1610E-005
1716.165200,1.4030E-005
1716.444000,1.3350E-005
1716.722800,1.3590E-005
1717.001600,1.2300E-005
1717.280400,1.3150E-005
1717.559200,1.3330E-005
1717.838000,1.3090E-005
1718.116800,1.2880E-005
1718.395600,1.2610E-005
1718.674400,1.4180E-005
1718.953200,1.2140E-005
1719.232000,1.3970E-005
1719.510800,1.2310E-005
1719.789600,1.4580E-005
1720.068400,1.3230E-005
1720.347200,1.5300E-005
1720.626000,1.2750E-005
1720.904800,1.4440E-005
1721.183600,1.4700E-005
1721.462400,1.4620E-005
1721.741200,1.4370E-005
1722.020000,1.5050E-005
1722.298800,1.4160E-005
1722.577600,1.4080E-005
1722.856400,1.4730E-005
1723.135200,1.4360E-005
1723.414000,1.4380E-005
1723.692800,1.5480E-005
1723.971600,1.4250E-005
1724.250400,1.5160E-005
1724.529200,1.3880E-005
1724.808000,1.3860E-005
1725.086800,1.4130E-005
1725.365600,1.5680E-005
1725.644400,1.5170E-005
1725.923200,1.5150E-005
1726.202000,1.5800E-005
1726.480800,1.3590E-005
1726.759600,1.3020E-005
1727.038400,1.4060E-005
1727.317200,1.4900E-005
1727.596000,1.5270E-005
1727.874800,1.5270E-005
1728.153600,1.6020E-005
1728.432400,1.7090E-005
1728.711200,1.7400E-005
1728.990000,1.5910E-005
1729.268800,1.3900E-005
1729.547600,1.7050E-005
1729.826400,1.5690E-005
