File,MUESTRA_0_30_23.csv,
Date/Time,23-02-16/20:49,

Center Wavelength,1471.1,nm
Span Wavelength,557.6,nm
Start Wavelength,1192.3,nm
Stop Wavelength,1749.9,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.5,nm
Actual Resolution,0.494,nm
VBW,2000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
1457.717600,1.4430E-006
1457.996400,1.4730E-006
1458.275200,1.4970E-006
1458.554000,1.5060E-006
1458.832800,1.5340E-006
1459.111600,1.5150E-006
1459.390400,1.4790E-006
1459.669200,1.4920E-006
1459.948000,1.5160E-006
1460.226800,1.5200E-006
1460.505600,1.5300E-006
1460.784400,1.5640E-006
1461.063200,1.5560E-006
1461.342000,1.5560E-006
1461.620800,1.5410E-006
1461.899600,1.5740E-006
1462.178400,1.6080E-006
1462.457200,1.5910E-006
1462.736000,1.6160E-006
1463.014800,1.5920E-006
1463.293600,1.6620E-006
1463.572400,1.5990E-006
1463.851200,1.6630E-006
1464.130000,1.5980E-006
1464.408800,1.6410E-006
1464.687600,1.6610E-006
1464.966400,1.6920E-006
1465.245200,1.7180E-006
1465.524000,1.6490E-006
1465.802800,1.6970E-006
1466.081600,1.6270E-006
1466.360400,1.6960E-006
1466.639200,1.6930E-006
1466.918000,1.7140E-006
1467.196800,1.7020E-006
1467.475600,1.6880E-006
1467.754400,1.7110E-006
1468.033200,1.7280E-006
1468.312000,1.7630E-006
1468.590800,1.7890E-006
1468.869600,1.7870E-006
1469.148400,1.7800E-006
1469.427200,1.7570E-006
1469.706000,1.8280E-006
1469.984800,1.8310E-006
1470.263600,1.8370E-006
1470.542400,1.8640E-006
1470.821200,1.8700E-006
1471.100000,1.8410E-006
1471.378800,1.8820E-006
1471.657600,1.8250E-006
1471.936400,1.8850E-006
1472.215200,1.9000E-006
1472.494000,1.9220E-006
1472.772800,1.8940E-006
1473.051600,1.9340E-006
1473.330400,1.9040E-006
1473.609200,1.9460E-006
1473.888000,1.9600E-006
1474.166800,1.9490E-006
1474.445600,1.9330E-006
1474.724400,1.9950E-006
1475.003200,1.9320E-006
1475.282000,2.0510E-006
1475.560800,1.9920E-006
1475.839600,2.0410E-006
1476.118400,2.0540E-006
1476.397200,2.0490E-006
1476.676000,2.0790E-006
1476.954800,2.0790E-006
1477.233600,2.1050E-006
1477.512400,2.0680E-006
1477.791200,2.1120E-006
1478.070000,2.1070E-006
1478.348800,2.1510E-006
1478.627600,2.1790E-006
1478.906400,2.1000E-006
1479.185200,2.2100E-006
1479.464000,2.1200E-006
1479.742800,2.1960E-006
1480.021600,2.2630E-006
1480.300400,2.2140E-006
1480.579200,2.2050E-006
1480.858000,2.2210E-006
1481.136800,2.3310E-006
1481.415600,2.2460E-006
1481.694400,2.2830E-006
1481.973200,2.3010E-006
1482.252000,2.3190E-006
1482.530800,2.3430E-006
1482.809600,2.3360E-006
1483.088400,2.3490E-006
1483.367200,2.3740E-006
1483.646000,2.3840E-006
1483.924800,2.4460E-006
1484.203600,2.4030E-006
1484.482400,2.5020E-006
1484.761200,2.4370E-006
1485.040000,2.4530E-006
1485.318800,2.5060E-006
1485.597600,2.4570E-006
1485.876400,2.5380E-006
1486.155200,2.5670E-006
1486.434000,2.5240E-006
1486.712800,2.5790E-006
1486.991600,2.6310E-006
1487.270400,2.6290E-006
1487.549200,2.6280E-006
1487.828000,2.6630E-006
1488.106800,2.6670E-006
1488.385600,2.7130E-006
1488.664400,2.7050E-006
1488.943200,2.7500E-006
1489.222000,2.8020E-006
1489.500800,2.8690E-006
1489.779600,2.8430E-006
1490.058400,2.8200E-006
1490.337200,2.8580E-006
1490.616000,2.8750E-006
1490.894800,2.8830E-006
1491.173600,2.9080E-006
1491.452400,2.9580E-006
1491.731200,2.9410E-006
1492.010000,3.0180E-006
1492.288800,3.0390E-006
1492.567600,3.0880E-006
1492.846400,3.1120E-006
1493.125200,3.0880E-006
1493.404000,3.1880E-006
1493.682800,3.2220E-006
1493.961600,3.2340E-006
1494.240400,3.2860E-006
1494.519200,3.2780E-006
1494.798000,3.3010E-006
1495.076800,3.3510E-006
1495.355600,3.3960E-006
1495.634400,3.4560E-006
1495.913200,3.4240E-006
1496.192000,3.4090E-006
1496.470800,3.4980E-006
1496.749600,3.4410E-006
1497.028400,3.5210E-006
1497.307200,3.5730E-006
1497.586000,3.6780E-006
1497.864800,3.7350E-006
1498.143600,3.6500E-006
1498.422400,3.6770E-006
1498.701200,3.7910E-006
1498.980000,3.8000E-006
1499.258800,3.9760E-006
1499.537600,4.0210E-006
1499.816400,4.0040E-006
1500.095200,4.0290E-006
1500.374000,4.0740E-006
1500.652800,4.1060E-006
1500.931600,4.1240E-006
1501.210400,4.2120E-006
1501.489200,4.2670E-006
1501.768000,4.3400E-006
1502.046800,4.3460E-006
1502.325600,4.4220E-006
1502.604400,4.4920E-006
1502.883200,4.4780E-006
1503.162000,4.5770E-006
1503.440800,4.7190E-006
1503.719600,4.7670E-006
1503.998400,4.8230E-006
1504.277200,4.9480E-006
1504.556000,5.0170E-006
1504.834800,5.1690E-006
1505.113600,5.3590E-006
1505.392400,5.4020E-006
1505.671200,5.6800E-006
1505.950000,5.7830E-006
1506.228800,5.9360E-006
1506.507600,6.0470E-006
1506.786400,6.1690E-006
1507.065200,6.2960E-006
1507.344000,6.4370E-006
1507.622800,6.5520E-006
1507.901600,6.8330E-006
1508.180400,6.8080E-006
1508.459200,6.6540E-006
1508.738000,6.5550E-006
1509.016800,6.7390E-006
1509.295600,7.0160E-006
1509.574400,7.1280E-006
1509.853200,7.2880E-006
1510.132000,7.5470E-006
1510.410800,7.9410E-006
1510.689600,8.4220E-006
1510.968400,8.8260E-006
1511.247200,9.0140E-006
1511.526000,9.2840E-006
1511.804800,9.7100E-006
1512.083600,9.9820E-006
1512.362400,1.0020E-005
1512.641200,1.0670E-005
1512.920000,1.2140E-005
1513.198800,1.3300E-005
1513.477600,1.4150E-005
1513.756400,1.4050E-005
1514.035200,1.4150E-005
1514.314000,1.5210E-005
1514.592800,1.6550E-005
1514.871600,1.8450E-005
1515.150400,1.9130E-005
1515.429200,2.1110E-005
1515.708000,2.3330E-005
1515.986800,2.6150E-005
1516.265600,2.8980E-005
1516.544400,2.9230E-005
1516.823200,2.8940E-005
1517.102000,2.7290E-005
1517.380800,2.9020E-005
1517.659600,3.4440E-005
1517.938400,3.7660E-005
1518.217200,3.7140E-005
1518.496000,3.6360E-005
1518.774800,3.9900E-005
1519.053600,4.2440E-005
1519.332400,4.4300E-005
1519.611200,4.7820E-005
1519.890000,5.0140E-005
1520.168800,5.2450E-005
1520.447600,5.3160E-005
1520.726400,5.4560E-005
1521.005200,5.6910E-005
1521.284000,6.5490E-005
1521.562800,7.7360E-005
1521.841600,8.8460E-005
1522.120400,9.2120E-005
1522.399200,8.9890E-005
1522.678000,9.5910E-005
1522.956800,1.0730E-004
1523.235600,1.1740E-004
1523.514400,1.3350E-004
1523.793200,1.7040E-004
1524.072000,2.2200E-004
1524.350800,2.7150E-004
1524.629600,3.1980E-004
1524.908400,3.4930E-004
1525.187200,4.1960E-004
1525.466000,5.4260E-004
1525.744800,6.2760E-004
1526.023600,7.1310E-004
1526.302400,9.0780E-004
1526.581200,1.0950E-003
1526.860000,1.2470E-003
1527.138800,1.4110E-003
1527.417600,1.6160E-003
1527.696400,1.8800E-003
1527.975200,2.1500E-003
1528.254000,2.4070E-003
1528.532800,2.7110E-003
1528.811600,2.9540E-003
1529.090400,3.0140E-003
1529.369200,3.0120E-003
1529.648000,3.1880E-003
1529.926800,3.6770E-003
1530.205600,4.1120E-003
1530.484400,3.9670E-003
1530.763200,3.6100E-003
1531.042000,3.7120E-003
1531.320800,3.7860E-003
1531.599600,3.5470E-003
1531.878400,3.3520E-003
1532.157200,3.5610E-003
1532.436000,3.6700E-003
1532.714800,3.7570E-003
1532.993600,4.0010E-003
1533.272400,3.8190E-003
1533.551200,3.5410E-003
1533.830000,3.6660E-003
1534.108800,4.0780E-003
1534.387600,4.7340E-003
1534.666400,6.2340E-003
1534.945200,1.2010E-002
1535.224000,1.3280E-002
1535.502800,1.0210E-002
1535.781600,1.0340E-002
1536.060400,9.8990E-003
1536.339200,7.5060E-003
1536.618000,5.5500E-003
1536.896800,5.0340E-003
1537.175600,5.9570E-003
1537.454400,6.0380E-003
1537.733200,4.5500E-003
1538.012000,3.4980E-003
1538.290800,3.4280E-003
1538.569600,4.4870E-003
1538.848400,6.7320E-003
1539.127200,7.0810E-003
1539.406000,7.2220E-003
1539.684800,9.1150E-003
1539.963600,8.5430E-003
1540.242400,6.6510E-003
1540.521200,5.3220E-003
1540.800000,7.7540E-003
1541.078800,1.1870E-002
1541.357600,1.4040E-002
1541.636400,1.4560E-002
1541.915200,1.3380E-002
1542.194000,1.1810E-002
1542.472800,1.0600E-002
1542.751600,1.4320E-002
1543.030400,2.5640E-002
1543.309200,3.2650E-002
1543.588000,2.7620E-002
1543.866800,2.5020E-002
1544.145600,2.7230E-002
1544.424400,2.6840E-002
1544.703200,3.4080E-002
1544.982000,9.3020E-002
1545.260800,1.4390E-001
1545.539600,1.2510E-001
1545.818400,9.8130E-002
1546.097200,8.5570E-002
1546.376000,6.9500E-002
1546.654800,5.5920E-002
1546.933600,5.9910E-002
1547.212400,6.2100E-002
1547.491200,6.4280E-002
1547.770000,5.6520E-002
1548.048800,5.0750E-002
1548.327600,5.1310E-002
1548.606400,5.4100E-002
1548.885200,5.3560E-002
1549.164000,5.3360E-002
1549.442800,5.5990E-002
1549.721600,6.3500E-002
1550.000400,6.6270E-002
1550.279200,6.4310E-002
1550.558000,5.8190E-002
1550.836800,5.7360E-002
1551.115600,5.6930E-002
1551.394400,5.4060E-002
1551.673200,5.3150E-002
1551.952000,4.3810E-002
1552.230800,4.0410E-002
1552.509600,3.5330E-002
1552.788400,3.1210E-002
1553.067200,3.2420E-002
1553.346000,4.2180E-002
1553.624800,7.6260E-002
1553.903600,9.0740E-002
1554.182400,9.5150E-002
1554.461200,9.6950E-002
1554.740000,9.6540E-002
1555.018800,1.0060E-001
1555.297600,1.0160E-001
1555.576400,8.9380E-002
1555.855200,7.2640E-002
1556.134000,7.3140E-002
1556.412800,9.9270E-002
1556.691600,1.2350E-001
1556.970400,1.3000E-001
1557.249200,1.1250E-001
1557.528000,9.3680E-002
1557.806800,8.1220E-002
1558.085600,8.6450E-002
1558.364400,1.0270E-001
1558.643200,1.2760E-001
1558.922000,1.4450E-001
1559.200800,1.4870E-001
1559.479600,1.3300E-001
1559.758400,1.0310E-001
1560.037200,8.6250E-002
1560.316000,7.4320E-002
1560.594800,7.0770E-002
1560.873600,6.7200E-002
1561.152400,6.7610E-002
1561.431200,6.8180E-002
1561.710000,6.7490E-002
1561.988800,6.3770E-002
1562.267600,5.1680E-002
1562.546400,4.5040E-002
1562.825200,4.2150E-002
1563.104000,5.2160E-002
1563.382800,6.6480E-002
1563.661600,7.4960E-002
1563.940400,8.1340E-002
1564.219200,8.1570E-002
1564.498000,7.8400E-002
1564.776800,7.4810E-002
1565.055600,7.2450E-002
1565.334400,7.2620E-002
1565.613200,7.0330E-002
1565.892000,6.8270E-002
1566.170800,6.5710E-002
1566.449600,6.0990E-002
1566.728400,5.9810E-002
1567.007200,5.2810E-002
1567.286000,4.7750E-002
1567.564800,4.2620E-002
1567.843600,3.7910E-002
1568.122400,3.4010E-002
1568.401200,3.7820E-002
1568.680000,4.0900E-002
1568.958800,4.8340E-002
1569.237600,5.1910E-002
1569.516400,4.6770E-002
1569.795200,3.9310E-002
1570.074000,3.4110E-002
1570.352800,3.4060E-002
1570.631600,3.7700E-002
1570.910400,4.1910E-002
1571.189200,4.6470E-002
1571.468000,4.7550E-002
1571.746800,4.5280E-002
1572.025600,4.0660E-002
1572.304400,3.8430E-002
1572.583200,3.8730E-002
1572.862000,4.0610E-002
1573.140800,4.2120E-002
1573.419600,3.9670E-002
1573.698400,3.5800E-002
1573.977200,3.1490E-002
1574.256000,3.0280E-002
1574.534800,3.0140E-002
1574.813600,2.6240E-002
1575.092400,2.3310E-002
1575.371200,2.2380E-002
1575.650000,2.2550E-002
1575.928800,2.3650E-002
1576.207600,2.4810E-002
1576.486400,2.4150E-002
1576.765200,2.5660E-002
1577.044000,2.5740E-002
1577.322800,2.4420E-002
1577.601600,2.1240E-002
1577.880400,1.7290E-002
1578.159200,1.2930E-002
1578.438000,8.7550E-003
1578.716800,5.6070E-003
1578.995600,4.4850E-003
1579.274400,5.1620E-003
1579.553200,6.8140E-003
1579.832000,9.9760E-003
1580.110800,1.3090E-002
1580.389600,1.5550E-002
1580.668400,1.6860E-002
1580.947200,1.5910E-002
1581.226000,1.2980E-002
1581.504800,9.7040E-003
1581.783600,6.9000E-003
1582.062400,3.8650E-003
1582.341200,2.3670E-003
1582.620000,2.2170E-003
1582.898800,3.1860E-003
1583.177600,4.5800E-003
1583.456400,5.8730E-003
1583.735200,6.1100E-003
1584.014000,5.8810E-003
1584.292800,5.0080E-003
1584.571600,3.6970E-003
1584.850400,2.7030E-003
1585.129200,2.1760E-003
1585.408000,1.8870E-003
1585.686800,1.9180E-003
1585.965600,2.1080E-003
1586.244400,2.1090E-003
1586.523200,2.1850E-003
1586.802000,2.3370E-003
1587.080800,2.1400E-003
1587.359600,2.0410E-003
1587.638400,1.5750E-003
1587.917200,1.1660E-003
1588.196000,9.2440E-004
1588.474800,8.2690E-004
1588.753600,9.9110E-004
1589.032400,1.1900E-003
1589.311200,1.2730E-003
1589.590000,1.0880E-003
1589.868800,7.9060E-004
1590.147600,5.3770E-004
1590.426400,4.5970E-004
1590.705200,5.7850E-004
1590.984000,7.1820E-004
1591.262800,7.3680E-004
1591.541600,5.7220E-004
1591.820400,4.0040E-004
1592.099200,2.8790E-004
1592.378000,3.0050E-004
1592.656800,3.5210E-004
1592.935600,3.7170E-004
1593.214400,3.1530E-004
1593.493200,2.2770E-004
1593.772000,1.7610E-004
1594.050800,1.8220E-004
1594.329600,2.0330E-004
1594.608400,1.9660E-004
1594.887200,1.7620E-004
1595.166000,1.5030E-004
1595.444800,1.2950E-004
1595.723600,1.2170E-004
1596.002400,1.2900E-004
1596.281200,1.1610E-004
1596.560000,1.0620E-004
1596.838800,8.8950E-005
1597.117600,7.6740E-005
1597.396400,7.3770E-005
1597.675200,7.1070E-005
1597.954000,7.4370E-005
1598.232800,8.0990E-005
1598.511600,8.9160E-005
1598.790400,7.8680E-005
1599.069200,6.5100E-005
1599.348000,6.5410E-005
1599.626800,7.3090E-005
1599.905600,8.3180E-005
1600.184400,7.3490E-005
1600.463200,5.8450E-005
1600.742000,6.1250E-005
1601.020800,7.2920E-005
1601.299600,7.1560E-005
1601.578400,5.9400E-005
1601.857200,5.2110E-005
1602.136000,5.5480E-005
1602.414800,5.6480E-005
1602.693600,4.9530E-005
1602.972400,4.7340E-005
1603.251200,5.3920E-005
1603.530000,5.2970E-005
1603.808800,4.5880E-005
1604.087600,4.0500E-005
1604.366400,4.3680E-005
1604.645200,4.4070E-005
1604.924000,3.9760E-005
1605.202800,3.6420E-005
1605.481600,3.9780E-005
1605.760400,3.9000E-005
1606.039200,3.5140E-005
1606.318000,3.2000E-005
1606.596800,3.2060E-005
1606.875600,3.1050E-005
1607.154400,2.8210E-005
1607.433200,2.7800E-005
1607.712000,2.7020E-005
1607.990800,2.7200E-005
1608.269600,2.4560E-005
1608.548400,2.2490E-005
1608.827200,2.2050E-005
1609.106000,2.1600E-005
1609.384800,2.0300E-005
1609.663600,1.7880E-005
1609.942400,1.8900E-005
1610.221200,1.7640E-005
1610.500000,1.4790E-005
1610.778800,1.4520E-005
1611.057600,1.5110E-005
1611.336400,1.2880E-005
1611.615200,1.1900E-005
1611.894000,1.3230E-005
1612.172800,1.3090E-005
1612.451600,1.1900E-005
1612.730400,1.2940E-005
1613.009200,1.3330E-005
1613.288000,1.1220E-005
1613.566800,1.0960E-005
1613.845600,1.1690E-005
1614.124400,1.0360E-005
1614.403200,9.2520E-006
1614.682000,9.7440E-006
1614.960800,9.1520E-006
1615.239600,8.6930E-006
1615.518400,9.1220E-006
1615.797200,8.8780E-006
1616.076000,8.4890E-006
1616.354800,9.0190E-006
1616.633600,8.7390E-006
1616.912400,8.3590E-006
1617.191200,8.5690E-006
1617.470000,8.3440E-006
1617.748800,7.8480E-006
1618.027600,7.4830E-006
1618.306400,7.3710E-006
1618.585200,6.8460E-006
1618.864000,6.6450E-006
1619.142800,6.5870E-006
1619.421600,6.4110E-006
1619.700400,6.5450E-006
1619.979200,6.5910E-006
1620.258000,6.4470E-006
1620.536800,6.5510E-006
1620.815600,6.2190E-006
1621.094400,5.8410E-006
1621.373200,5.7730E-006
1621.652000,5.4520E-006
1621.930800,5.3560E-006
1622.209600,5.3870E-006
1622.488400,5.0350E-006
1622.767200,5.0890E-006
1623.046000,4.9650E-006
1623.324800,4.8740E-006
1623.603600,4.7890E-006
1623.882400,4.7040E-006
1624.161200,4.5780E-006
1624.440000,4.4920E-006
1624.718800,4.3830E-006
1624.997600,4.3630E-006
1625.276400,4.3800E-006
1625.555200,4.3870E-006
1625.834000,4.2690E-006
1626.112800,4.2340E-006
1626.391600,4.3450E-006
1626.670400,4.1600E-006
1626.949200,4.1150E-006
1627.228000,4.1090E-006
1627.506800,4.0830E-006
1627.785600,3.9540E-006
1628.064400,3.9940E-006
1628.343200,4.0090E-006
1628.622000,3.8370E-006
1628.900800,3.8470E-006
1629.179600,3.8270E-006
1629.458400,3.8140E-006
1629.737200,3.8020E-006
1630.016000,3.6400E-006
1630.294800,3.7310E-006
1630.573600,3.7740E-006
1630.852400,3.7460E-006
1631.131200,3.7510E-006
1631.410000,3.6810E-006
1631.688800,3.5850E-006
1631.967600,3.7550E-006
1632.246400,3.6380E-006
1632.525200,3.5790E-006
1632.804000,3.6210E-006
1633.082800,3.6380E-006
1633.361600,3.4780E-006
1633.640400,3.6040E-006
1633.919200,3.5480E-006
1634.198000,3.4900E-006
1634.476800,3.5960E-006
1634.755600,3.3950E-006
1635.034400,3.3800E-006
1635.313200,3.3910E-006
1635.592000,3.4170E-006
1635.870800,3.5240E-006
1636.149600,3.5080E-006
1636.428400,3.4080E-006
1636.707200,3.4490E-006
1636.986000,3.4100E-006
1637.264800,3.4220E-006
1637.543600,3.3510E-006
1637.822400,3.4230E-006
1638.101200,3.4510E-006
1638.380000,3.3800E-006
1638.658800,3.4120E-006
1638.937600,3.3370E-006
1639.216400,3.3580E-006
1639.495200,3.3460E-006
1639.774000,3.3940E-006
1640.052800,3.2610E-006
1640.331600,3.3760E-006
1640.610400,3.4130E-006
1640.889200,3.3630E-006
1641.168000,3.4150E-006
1641.446800,3.4780E-006
1641.725600,3.4670E-006
1642.004400,3.4370E-006
1642.283200,3.4280E-006
1642.562000,3.2990E-006
1642.840800,3.4090E-006
1643.119600,3.3080E-006
1643.398400,3.4180E-006
1643.677200,3.5460E-006
1643.956000,3.5180E-006
1644.234800,3.5240E-006
1644.513600,3.4390E-006
1644.792400,3.5010E-006
1645.071200,3.4950E-006
1645.350000,3.5740E-006
1645.628800,3.4300E-006
1645.907600,3.4620E-006
1646.186400,3.5170E-006
1646.465200,3.5160E-006
1646.744000,3.5130E-006
1647.022800,3.4780E-006
1647.301600,3.3210E-006
1647.580400,3.4030E-006
1647.859200,3.5090E-006
1648.138000,3.6330E-006
1648.416800,3.4710E-006
1648.695600,3.6090E-006
1648.974400,3.6450E-006
1649.253200,3.5470E-006
1649.532000,3.5180E-006
1649.810800,3.5170E-006
1650.089600,3.6290E-006
1650.368400,3.5190E-006
1650.647200,3.5480E-006
1650.926000,3.4970E-006
1651.204800,3.6770E-006
1651.483600,3.6740E-006
1651.762400,3.6250E-006
1652.041200,3.6450E-006
1652.320000,3.6300E-006
1652.598800,3.6540E-006
1652.877600,3.6690E-006
1653.156400,3.7140E-006
1653.435200,3.7050E-006
1653.714000,3.6670E-006
1653.992800,3.6570E-006
1654.271600,3.7200E-006
1654.550400,3.7510E-006
1654.829200,3.7870E-006
1655.108000,3.8510E-006
1655.386800,3.7080E-006
1655.665600,3.8580E-006
1655.944400,3.9800E-006
1656.223200,3.8610E-006
1656.502000,3.8210E-006
1656.780800,3.8880E-006
1657.059600,3.8960E-006
1657.338400,3.9510E-006
1657.617200,4.0550E-006
1657.896000,3.9380E-006
1658.174800,3.8830E-006
1658.453600,3.9240E-006
1658.732400,3.9130E-006
1659.011200,4.0290E-006
1659.290000,3.9810E-006
1659.568800,3.9730E-006
1659.847600,3.9790E-006
1660.126400,4.0750E-006
1660.405200,3.9730E-006
1660.684000,4.1410E-006
1660.962800,4.1260E-006
1661.241600,4.0290E-006
1661.520400,3.9910E-006
1661.799200,4.2010E-006
1662.078000,4.3340E-006
1662.356800,4.2940E-006
1662.635600,4.1630E-006
1662.914400,4.3170E-006
1663.193200,4.3340E-006
1663.472000,4.3730E-006
1663.750800,4.3500E-006
1664.029600,4.4530E-006
1664.308400,4.3780E-006
1664.587200,4.3960E-006
1664.866000,4.4890E-006
1665.144800,4.5760E-006
1665.423600,4.4470E-006
1665.702400,4.5880E-006
1665.981200,4.6050E-006
1666.260000,4.7370E-006
1666.538800,4.6790E-006
1666.817600,4.6430E-006
1667.096400,4.8410E-006
1667.375200,4.7800E-006
1667.654000,4.8710E-006
1667.932800,4.9650E-006
1668.211600,5.0110E-006
1668.490400,4.9710E-006
1668.769200,4.8900E-006
1669.048000,5.1060E-006
1669.326800,5.0390E-006
1669.605600,5.2080E-006
1669.884400,5.1770E-006
1670.163200,5.2870E-006
1670.442000,5.2300E-006
1670.720800,5.3390E-006
1670.999600,5.4040E-006
1671.278400,5.4390E-006
1671.557200,5.7070E-006
1671.836000,5.5750E-006
1672.114800,5.3770E-006
1672.393600,5.5610E-006
1672.672400,5.6590E-006
1672.951200,5.7560E-006
1673.230000,5.6970E-006
1673.508800,5.9820E-006
1673.787600,6.1240E-006
1674.066400,6.0410E-006
1674.345200,5.9200E-006
1674.624000,5.9830E-006
1674.902800,6.0680E-006
1675.181600,6.2340E-006
1675.460400,6.2350E-006
1675.739200,6.2740E-006
1676.018000,6.6990E-006
1676.296800,6.6290E-006
1676.575600,6.6810E-006
1676.854400,6.6350E-006
1677.133200,6.7320E-006
1677.412000,6.8510E-006
1677.690800,6.7960E-006
1677.969600,6.7840E-006
1678.248400,6.9550E-006
1678.527200,7.2300E-006
1678.806000,7.1880E-006
1679.084800,7.3270E-006
1679.363600,7.1900E-006
1679.642400,7.4820E-006
1679.921200,7.4050E-006
1680.200000,7.5670E-006
1680.478800,7.5420E-006
1680.757600,7.7570E-006
1681.036400,7.6760E-006
1681.315200,7.8440E-006
1681.594000,7.7720E-006
1681.872800,7.6380E-006
1682.151600,8.0430E-006
1682.430400,8.1130E-006
1682.709200,8.3490E-006
1682.988000,8.3540E-006
1683.266800,8.3450E-006
1683.545600,8.3200E-006
1683.824400,8.4460E-006
1684.103200,8.3570E-006
1684.382000,8.3650E-006
1684.660800,8.2930E-006
1684.939600,8.2880E-006
1685.218400,8.7660E-006
1685.497200,8.5590E-006
1685.776000,8.8430E-006
1686.054800,9.2940E-006
1686.333600,8.8870E-006
1686.612400,8.7870E-006
1686.891200,8.8820E-006
1687.170000,8.8530E-006
1687.448800,8.9670E-006
1687.727600,9.1350E-006
1688.006400,9.1890E-006
1688.285200,9.2670E-006
1688.564000,9.0370E-006
1688.842800,8.8550E-006
1689.121600,9.1430E-006
1689.400400,9.2120E-006
1689.679200,9.3480E-006
1689.958000,9.5770E-006
1690.236800,9.3330E-006
1690.515600,9.6950E-006
1690.794400,9.2360E-006
1691.073200,9.4030E-006
1691.352000,9.5930E-006
1691.630800,9.8030E-006
1691.909600,1.0130E-005
1692.188400,9.1660E-006
1692.467200,9.8820E-006
1692.746000,9.7540E-006
1693.024800,1.0140E-005
1693.303600,9.6030E-006
1693.582400,9.8170E-006
1693.861200,9.5290E-006
1694.140000,9.6390E-006
1694.418800,1.0070E-005
1694.697600,9.6230E-006
1694.976400,9.3460E-006
1695.255200,1.0260E-005
1695.534000,1.0020E-005
1695.812800,1.0000E-005
1696.091600,9.7120E-006
1696.370400,1.0730E-005
1696.649200,1.0260E-005
1696.928000,1.0200E-005
1697.206800,9.9440E-006
1697.485600,1.0470E-005
1697.764400,1.0360E-005
1698.043200,1.0470E-005
1698.322000,1.0370E-005
1698.600800,1.0480E-005
1698.879600,1.0570E-005
1699.158400,1.1150E-005
1699.437200,1.0660E-005
1699.716000,9.7720E-006
1699.994800,1.0210E-005
1700.273600,1.0180E-005
1700.552400,1.0340E-005
1700.831200,9.6900E-006
1701.110000,9.7350E-006
1701.388800,1.0260E-005
1701.667600,1.0350E-005
1701.946400,9.5240E-006
1702.225200,9.6550E-006
1702.504000,9.8770E-006
1702.782800,1.0240E-005
1703.061600,9.9480E-006
1703.340400,9.7880E-006
1703.619200,9.6400E-006
1703.898000,1.0940E-005
1704.176800,1.0510E-005
1704.455600,1.0680E-005
1704.734400,9.7410E-006
1705.013200,1.0100E-005
1705.292000,9.7870E-006
1705.570800,1.0450E-005
1705.849600,9.9360E-006
1706.128400,1.0120E-005
1706.407200,1.1060E-005
1706.686000,1.0340E-005
1706.964800,1.0470E-005
1707.243600,9.6510E-006
1707.522400,1.0620E-005
1707.801200,1.0180E-005
1708.080000,9.3740E-006
1708.358800,1.0980E-005
1708.637600,9.5440E-006
1708.916400,1.0720E-005
1709.195200,1.0290E-005
1709.474000,1.0470E-005
1709.752800,1.0820E-005
1710.031600,1.0610E-005
1710.310400,1.0630E-005
1710.589200,1.0180E-005
1710.868000,1.1650E-005
1711.146800,1.0700E-005
1711.425600,1.0620E-005
1711.704400,1.0430E-005
1711.983200,1.0270E-005
1712.262000,1.1040E-005
1712.540800,1.1150E-005
1712.819600,1.1930E-005
1713.098400,1.1170E-005
1713.377200,1.0940E-005
1713.656000,1.1160E-005
1713.934800,1.0600E-005
1714.213600,1.1030E-005
1714.492400,1.0620E-005
1714.771200,1.1350E-005
1715.050000,1.1680E-005
1715.328800,1.2020E-005
1715.607600,1.2030E-005
1715.886400,1.0770E-005
1716.165200,1.1900E-005
1716.444000,1.1450E-005
1716.722800,1.1770E-005
1717.001600,1.1580E-005
1717.280400,1.2340E-005
1717.559200,1.1930E-005
1717.838000,1.2380E-005
1718.116800,1.1220E-005
1718.395600,1.3020E-005
1718.674400,1.1760E-005
1718.953200,1.3290E-005
1719.232000,1.1750E-005
1719.510800,1.1710E-005
1719.789600,1.1870E-005
1720.068400,1.4030E-005
1720.347200,1.3870E-005
1720.626000,1.2350E-005
1720.904800,1.3180E-005
1721.183600,1.3570E-005
1721.462400,1.2520E-005
1721.741200,1.2360E-005
1722.020000,1.2700E-005
1722.298800,1.3900E-005
1722.577600,1.2490E-005
1722.856400,1.4530E-005
1723.135200,1.3180E-005
1723.414000,1.4170E-005
1723.692800,1.2930E-005
1723.971600,1.3700E-005
1724.250400,1.3410E-005
1724.529200,1.4540E-005
1724.808000,1.4900E-005
1725.086800,1.3330E-005
1725.365600,1.4090E-005
1725.644400,1.4290E-005
1725.923200,1.2470E-005
1726.202000,1.6220E-005
1726.480800,1.5170E-005
1726.759600,1.4250E-005
1727.038400,1.6370E-005
1727.317200,1.6400E-005
1727.596000,1.6120E-005
1727.874800,1.5710E-005
1728.153600,1.5430E-005
1728.432400,1.6250E-005
1728.711200,1.6120E-005
1728.990000,1.4330E-005
1729.268800,1.5820E-005
1729.547600,1.5460E-005
1729.826400,1.6470E-005
