File,MUESTRA_0_5_36.csv,
Date/Time,23-02-16/17:54,

Center Wavelength,1471.1,nm
Span Wavelength,557.6,nm
Start Wavelength,1192.3,nm
Stop Wavelength,1749.9,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.5,nm
Actual Resolution,0.494,nm
VBW,2000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
1457.717600,1.4330E-006
1457.996400,1.4540E-006
1458.275200,1.4550E-006
1458.554000,1.4350E-006
1458.832800,1.4830E-006
1459.111600,1.4750E-006
1459.390400,1.4610E-006
1459.669200,1.5110E-006
1459.948000,1.4560E-006
1460.226800,1.5060E-006
1460.505600,1.5280E-006
1460.784400,1.4540E-006
1461.063200,1.5410E-006
1461.342000,1.5100E-006
1461.620800,1.5070E-006
1461.899600,1.4900E-006
1462.178400,1.5440E-006
1462.457200,1.5380E-006
1462.736000,1.5140E-006
1463.014800,1.5610E-006
1463.293600,1.6390E-006
1463.572400,1.6080E-006
1463.851200,1.5710E-006
1464.130000,1.5480E-006
1464.408800,1.5820E-006
1464.687600,1.6400E-006
1464.966400,1.6160E-006
1465.245200,1.6360E-006
1465.524000,1.6160E-006
1465.802800,1.6370E-006
1466.081600,1.7390E-006
1466.360400,1.7010E-006
1466.639200,1.6430E-006
1466.918000,1.6950E-006
1467.196800,1.6800E-006
1467.475600,1.6730E-006
1467.754400,1.6980E-006
1468.033200,1.7260E-006
1468.312000,1.7080E-006
1468.590800,1.6870E-006
1468.869600,1.7510E-006
1469.148400,1.7860E-006
1469.427200,1.7450E-006
1469.706000,1.7690E-006
1469.984800,1.8310E-006
1470.263600,1.8150E-006
1470.542400,1.7850E-006
1470.821200,1.7580E-006
1471.100000,1.7470E-006
1471.378800,1.8700E-006
1471.657600,1.8460E-006
1471.936400,1.8090E-006
1472.215200,1.8970E-006
1472.494000,1.8400E-006
1472.772800,1.8880E-006
1473.051600,1.8780E-006
1473.330400,1.8530E-006
1473.609200,1.9250E-006
1473.888000,1.9140E-006
1474.166800,1.9580E-006
1474.445600,1.9310E-006
1474.724400,1.9450E-006
1475.003200,1.9670E-006
1475.282000,1.9340E-006
1475.560800,2.0240E-006
1475.839600,2.0040E-006
1476.118400,1.9750E-006
1476.397200,1.9770E-006
1476.676000,1.9770E-006
1476.954800,2.0020E-006
1477.233600,2.0290E-006
1477.512400,2.0260E-006
1477.791200,2.0600E-006
1478.070000,2.0970E-006
1478.348800,2.0780E-006
1478.627600,2.1330E-006
1478.906400,2.0950E-006
1479.185200,2.1280E-006
1479.464000,2.1250E-006
1479.742800,2.1220E-006
1480.021600,2.1450E-006
1480.300400,2.1430E-006
1480.579200,2.2140E-006
1480.858000,2.2170E-006
1481.136800,2.2190E-006
1481.415600,2.2380E-006
1481.694400,2.2490E-006
1481.973200,2.2020E-006
1482.252000,2.2690E-006
1482.530800,2.2680E-006
1482.809600,2.2910E-006
1483.088400,2.3360E-006
1483.367200,2.3330E-006
1483.646000,2.3240E-006
1483.924800,2.3350E-006
1484.203600,2.4000E-006
1484.482400,2.3970E-006
1484.761200,2.3830E-006
1485.040000,2.4090E-006
1485.318800,2.4420E-006
1485.597600,2.4860E-006
1485.876400,2.4940E-006
1486.155200,2.5020E-006
1486.434000,2.5270E-006
1486.712800,2.5680E-006
1486.991600,2.5840E-006
1487.270400,2.5570E-006
1487.549200,2.5950E-006
1487.828000,2.6170E-006
1488.106800,2.6360E-006
1488.385600,2.6470E-006
1488.664400,2.6860E-006
1488.943200,2.7590E-006
1489.222000,2.6890E-006
1489.500800,2.7190E-006
1489.779600,2.7240E-006
1490.058400,2.7790E-006
1490.337200,2.8250E-006
1490.616000,2.8760E-006
1490.894800,2.8590E-006
1491.173600,2.9210E-006
1491.452400,2.9090E-006
1491.731200,2.9500E-006
1492.010000,2.9800E-006
1492.288800,2.9480E-006
1492.567600,3.0150E-006
1492.846400,3.0490E-006
1493.125200,3.0320E-006
1493.404000,3.0430E-006
1493.682800,3.0850E-006
1493.961600,3.1500E-006
1494.240400,3.1410E-006
1494.519200,3.2010E-006
1494.798000,3.2440E-006
1495.076800,3.2970E-006
1495.355600,3.3690E-006
1495.634400,3.3840E-006
1495.913200,3.3720E-006
1496.192000,3.3570E-006
1496.470800,3.4220E-006
1496.749600,3.4340E-006
1497.028400,3.5040E-006
1497.307200,3.5080E-006
1497.586000,3.5150E-006
1497.864800,3.6070E-006
1498.143600,3.6200E-006
1498.422400,3.6740E-006
1498.701200,3.7290E-006
1498.980000,3.7860E-006
1499.258800,3.8400E-006
1499.537600,3.8130E-006
1499.816400,3.8700E-006
1500.095200,3.9020E-006
1500.374000,3.9960E-006
1500.652800,4.0050E-006
1500.931600,4.0870E-006
1501.210400,4.1650E-006
1501.489200,4.1940E-006
1501.768000,4.3060E-006
1502.046800,4.3310E-006
1502.325600,4.3470E-006
1502.604400,4.4610E-006
1502.883200,4.5240E-006
1503.162000,4.6590E-006
1503.440800,4.6380E-006
1503.719600,4.6300E-006
1503.998400,4.6370E-006
1504.277200,4.7530E-006
1504.556000,4.8140E-006
1504.834800,4.9210E-006
1505.113600,5.1300E-006
1505.392400,5.1700E-006
1505.671200,5.2820E-006
1505.950000,5.3480E-006
1506.228800,5.4840E-006
1506.507600,5.7410E-006
1506.786400,5.8920E-006
1507.065200,5.9980E-006
1507.344000,6.0060E-006
1507.622800,6.0320E-006
1507.901600,6.2120E-006
1508.180400,6.4840E-006
1508.459200,6.6700E-006
1508.738000,6.6660E-006
1509.016800,6.5570E-006
1509.295600,6.7660E-006
1509.574400,7.1430E-006
1509.853200,7.7900E-006
1510.132000,8.1310E-006
1510.410800,8.6340E-006
1510.689600,9.1650E-006
1510.968400,9.5280E-006
1511.247200,9.8660E-006
1511.526000,9.3190E-006
1511.804800,9.4680E-006
1512.083600,9.2110E-006
1512.362400,9.6780E-006
1512.641200,9.7670E-006
1512.920000,1.0020E-005
1513.198800,1.1010E-005
1513.477600,1.1670E-005
1513.756400,1.1760E-005
1514.035200,1.1380E-005
1514.314000,1.1790E-005
1514.592800,1.3890E-005
1514.871600,1.5870E-005
1515.150400,1.6580E-005
1515.429200,1.7740E-005
1515.708000,1.7480E-005
1515.986800,1.9040E-005
1516.265600,2.0700E-005
1516.544400,2.3480E-005
1516.823200,2.5360E-005
1517.102000,2.4770E-005
1517.380800,2.6310E-005
1517.659600,2.9390E-005
1517.938400,3.3950E-005
1518.217200,3.5280E-005
1518.496000,4.0600E-005
1518.774800,4.0740E-005
1519.053600,4.2050E-005
1519.332400,4.6810E-005
1519.611200,4.6360E-005
1519.890000,4.8800E-005
1520.168800,4.8020E-005
1520.447600,5.0250E-005
1520.726400,5.5510E-005
1521.005200,5.4930E-005
1521.284000,6.1250E-005
1521.562800,7.2350E-005
1521.841600,8.5120E-005
1522.120400,8.5980E-005
1522.399200,8.2030E-005
1522.678000,9.5790E-005
1522.956800,1.2160E-004
1523.235600,1.4370E-004
1523.514400,1.6910E-004
1523.793200,2.0820E-004
1524.072000,2.4100E-004
1524.350800,2.9430E-004
1524.629600,3.5300E-004
1524.908400,4.0440E-004
1525.187200,5.0340E-004
1525.466000,6.0610E-004
1525.744800,6.8070E-004
1526.023600,8.0360E-004
1526.302400,1.0180E-003
1526.581200,1.2470E-003
1526.860000,1.4770E-003
1527.138800,1.6690E-003
1527.417600,1.9350E-003
1527.696400,2.2470E-003
1527.975200,2.4670E-003
1528.254000,2.6810E-003
1528.532800,2.9580E-003
1528.811600,3.2300E-003
1529.090400,3.4060E-003
1529.369200,3.5650E-003
1529.648000,3.7990E-003
1529.926800,4.0670E-003
1530.205600,4.2670E-003
1530.484400,4.2290E-003
1530.763200,4.1850E-003
1531.042000,4.1770E-003
1531.320800,4.1550E-003
1531.599600,3.9820E-003
1531.878400,3.9170E-003
1532.157200,4.0300E-003
1532.436000,4.0210E-003
1532.714800,3.7360E-003
1532.993600,3.5530E-003
1533.272400,3.2830E-003
1533.551200,2.9360E-003
1533.830000,2.8840E-003
1534.108800,3.0190E-003
1534.387600,4.0810E-003
1534.666400,9.5730E-003
1534.945200,1.4370E-002
1535.224000,1.3150E-002
1535.502800,1.0120E-002
1535.781600,8.3070E-003
1536.060400,7.3190E-003
1536.339200,5.8370E-003
1536.618000,4.7160E-003
1536.896800,4.0120E-003
1537.175600,3.6870E-003
1537.454400,3.9870E-003
1537.733200,3.9600E-003
1538.012000,3.6180E-003
1538.290800,3.5380E-003
1538.569600,3.3280E-003
1538.848400,4.3390E-003
1539.127200,5.6230E-003
1539.406000,6.3860E-003
1539.684800,8.3820E-003
1539.963600,1.0070E-002
1540.242400,9.7980E-003
1540.521200,8.4500E-003
1540.800000,7.7550E-003
1541.078800,1.0330E-002
1541.357600,1.6930E-002
1541.636400,2.1580E-002
1541.915200,1.8130E-002
1542.194000,1.1860E-002
1542.472800,9.2680E-003
1542.751600,1.0570E-002
1543.030400,1.4060E-002
1543.309200,1.8040E-002
1543.588000,2.4380E-002
1543.866800,3.4930E-002
1544.145600,3.7390E-002
1544.424400,4.3670E-002
1544.703200,7.6920E-002
1544.982000,1.2170E-001
1545.260800,1.5680E-001
1545.539600,1.3320E-001
1545.818400,1.0230E-001
1546.097200,1.0110E-001
1546.376000,1.0020E-001
1546.654800,7.7650E-002
1546.933600,5.5750E-002
1547.212400,5.6600E-002
1547.491200,6.2730E-002
1547.770000,6.6980E-002
1548.048800,6.6920E-002
1548.327600,6.0850E-002
1548.606400,5.1440E-002
1548.885200,4.6930E-002
1549.164000,4.6930E-002
1549.442800,4.9880E-002
1549.721600,5.5600E-002
1550.000400,5.6700E-002
1550.279200,5.2140E-002
1550.558000,4.7330E-002
1550.836800,4.3690E-002
1551.115600,4.1510E-002
1551.394400,4.1380E-002
1551.673200,4.2440E-002
1551.952000,4.1850E-002
1552.230800,3.9670E-002
1552.509600,4.0350E-002
1552.788400,5.2420E-002
1553.067200,8.7680E-002
1553.346000,9.6770E-002
1553.624800,9.2650E-002
1553.903600,1.1570E-001
1554.182400,1.1530E-001
1554.461200,7.7870E-002
1554.740000,4.6910E-002
1555.018800,4.4070E-002
1555.297600,5.5010E-002
1555.576400,5.9370E-002
1555.855200,5.4830E-002
1556.134000,5.0940E-002
1556.412800,5.4750E-002
1556.691600,6.1710E-002
1556.970400,7.1150E-002
1557.249200,7.3950E-002
1557.528000,6.4010E-002
1557.806800,4.9470E-002
1558.085600,3.9800E-002
1558.364400,4.3790E-002
1558.643200,5.8980E-002
1558.922000,7.6930E-002
1559.200800,8.8610E-002
1559.479600,9.1830E-002
1559.758400,9.3880E-002
1560.037200,1.0220E-001
1560.316000,1.1960E-001
1560.594800,1.3410E-001
1560.873600,1.3290E-001
1561.152400,1.1220E-001
1561.431200,8.3920E-002
1561.710000,5.8940E-002
1561.988800,4.5720E-002
1562.267600,4.4210E-002
1562.546400,5.2880E-002
1562.825200,6.5300E-002
1563.104000,7.5070E-002
1563.382800,7.8960E-002
1563.661600,7.7600E-002
1563.940400,7.3600E-002
1564.219200,6.3720E-002
1564.498000,5.4340E-002
1564.776800,4.8880E-002
1565.055600,4.8090E-002
1565.334400,5.0920E-002
1565.613200,5.2510E-002
1565.892000,4.9830E-002
1566.170800,4.7050E-002
1566.449600,4.5430E-002
1566.728400,4.6180E-002
1567.007200,4.7010E-002
1567.286000,4.6810E-002
1567.564800,4.3790E-002
1567.843600,4.0650E-002
1568.122400,4.0080E-002
1568.401200,4.2260E-002
1568.680000,4.4660E-002
1568.958800,4.6100E-002
1569.237600,4.6770E-002
1569.516400,4.9100E-002
1569.795200,5.0240E-002
1570.074000,4.8910E-002
1570.352800,4.3180E-002
1570.631600,3.4580E-002
1570.910400,3.2040E-002
1571.189200,3.8010E-002
1571.468000,4.6250E-002
1571.746800,4.3330E-002
1572.025600,3.1290E-002
1572.304400,2.3240E-002
1572.583200,2.4070E-002
1572.862000,2.8630E-002
1573.140800,2.8320E-002
1573.419600,2.4260E-002
1573.698400,2.1680E-002
1573.977200,2.2220E-002
1574.256000,2.3540E-002
1574.534800,2.3470E-002
1574.813600,2.0670E-002
1575.092400,2.0020E-002
1575.371200,2.0530E-002
1575.650000,2.0450E-002
1575.928800,1.9690E-002
1576.207600,1.8560E-002
1576.486400,1.8230E-002
1576.765200,1.8170E-002
1577.044000,1.8410E-002
1577.322800,1.8190E-002
1577.601600,1.8420E-002
1577.880400,1.8370E-002
1578.159200,1.7560E-002
1578.438000,1.7040E-002
1578.716800,1.6610E-002
1578.995600,1.6520E-002
1579.274400,1.5720E-002
1579.553200,1.5160E-002
1579.832000,1.4620E-002
1580.110800,1.4660E-002
1580.389600,1.4730E-002
1580.668400,1.5230E-002
1580.947200,1.5360E-002
1581.226000,1.5000E-002
1581.504800,1.5580E-002
1581.783600,1.5660E-002
1582.062400,1.5290E-002
1582.341200,1.4890E-002
1582.620000,1.4130E-002
1582.898800,1.3570E-002
1583.177600,1.2910E-002
1583.456400,1.2550E-002
1583.735200,1.2630E-002
1584.014000,1.3050E-002
1584.292800,1.3850E-002
1584.571600,1.4610E-002
1584.850400,1.5150E-002
1585.129200,1.5630E-002
1585.408000,1.5810E-002
1585.686800,1.5520E-002
1585.965600,1.5390E-002
1586.244400,1.4500E-002
1586.523200,1.3620E-002
1586.802000,1.3060E-002
1587.080800,1.2240E-002
1587.359600,1.1750E-002
1587.638400,1.1240E-002
1587.917200,1.1570E-002
1588.196000,1.1980E-002
1588.474800,1.2250E-002
1588.753600,1.3060E-002
1589.032400,1.3020E-002
1589.311200,1.2850E-002
1589.590000,1.2490E-002
1589.868800,1.1820E-002
1590.147600,1.1140E-002
1590.426400,1.0800E-002
1590.705200,1.0980E-002
1590.984000,1.1180E-002
1591.262800,1.1350E-002
1591.541600,1.1680E-002
1591.820400,1.1790E-002
1592.099200,1.1400E-002
1592.378000,1.1040E-002
1592.656800,1.0990E-002
1592.935600,1.1040E-002
1593.214400,1.1120E-002
1593.493200,1.1550E-002
1593.772000,1.1460E-002
1594.050800,1.1480E-002
1594.329600,1.1070E-002
1594.608400,1.0840E-002
1594.887200,1.0500E-002
1595.166000,1.0370E-002
1595.444800,1.0100E-002
1595.723600,9.7570E-003
1596.002400,9.6360E-003
1596.281200,9.2970E-003
1596.560000,8.9290E-003
1596.838800,8.6660E-003
1597.117600,8.4790E-003
1597.396400,8.4850E-003
1597.675200,8.4610E-003
1597.954000,8.3370E-003
1598.232800,8.0460E-003
1598.511600,7.8240E-003
1598.790400,7.5480E-003
1599.069200,7.4620E-003
1599.348000,6.6030E-003
1599.626800,7.0080E-003
1599.905600,6.6260E-003
1600.184400,6.1860E-003
1600.463200,5.8440E-003
1600.742000,5.5910E-003
1601.020800,5.5040E-003
1601.299600,5.2980E-003
1601.578400,5.0620E-003
1601.857200,4.7520E-003
1602.136000,4.5860E-003
1602.414800,4.2750E-003
1602.693600,4.0850E-003
1602.972400,3.8510E-003
1603.251200,3.6710E-003
1603.530000,3.4820E-003
1603.808800,3.1970E-003
1604.087600,3.0280E-003
1604.366400,2.8960E-003
1604.645200,2.7710E-003
1604.924000,2.3080E-003
1605.202800,2.4580E-003
1605.481600,2.2760E-003
1605.760400,2.1820E-003
1606.039200,2.0460E-003
1606.318000,1.8960E-003
1606.596800,1.7950E-003
1606.875600,1.5830E-003
1607.154400,1.5160E-003
1607.433200,1.4170E-003
1607.712000,1.2950E-003
1607.990800,1.2290E-003
1608.269600,1.1100E-003
1608.548400,1.0100E-003
1608.827200,9.5200E-004
1609.106000,8.4340E-004
1609.384800,7.6340E-004
1609.663600,6.8080E-004
1609.942400,6.2980E-004
1610.221200,5.7130E-004
1610.500000,5.2910E-004
1610.778800,4.5790E-004
1611.057600,4.1340E-004
1611.336400,3.7670E-004
1611.615200,3.3600E-004
1611.894000,2.9280E-004
1612.172800,2.5780E-004
1612.451600,2.3280E-004
1612.730400,2.0330E-004
1613.009200,1.4190E-004
1613.288000,1.4680E-004
1613.566800,1.3340E-004
1613.845600,1.0950E-004
1614.124400,1.0470E-004
1614.403200,9.2970E-005
1614.682000,7.8930E-005
1614.960800,7.5600E-005
1615.239600,6.9750E-005
1615.518400,6.5380E-005
1615.797200,6.1980E-005
1616.076000,5.7470E-005
1616.354800,5.2860E-005
1616.633600,5.1240E-005
1616.912400,5.0450E-005
1617.191200,5.0500E-005
1617.470000,4.9570E-005
1617.748800,5.0450E-005
1618.027600,5.2590E-005
1618.306400,5.3940E-005
1618.585200,5.4620E-005
1618.864000,5.3990E-005
1619.142800,5.5510E-005
1619.421600,5.6820E-005
1619.700400,5.7230E-005
1619.979200,5.8550E-005
1620.258000,5.8650E-005
1620.536800,5.7340E-005
1620.815600,5.7500E-005
1621.094400,5.9240E-005
1621.373200,5.9140E-005
1621.652000,5.8030E-005
1621.930800,5.9360E-005
1622.209600,5.7310E-005
1622.488400,5.6200E-005
1622.767200,5.6250E-005
1623.046000,5.4920E-005
1623.324800,5.3390E-005
1623.603600,5.1000E-005
1623.882400,4.9710E-005
1624.161200,4.5870E-005
1624.440000,4.4380E-005
1624.718800,4.3480E-005
1624.997600,4.0360E-005
1625.276400,3.8150E-005
1625.555200,3.6390E-005
1625.834000,3.3920E-005
1626.112800,3.2640E-005
1626.391600,2.9060E-005
1626.670400,2.8410E-005
1626.949200,2.7350E-005
1627.228000,2.5310E-005
1627.506800,2.3920E-005
1627.785600,2.2470E-005
1628.064400,2.0920E-005
1628.343200,1.9380E-005
1628.622000,1.9360E-005
1628.900800,1.7620E-005
1629.179600,1.5610E-005
1629.458400,1.5540E-005
1629.737200,1.4550E-005
1630.016000,1.3730E-005
1630.294800,1.2950E-005
1630.573600,1.2230E-005
1630.852400,1.1670E-005
1631.131200,1.1680E-005
1631.410000,1.1120E-005
1631.688800,1.0910E-005
1631.967600,1.0830E-005
1632.246400,1.0620E-005
1632.525200,1.0630E-005
1632.804000,1.0460E-005
1633.082800,1.0300E-005
1633.361600,1.0000E-005
1633.640400,9.8940E-006
1633.919200,9.6070E-006
1634.198000,1.0050E-005
1634.476800,1.0140E-005
1634.755600,9.9320E-006
1635.034400,9.8870E-006
1635.313200,9.7650E-006
1635.592000,9.2900E-006
1635.870800,9.1100E-006
1636.149600,8.9740E-006
1636.428400,8.8220E-006
1636.707200,8.6280E-006
1636.986000,7.8160E-006
1637.264800,8.1460E-006
1637.543600,7.9640E-006
1637.822400,7.1600E-006
1638.101200,7.3090E-006
1638.380000,6.9930E-006
1638.658800,6.7830E-006
1638.937600,6.4840E-006
1639.216400,6.1490E-006
1639.495200,6.2640E-006
1639.774000,6.0170E-006
1640.052800,5.7980E-006
1640.331600,5.7060E-006
1640.610400,5.6200E-006
1640.889200,5.5080E-006
1641.168000,5.3260E-006
1641.446800,5.3790E-006
1641.725600,5.1980E-006
1642.004400,5.2380E-006
1642.283200,5.1090E-006
1642.562000,5.0840E-006
1642.840800,5.0350E-006
1643.119600,5.0480E-006
1643.398400,5.0650E-006
1643.677200,5.0120E-006
1643.956000,5.0770E-006
1644.234800,4.8750E-006
1644.513600,4.8690E-006
1644.792400,4.9310E-006
1645.071200,4.7900E-006
1645.350000,4.5990E-006
1645.628800,4.8330E-006
1645.907600,4.7290E-006
1646.186400,4.5900E-006
1646.465200,4.6090E-006
1646.744000,4.5500E-006
1647.022800,4.5460E-006
1647.301600,4.3920E-006
1647.580400,4.4100E-006
1647.859200,4.3660E-006
1648.138000,4.4260E-006
1648.416800,4.3300E-006
1648.695600,4.0970E-006
1648.974400,4.2340E-006
1649.253200,4.1260E-006
1649.532000,4.1260E-006
1649.810800,4.0680E-006
1650.089600,4.0310E-006
1650.368400,4.0850E-006
1650.647200,3.9160E-006
1650.926000,3.9570E-006
1651.204800,4.0690E-006
1651.483600,4.0370E-006
1651.762400,4.0410E-006
1652.041200,3.9350E-006
1652.320000,4.0710E-006
1652.598800,3.9790E-006
1652.877600,4.1030E-006
1653.156400,4.0830E-006
1653.435200,4.0880E-006
1653.714000,3.8930E-006
1653.992800,4.0640E-006
1654.271600,4.1120E-006
1654.550400,4.0320E-006
1654.829200,3.9730E-006
1655.108000,4.0810E-006
1655.386800,3.9040E-006
1655.665600,3.9460E-006
1655.944400,3.8950E-006
1656.223200,3.9500E-006
1656.502000,4.0040E-006
1656.780800,3.8390E-006
1657.059600,3.9350E-006
1657.338400,3.8630E-006
1657.617200,3.9100E-006
1657.896000,4.0640E-006
1658.174800,4.0520E-006
1658.453600,4.0860E-006
1658.732400,4.0150E-006
1659.011200,3.8920E-006
1659.290000,4.0980E-006
1659.568800,3.9960E-006
1659.847600,4.0080E-006
1660.126400,3.8860E-006
1660.405200,4.0410E-006
1660.684000,4.0590E-006
1660.962800,4.1050E-006
1661.241600,4.0610E-006
1661.520400,4.1050E-006
1661.799200,4.0910E-006
1662.078000,4.2490E-006
1662.356800,4.2290E-006
1662.635600,4.2030E-006
1662.914400,4.1790E-006
1663.193200,4.1980E-006
1663.472000,4.2160E-006
1663.750800,4.2810E-006
1664.029600,4.4810E-006
1664.308400,4.2740E-006
1664.587200,4.4020E-006
1664.866000,4.3270E-006
1665.144800,4.4310E-006
1665.423600,4.6710E-006
1665.702400,4.4190E-006
1665.981200,4.6160E-006
1666.260000,4.3990E-006
1666.538800,4.5640E-006
1666.817600,4.6790E-006
1667.096400,4.6430E-006
1667.375200,4.7310E-006
1667.654000,4.8900E-006
1667.932800,4.8520E-006
1668.211600,4.8940E-006
1668.490400,4.9360E-006
1668.769200,4.8850E-006
1669.048000,4.8240E-006
1669.326800,4.9460E-006
1669.605600,5.0900E-006
1669.884400,5.1010E-006
1670.163200,5.1380E-006
1670.442000,5.2630E-006
1670.720800,5.1060E-006
1670.999600,5.3190E-006
1671.278400,5.5020E-006
1671.557200,5.3280E-006
1671.836000,5.3410E-006
1672.114800,5.4140E-006
1672.393600,5.5710E-006
1672.672400,5.6750E-006
1672.951200,5.6060E-006
1673.230000,5.7260E-006
1673.508800,5.6170E-006
1673.787600,5.8810E-006
1674.066400,5.9670E-006
1674.345200,6.1290E-006
1674.624000,5.8230E-006
1674.902800,6.0880E-006
1675.181600,6.1470E-006
1675.460400,6.1360E-006
1675.739200,6.3160E-006
1676.018000,6.4560E-006
1676.296800,6.2690E-006
1676.575600,6.4950E-006
1676.854400,6.5580E-006
1677.133200,6.3980E-006
1677.412000,6.7380E-006
1677.690800,6.5490E-006
1677.969600,6.6820E-006
1678.248400,6.9760E-006
1678.527200,6.7820E-006
1678.806000,6.8170E-006
1679.084800,7.0090E-006
1679.363600,7.1170E-006
1679.642400,7.0130E-006
1679.921200,7.1820E-006
1680.200000,7.2880E-006
1680.478800,7.4140E-006
1680.757600,7.4950E-006
1681.036400,7.3530E-006
1681.315200,7.7280E-006
1681.594000,7.5420E-006
1681.872800,7.5860E-006
1682.151600,7.8700E-006
1682.430400,8.0230E-006
1682.709200,7.6350E-006
1682.988000,8.0280E-006
1683.266800,8.0910E-006
1683.545600,8.2570E-006
1683.824400,8.1840E-006
1684.103200,8.4080E-006
1684.382000,8.1980E-006
1684.660800,8.3780E-006
1684.939600,8.3580E-006
1685.218400,8.3510E-006
1685.497200,8.3720E-006
1685.776000,8.2220E-006
1686.054800,8.3010E-006
1686.333600,8.4910E-006
1686.612400,8.2640E-006
1686.891200,9.0750E-006
1687.170000,8.7900E-006
1687.448800,9.0730E-006
1687.727600,9.1560E-006
1688.006400,8.7840E-006
1688.285200,8.8800E-006
1688.564000,8.9740E-006
1688.842800,9.4160E-006
1689.121600,9.2250E-006
1689.400400,9.6480E-006
1689.679200,9.2630E-006
1689.958000,9.3630E-006
1690.236800,8.9380E-006
1690.515600,9.4320E-006
1690.794400,8.5790E-006
1691.073200,9.4630E-006
1691.352000,9.8060E-006
1691.630800,9.8130E-006
1691.909600,9.4170E-006
1692.188400,1.0100E-005
1692.467200,9.7320E-006
1692.746000,9.3160E-006
1693.024800,9.9310E-006
1693.303600,1.0290E-005
1693.582400,1.0060E-005
1693.861200,1.0180E-005
1694.140000,1.0460E-005
1694.418800,1.0130E-005
1694.697600,9.9510E-006
1694.976400,9.5710E-006
1695.255200,1.0630E-005
1695.534000,9.9920E-006
1695.812800,9.9230E-006
1696.091600,1.0010E-005
1696.370400,9.8500E-006
1696.649200,1.0460E-005
1696.928000,1.0050E-005
1697.206800,1.0450E-005
1697.485600,1.0750E-005
1697.764400,1.0120E-005
1698.043200,9.7020E-006
1698.322000,1.0330E-005
1698.600800,1.1080E-005
1698.879600,1.0440E-005
1699.158400,9.6990E-006
1699.437200,1.0510E-005
1699.716000,9.8950E-006
1699.994800,1.0890E-005
1700.273600,1.1120E-005
1700.552400,1.0570E-005
1700.831200,1.0610E-005
1701.110000,1.0590E-005
1701.388800,1.0440E-005
1701.667600,1.1040E-005
1701.946400,1.1270E-005
1702.225200,1.0650E-005
1702.504000,1.1050E-005
1702.782800,1.0560E-005
1703.061600,1.0980E-005
1703.340400,1.1070E-005
1703.619200,1.0240E-005
1703.898000,1.0620E-005
1704.176800,1.1030E-005
1704.455600,1.0660E-005
1704.734400,1.1580E-005
1705.013200,1.0790E-005
1705.292000,1.0520E-005
1705.570800,1.1690E-005
1705.849600,1.0580E-005
1706.128400,1.1110E-005
1706.407200,1.1890E-005
1706.686000,1.0690E-005
1706.964800,1.1330E-005
1707.243600,1.0690E-005
1707.522400,1.2290E-005
1707.801200,1.0790E-005
1708.080000,1.1370E-005
1708.358800,1.0790E-005
1708.637600,1.0580E-005
1708.916400,1.1220E-005
1709.195200,1.0410E-005
1709.474000,1.2130E-005
1709.752800,1.2010E-005
1710.031600,1.0800E-005
1710.310400,1.2150E-005
1710.589200,1.0940E-005
1710.868000,1.0840E-005
1711.146800,1.1630E-005
1711.425600,1.3480E-005
1711.704400,1.2390E-005
1711.983200,1.0890E-005
1712.262000,1.3470E-005
1712.540800,1.1740E-005
1712.819600,1.1810E-005
1713.098400,1.1560E-005
1713.377200,1.1520E-005
1713.656000,1.3510E-005
1713.934800,1.2980E-005
1714.213600,1.2120E-005
1714.492400,1.1940E-005
1714.771200,1.1800E-005
1715.050000,1.2420E-005
1715.328800,1.3330E-005
1715.607600,1.1780E-005
1715.886400,1.2960E-005
1716.165200,1.3150E-005
1716.444000,1.2010E-005
1716.722800,1.2940E-005
1717.001600,1.3670E-005
1717.280400,1.3170E-005
1717.559200,1.2440E-005
1717.838000,1.2450E-005
1718.116800,1.3290E-005
1718.395600,1.2950E-005
1718.674400,1.3260E-005
1718.953200,1.3710E-005
1719.232000,1.3160E-005
1719.510800,1.3200E-005
1719.789600,1.2860E-005
1720.068400,1.2880E-005
1720.347200,1.3520E-005
1720.626000,1.2900E-005
1720.904800,1.3210E-005
1721.183600,1.3900E-005
1721.462400,1.4150E-005
1721.741200,1.3550E-005
1722.020000,1.5100E-005
1722.298800,1.3850E-005
1722.577600,1.3820E-005
1722.856400,1.3700E-005
1723.135200,1.3430E-005
1723.414000,1.3210E-005
1723.692800,1.4970E-005
1723.971600,1.4030E-005
1724.250400,1.3930E-005
1724.529200,1.4810E-005
1724.808000,1.2730E-005
1725.086800,1.2340E-005
1725.365600,1.7400E-005
1725.644400,1.5170E-005
1725.923200,1.4220E-005
1726.202000,1.5560E-005
1726.480800,1.3960E-005
1726.759600,1.4550E-005
1727.038400,1.6390E-005
1727.317200,1.5330E-005
1727.596000,1.6810E-005
1727.874800,1.5110E-005
1728.153600,1.5470E-005
1728.432400,1.3600E-005
1728.711200,1.5070E-005
1728.990000,1.5290E-005
1729.268800,1.6840E-005
1729.547600,1.5850E-005
1729.826400,1.4870E-005
