File,MUESTRA_0_0_48.csv,
Date/Time,23-02-16/17:20,

Center Wavelength,1471.1,nm
Span Wavelength,557.6,nm
Start Wavelength,1192.3,nm
Stop Wavelength,1749.9,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.5,nm
Actual Resolution,0.494,nm
VBW,2000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
1457.717600,1.4730E-006
1457.996400,1.4120E-006
1458.275200,1.3840E-006
1458.554000,1.4570E-006
1458.832800,1.5400E-006
1459.111600,1.4890E-006
1459.390400,1.4750E-006
1459.669200,1.4700E-006
1459.948000,1.4690E-006
1460.226800,1.5140E-006
1460.505600,1.5170E-006
1460.784400,1.5000E-006
1461.063200,1.5390E-006
1461.342000,1.5600E-006
1461.620800,1.5250E-006
1461.899600,1.5580E-006
1462.178400,1.5690E-006
1462.457200,1.6060E-006
1462.736000,1.6010E-006
1463.014800,1.5770E-006
1463.293600,1.5920E-006
1463.572400,1.5830E-006
1463.851200,1.5990E-006
1464.130000,1.6370E-006
1464.408800,1.6110E-006
1464.687600,1.6630E-006
1464.966400,1.6850E-006
1465.245200,1.6450E-006
1465.524000,1.6490E-006
1465.802800,1.6990E-006
1466.081600,1.6740E-006
1466.360400,1.6880E-006
1466.639200,1.7350E-006
1466.918000,1.6750E-006
1467.196800,1.7250E-006
1467.475600,1.7440E-006
1467.754400,1.7440E-006
1468.033200,1.7530E-006
1468.312000,1.7300E-006
1468.590800,1.7830E-006
1468.869600,1.7340E-006
1469.148400,1.7700E-006
1469.427200,1.7970E-006
1469.706000,1.7840E-006
1469.984800,1.8170E-006
1470.263600,1.8050E-006
1470.542400,1.7920E-006
1470.821200,1.7720E-006
1471.100000,1.8290E-006
1471.378800,1.8320E-006
1471.657600,1.8660E-006
1471.936400,1.8550E-006
1472.215200,1.8780E-006
1472.494000,1.8480E-006
1472.772800,1.8780E-006
1473.051600,1.8760E-006
1473.330400,1.8850E-006
1473.609200,1.9200E-006
1473.888000,1.9520E-006
1474.166800,1.9450E-006
1474.445600,1.9460E-006
1474.724400,1.9610E-006
1475.003200,1.9100E-006
1475.282000,1.9130E-006
1475.560800,2.0020E-006
1475.839600,1.9850E-006
1476.118400,1.9870E-006
1476.397200,1.9760E-006
1476.676000,2.0120E-006
1476.954800,2.0230E-006
1477.233600,2.0750E-006
1477.512400,2.0250E-006
1477.791200,2.0750E-006
1478.070000,2.1310E-006
1478.348800,2.0470E-006
1478.627600,2.0800E-006
1478.906400,2.0990E-006
1479.185200,2.0810E-006
1479.464000,2.0720E-006
1479.742800,2.0860E-006
1480.021600,2.1570E-006
1480.300400,2.1820E-006
1480.579200,2.2090E-006
1480.858000,2.1790E-006
1481.136800,2.1850E-006
1481.415600,2.1890E-006
1481.694400,2.2190E-006
1481.973200,2.2230E-006
1482.252000,2.2450E-006
1482.530800,2.2990E-006
1482.809600,2.2910E-006
1483.088400,2.2880E-006
1483.367200,2.3120E-006
1483.646000,2.3430E-006
1483.924800,2.3370E-006
1484.203600,2.3960E-006
1484.482400,2.3760E-006
1484.761200,2.3410E-006
1485.040000,2.4440E-006
1485.318800,2.4520E-006
1485.597600,2.4840E-006
1485.876400,2.5130E-006
1486.155200,2.4970E-006
1486.434000,2.5130E-006
1486.712800,2.5650E-006
1486.991600,2.5170E-006
1487.270400,2.5780E-006
1487.549200,2.5350E-006
1487.828000,2.5560E-006
1488.106800,2.6080E-006
1488.385600,2.6420E-006
1488.664400,2.6530E-006
1488.943200,2.7230E-006
1489.222000,2.7010E-006
1489.500800,2.6890E-006
1489.779600,2.7330E-006
1490.058400,2.8520E-006
1490.337200,2.7980E-006
1490.616000,2.7880E-006
1490.894800,2.8140E-006
1491.173600,2.8620E-006
1491.452400,2.8410E-006
1491.731200,2.9410E-006
1492.010000,2.8650E-006
1492.288800,2.9500E-006
1492.567600,2.9510E-006
1492.846400,2.9620E-006
1493.125200,3.0560E-006
1493.404000,3.0350E-006
1493.682800,3.0840E-006
1493.961600,3.0630E-006
1494.240400,3.1380E-006
1494.519200,3.2120E-006
1494.798000,3.2260E-006
1495.076800,3.1930E-006
1495.355600,3.3010E-006
1495.634400,3.2830E-006
1495.913200,3.2480E-006
1496.192000,3.3480E-006
1496.470800,3.3710E-006
1496.749600,3.3850E-006
1497.028400,3.4350E-006
1497.307200,3.5150E-006
1497.586000,3.4940E-006
1497.864800,3.5260E-006
1498.143600,3.5370E-006
1498.422400,3.6180E-006
1498.701200,3.6360E-006
1498.980000,3.6310E-006
1499.258800,3.6690E-006
1499.537600,3.7260E-006
1499.816400,3.7780E-006
1500.095200,3.8640E-006
1500.374000,3.7930E-006
1500.652800,3.9200E-006
1500.931600,3.9790E-006
1501.210400,4.0500E-006
1501.489200,4.0990E-006
1501.768000,4.1440E-006
1502.046800,4.2080E-006
1502.325600,4.1570E-006
1502.604400,4.2990E-006
1502.883200,4.3420E-006
1503.162000,4.3790E-006
1503.440800,4.4220E-006
1503.719600,4.5160E-006
1503.998400,4.5330E-006
1504.277200,4.6290E-006
1504.556000,4.6810E-006
1504.834800,4.8360E-006
1505.113600,4.8700E-006
1505.392400,5.0310E-006
1505.671200,5.1010E-006
1505.950000,5.1540E-006
1506.228800,5.1730E-006
1506.507600,5.2780E-006
1506.786400,5.4510E-006
1507.065200,5.4960E-006
1507.344000,5.6540E-006
1507.622800,5.7270E-006
1507.901600,5.7250E-006
1508.180400,5.7800E-006
1508.459200,5.8590E-006
1508.738000,6.0370E-006
1509.016800,6.3440E-006
1509.295600,6.6710E-006
1509.574400,6.9470E-006
1509.853200,7.3340E-006
1510.132000,7.7080E-006
1510.410800,7.9200E-006
1510.689600,7.8370E-006
1510.968400,8.0950E-006
1511.247200,8.4610E-006
1511.526000,8.6330E-006
1511.804800,8.9170E-006
1512.083600,9.0540E-006
1512.362400,8.9980E-006
1512.641200,8.8860E-006
1512.920000,9.1360E-006
1513.198800,9.7350E-006
1513.477600,1.0130E-005
1513.756400,1.0620E-005
1514.035200,1.1010E-005
1514.314000,1.1240E-005
1514.592800,1.1870E-005
1514.871600,1.3160E-005
1515.150400,1.4180E-005
1515.429200,1.5140E-005
1515.708000,1.5760E-005
1515.986800,1.6970E-005
1516.265600,1.7640E-005
1516.544400,1.7610E-005
1516.823200,1.9040E-005
1517.102000,2.1650E-005
1517.380800,2.4220E-005
1517.659600,2.7360E-005
1517.938400,3.1000E-005
1518.217200,3.2520E-005
1518.496000,3.2600E-005
1518.774800,3.5160E-005
1519.053600,3.7740E-005
1519.332400,3.7480E-005
1519.611200,3.8620E-005
1519.890000,4.2940E-005
1520.168800,4.7210E-005
1520.447600,4.7650E-005
1520.726400,4.4500E-005
1521.005200,4.4440E-005
1521.284000,5.0340E-005
1521.562800,5.9490E-005
1521.841600,7.0650E-005
1522.120400,7.8980E-005
1522.399200,8.4290E-005
1522.678000,9.1070E-005
1522.956800,1.0970E-004
1523.235600,1.3660E-004
1523.514400,1.6210E-004
1523.793200,1.9850E-004
1524.072000,2.5440E-004
1524.350800,2.8840E-004
1524.629600,3.3830E-004
1524.908400,4.1850E-004
1525.187200,5.1080E-004
1525.466000,6.2590E-004
1525.744800,7.5910E-004
1526.023600,8.9920E-004
1526.302400,1.0780E-003
1526.581200,1.3070E-003
1526.860000,1.5470E-003
1527.138800,1.7680E-003
1527.417600,2.0270E-003
1527.696400,2.2980E-003
1527.975200,2.6020E-003
1528.254000,2.8830E-003
1528.532800,3.1060E-003
1528.811600,3.3380E-003
1529.090400,3.6170E-003
1529.369200,3.9050E-003
1529.648000,4.0720E-003
1529.926800,4.1950E-003
1530.205600,4.4200E-003
1530.484400,4.6700E-003
1530.763200,4.6730E-003
1531.042000,4.5120E-003
1531.320800,4.4210E-003
1531.599600,4.3800E-003
1531.878400,4.2720E-003
1532.157200,4.3440E-003
1532.436000,4.4740E-003
1532.714800,4.2180E-003
1532.993600,3.7850E-003
1533.272400,3.5360E-003
1533.551200,3.5890E-003
1533.830000,3.6320E-003
1534.108800,3.4110E-003
1534.387600,3.8620E-003
1534.666400,8.2840E-003
1534.945200,1.5770E-002
1535.224000,1.5280E-002
1535.502800,1.0840E-002
1535.781600,9.8390E-003
1536.060400,9.3940E-003
1536.339200,7.7840E-003
1536.618000,5.3710E-003
1536.896800,3.5560E-003
1537.175600,3.4750E-003
1537.454400,4.0500E-003
1537.733200,3.9400E-003
1538.012000,3.3650E-003
1538.290800,3.1380E-003
1538.569600,3.4280E-003
1538.848400,4.2780E-003
1539.127200,4.9720E-003
1539.406000,5.1150E-003
1539.684800,5.5950E-003
1539.963600,6.6050E-003
1540.242400,7.6940E-003
1540.521200,7.9360E-003
1540.800000,8.0700E-003
1541.078800,9.8900E-003
1541.357600,1.3090E-002
1541.636400,1.4730E-002
1541.915200,1.2520E-002
1542.194000,9.4240E-003
1542.472800,8.7060E-003
1542.751600,1.0500E-002
1543.030400,1.4320E-002
1543.309200,2.0580E-002
1543.588000,2.5800E-002
1543.866800,2.7220E-002
1544.145600,2.5290E-002
1544.424400,2.8330E-002
1544.703200,5.6190E-002
1544.982000,1.1760E-001
1545.260800,1.7910E-001
1545.539600,1.6290E-001
1545.818400,1.0740E-001
1546.097200,7.8600E-002
1546.376000,7.0400E-002
1546.654800,5.8780E-002
1546.933600,4.8380E-002
1547.212400,4.8490E-002
1547.491200,4.9240E-002
1547.770000,4.8720E-002
1548.048800,4.5500E-002
1548.327600,4.3970E-002
1548.606400,4.6590E-002
1548.885200,5.3020E-002
1549.164000,6.0170E-002
1549.442800,6.0990E-002
1549.721600,5.3210E-002
1550.000400,4.5250E-002
1550.279200,4.8520E-002
1550.558000,5.5270E-002
1550.836800,5.7480E-002
1551.115600,5.5490E-002
1551.394400,5.4490E-002
1551.673200,5.6520E-002
1551.952000,5.9040E-002
1552.230800,5.4420E-002
1552.509600,4.6640E-002
1552.788400,4.6360E-002
1553.067200,5.5300E-002
1553.346000,6.6930E-002
1553.624800,7.9270E-002
1553.903600,7.9260E-002
1554.182400,7.3480E-002
1554.461200,7.1990E-002
1554.740000,6.5120E-002
1555.018800,6.5550E-002
1555.297600,7.7470E-002
1555.576400,8.2940E-002
1555.855200,7.4750E-002
1556.134000,5.8330E-002
1556.412800,5.2060E-002
1556.691600,5.5110E-002
1556.970400,6.8250E-002
1557.249200,8.3130E-002
1557.528000,8.7730E-002
1557.806800,9.3540E-002
1558.085600,8.9490E-002
1558.364400,8.6080E-002
1558.643200,8.8080E-002
1558.922000,9.4310E-002
1559.200800,1.0290E-001
1559.479600,1.0550E-001
1559.758400,1.0410E-001
1560.037200,9.5670E-002
1560.316000,9.0220E-002
1560.594800,9.0520E-002
1560.873600,9.5270E-002
1561.152400,9.5990E-002
1561.431200,9.4150E-002
1561.710000,8.4540E-002
1561.988800,7.6890E-002
1562.267600,6.8630E-002
1562.546400,6.6060E-002
1562.825200,6.6750E-002
1563.104000,7.0770E-002
1563.382800,7.0680E-002
1563.661600,6.9610E-002
1563.940400,6.6360E-002
1564.219200,5.9800E-002
1564.498000,5.3330E-002
1564.776800,4.8560E-002
1565.055600,4.5800E-002
1565.334400,4.8260E-002
1565.613200,5.4340E-002
1565.892000,5.7760E-002
1566.170800,5.7870E-002
1566.449600,5.7750E-002
1566.728400,5.4760E-002
1567.007200,5.0980E-002
1567.286000,4.8250E-002
1567.564800,4.7590E-002
1567.843600,5.0070E-002
1568.122400,5.4980E-002
1568.401200,5.8530E-002
1568.680000,5.7390E-002
1568.958800,5.3170E-002
1569.237600,4.5040E-002
1569.516400,4.0830E-002
1569.795200,4.2000E-002
1570.074000,4.4870E-002
1570.352800,4.4440E-002
1570.631600,4.1380E-002
1570.910400,3.4880E-002
1571.189200,3.0470E-002
1571.468000,3.0620E-002
1571.746800,3.3440E-002
1572.025600,3.3200E-002
1572.304400,2.8530E-002
1572.583200,2.5140E-002
1572.862000,2.3580E-002
1573.140800,2.3400E-002
1573.419600,2.4390E-002
1573.698400,2.4170E-002
1573.977200,2.3660E-002
1574.256000,2.2660E-002
1574.534800,2.2160E-002
1574.813600,2.2810E-002
1575.092400,2.3100E-002
1575.371200,2.3000E-002
1575.650000,2.2740E-002
1575.928800,2.2440E-002
1576.207600,2.2500E-002
1576.486400,2.2480E-002
1576.765200,2.1110E-002
1577.044000,2.1370E-002
1577.322800,2.1350E-002
1577.601600,2.1270E-002
1577.880400,2.0910E-002
1578.159200,2.0030E-002
1578.438000,1.9520E-002
1578.716800,1.8540E-002
1578.995600,1.8200E-002
1579.274400,1.7880E-002
1579.553200,1.7770E-002
1579.832000,1.7790E-002
1580.110800,1.8040E-002
1580.389600,1.8500E-002
1580.668400,1.9560E-002
1580.947200,1.8800E-002
1581.226000,1.8910E-002
1581.504800,1.8750E-002
1581.783600,1.7970E-002
1582.062400,1.6460E-002
1582.341200,1.5010E-002
1582.620000,1.3250E-002
1582.898800,1.1650E-002
1583.177600,1.0190E-002
1583.456400,9.3090E-003
1583.735200,9.2070E-003
1584.014000,9.6900E-003
1584.292800,1.0680E-002
1584.571600,1.2100E-002
1584.850400,1.3590E-002
1585.129200,1.5750E-002
1585.408000,1.6960E-002
1585.686800,1.7940E-002
1585.965600,1.8230E-002
1586.244400,1.8240E-002
1586.523200,1.7680E-002
1586.802000,1.6710E-002
1587.080800,1.5450E-002
1587.359600,1.4600E-002
1587.638400,1.3710E-002
1587.917200,1.3640E-002
1588.196000,1.3770E-002
1588.474800,1.3690E-002
1588.753600,1.3660E-002
1589.032400,1.3700E-002
1589.311200,1.3430E-002
1589.590000,1.2480E-002
1589.868800,1.1350E-002
1590.147600,1.0210E-002
1590.426400,9.5720E-003
1590.705200,9.2720E-003
1590.984000,9.4600E-003
1591.262800,1.0000E-002
1591.541600,1.0660E-002
1591.820400,1.1140E-002
1592.099200,1.1020E-002
1592.378000,1.0480E-002
1592.656800,9.3200E-003
1592.935600,8.2450E-003
1593.214400,7.1280E-003
1593.493200,6.4670E-003
1593.772000,6.2760E-003
1594.050800,6.3570E-003
1594.329600,6.5690E-003
1594.608400,6.5870E-003
1594.887200,6.2330E-003
1595.166000,5.6030E-003
1595.444800,4.9620E-003
1595.723600,4.6030E-003
1596.002400,4.4780E-003
1596.281200,4.5180E-003
1596.560000,4.4170E-003
1596.838800,4.1450E-003
1597.117600,3.6290E-003
1597.396400,3.2160E-003
1597.675200,2.9320E-003
1597.954000,2.8320E-003
1598.232800,2.8480E-003
1598.511600,2.7590E-003
1598.790400,2.4970E-003
1599.069200,2.1510E-003
1599.348000,1.7960E-003
1599.626800,1.6620E-003
1599.905600,1.6730E-003
1600.184400,1.6490E-003
1600.463200,1.4730E-003
1600.742000,1.2550E-003
1601.020800,1.0980E-003
1601.299600,1.0640E-003
1601.578400,1.0660E-003
1601.857200,1.0280E-003
1602.136000,9.1000E-004
1602.414800,7.5760E-004
1602.693600,6.4630E-004
1602.972400,6.2630E-004
1603.251200,6.1900E-004
1603.530000,5.6950E-004
1603.808800,4.7130E-004
1604.087600,3.9500E-004
1604.366400,3.5940E-004
1604.645200,3.5190E-004
1604.924000,3.2100E-004
1605.202800,2.5830E-004
1605.481600,2.2180E-004
1605.760400,2.2040E-004
1606.039200,2.2100E-004
1606.318000,1.9100E-004
1606.596800,1.5290E-004
1606.875600,1.3130E-004
1607.154400,1.3070E-004
1607.433200,1.2860E-004
1607.712000,1.1190E-004
1607.990800,9.0720E-005
1608.269600,8.3630E-005
1608.548400,8.4930E-005
1608.827200,7.9880E-005
1609.106000,6.9760E-005
1609.384800,6.3890E-005
1609.663600,6.5910E-005
1609.942400,6.9660E-005
1610.221200,6.6730E-005
1610.500000,5.9940E-005
1610.778800,6.0360E-005
1611.057600,6.4990E-005
1611.336400,6.6950E-005
1611.615200,6.4470E-005
1611.894000,6.4090E-005
1612.172800,6.6800E-005
1612.451600,6.6630E-005
1612.730400,6.4030E-005
1613.009200,6.5060E-005
1613.288000,6.8390E-005
1613.566800,6.7440E-005
1613.845600,6.3600E-005
1614.124400,6.3870E-005
1614.403200,6.6600E-005
1614.682000,6.3780E-005
1614.960800,6.1060E-005
1615.239600,6.2010E-005
1615.518400,6.1960E-005
1615.797200,5.7730E-005
1616.076000,5.6130E-005
1616.354800,5.6180E-005
1616.633600,5.4040E-005
1616.912400,5.1080E-005
1617.191200,5.0090E-005
1617.470000,4.9150E-005
1617.748800,4.4430E-005
1618.027600,4.2900E-005
1618.306400,4.1340E-005
1618.585200,3.8810E-005
1618.864000,3.6400E-005
1619.142800,3.4970E-005
1619.421600,3.2420E-005
1619.700400,3.0990E-005
1619.979200,2.9540E-005
1620.258000,2.7500E-005
1620.536800,2.5810E-005
1620.815600,2.4410E-005
1621.094400,2.3310E-005
1621.373200,2.1450E-005
1621.652000,2.0300E-005
1621.930800,1.9010E-005
1622.209600,1.7400E-005
1622.488400,1.6740E-005
1622.767200,1.5670E-005
1623.046000,1.4880E-005
1623.324800,1.4130E-005
1623.603600,1.3540E-005
1623.882400,1.2800E-005
1624.161200,1.2760E-005
1624.440000,1.1940E-005
1624.718800,1.1680E-005
1624.997600,1.1410E-005
1625.276400,1.0860E-005
1625.555200,1.0830E-005
1625.834000,1.0480E-005
1626.112800,1.0450E-005
1626.391600,1.0280E-005
1626.670400,1.0240E-005
1626.949200,1.0070E-005
1627.228000,9.9720E-006
1627.506800,9.8160E-006
1627.785600,9.5170E-006
1628.064400,9.5460E-006
1628.343200,9.2740E-006
1628.622000,9.2690E-006
1628.900800,9.0740E-006
1629.179600,8.8640E-006
1629.458400,8.6970E-006
1629.737200,8.3410E-006
1630.016000,8.1570E-006
1630.294800,7.8430E-006
1630.573600,7.6750E-006
1630.852400,7.4280E-006
1631.131200,7.2740E-006
1631.410000,6.8450E-006
1631.688800,6.7840E-006
1631.967600,6.6040E-006
1632.246400,6.3830E-006
1632.525200,6.1270E-006
1632.804000,6.1690E-006
1633.082800,5.7250E-006
1633.361600,5.6890E-006
1633.640400,5.6010E-006
1633.919200,5.4990E-006
1634.198000,5.3660E-006
1634.476800,5.4060E-006
1634.755600,5.1450E-006
1635.034400,5.2650E-006
1635.313200,5.0780E-006
1635.592000,4.9610E-006
1635.870800,4.8910E-006
1636.149600,4.8750E-006
1636.428400,4.7540E-006
1636.707200,4.6240E-006
1636.986000,4.6770E-006
1637.264800,4.6060E-006
1637.543600,4.6040E-006
1637.822400,4.5380E-006
1638.101200,4.4850E-006
1638.380000,4.4800E-006
1638.658800,4.4900E-006
1638.937600,4.3610E-006
1639.216400,4.3490E-006
1639.495200,4.2950E-006
1639.774000,4.1790E-006
1640.052800,4.2510E-006
1640.331600,4.1130E-006
1640.610400,4.0760E-006
1640.889200,4.0550E-006
1641.168000,4.0400E-006
1641.446800,4.0080E-006
1641.725600,3.9560E-006
1642.004400,3.9570E-006
1642.283200,3.8120E-006
1642.562000,3.9070E-006
1642.840800,3.9870E-006
1643.119600,3.8020E-006
1643.398400,3.7480E-006
1643.677200,3.7240E-006
1643.956000,3.7280E-006
1644.234800,3.6940E-006
1644.513600,3.6300E-006
1644.792400,3.6690E-006
1645.071200,3.7860E-006
1645.350000,3.5890E-006
1645.628800,3.6640E-006
1645.907600,3.6310E-006
1646.186400,3.5690E-006
1646.465200,3.7490E-006
1646.744000,3.6320E-006
1647.022800,3.6300E-006
1647.301600,3.6640E-006
1647.580400,3.5910E-006
1647.859200,3.6280E-006
1648.138000,3.5750E-006
1648.416800,3.6020E-006
1648.695600,3.6470E-006
1648.974400,3.6480E-006
1649.253200,3.6440E-006
1649.532000,3.5880E-006
1649.810800,3.5810E-006
1650.089600,3.5680E-006
1650.368400,3.4860E-006
1650.647200,3.5780E-006
1650.926000,3.5470E-006
1651.204800,3.5240E-006
1651.483600,3.5590E-006
1651.762400,3.6400E-006
1652.041200,3.5130E-006
1652.320000,3.5980E-006
1652.598800,3.6980E-006
1652.877600,3.5290E-006
1653.156400,3.7130E-006
1653.435200,3.6060E-006
1653.714000,3.5110E-006
1653.992800,3.5990E-006
1654.271600,3.6570E-006
1654.550400,3.6590E-006
1654.829200,3.6330E-006
1655.108000,3.6290E-006
1655.386800,3.7490E-006
1655.665600,3.6500E-006
1655.944400,3.7500E-006
1656.223200,3.6810E-006
1656.502000,3.7210E-006
1656.780800,3.6260E-006
1657.059600,3.7610E-006
1657.338400,3.7200E-006
1657.617200,3.6840E-006
1657.896000,3.7730E-006
1658.174800,3.7790E-006
1658.453600,3.6280E-006
1658.732400,3.8700E-006
1659.011200,3.8920E-006
1659.290000,3.8420E-006
1659.568800,3.8660E-006
1659.847600,3.8110E-006
1660.126400,3.8280E-006
1660.405200,4.0020E-006
1660.684000,3.9080E-006
1660.962800,4.0890E-006
1661.241600,3.9260E-006
1661.520400,4.0410E-006
1661.799200,3.9960E-006
1662.078000,4.1250E-006
1662.356800,4.0670E-006
1662.635600,4.2150E-006
1662.914400,4.0110E-006
1663.193200,4.0180E-006
1663.472000,4.1600E-006
1663.750800,4.2260E-006
1664.029600,4.3940E-006
1664.308400,4.2380E-006
1664.587200,4.4430E-006
1664.866000,4.3830E-006
1665.144800,4.2410E-006
1665.423600,4.4790E-006
1665.702400,4.3290E-006
1665.981200,4.4940E-006
1666.260000,4.5480E-006
1666.538800,4.6500E-006
1666.817600,4.4460E-006
1667.096400,4.5420E-006
1667.375200,4.6420E-006
1667.654000,4.7430E-006
1667.932800,4.6380E-006
1668.211600,4.7900E-006
1668.490400,4.7100E-006
1668.769200,4.8850E-006
1669.048000,4.7650E-006
1669.326800,4.7900E-006
1669.605600,4.9280E-006
1669.884400,4.9320E-006
1670.163200,5.0700E-006
1670.442000,5.0020E-006
1670.720800,5.1600E-006
1670.999600,5.2300E-006
1671.278400,5.2970E-006
1671.557200,5.3090E-006
1671.836000,5.3880E-006
1672.114800,5.2310E-006
1672.393600,5.3930E-006
1672.672400,5.4890E-006
1672.951200,5.7290E-006
1673.230000,5.5940E-006
1673.508800,5.7890E-006
1673.787600,5.6810E-006
1674.066400,5.9540E-006
1674.345200,5.7750E-006
1674.624000,6.0990E-006
1674.902800,5.7600E-006
1675.181600,6.1500E-006
1675.460400,6.2370E-006
1675.739200,5.8920E-006
1676.018000,6.0470E-006
1676.296800,6.3440E-006
1676.575600,6.1930E-006
1676.854400,6.3590E-006
1677.133200,6.5720E-006
1677.412000,6.3100E-006
1677.690800,6.8740E-006
1677.969600,6.5440E-006
1678.248400,6.8880E-006
1678.527200,6.9130E-006
1678.806000,6.7710E-006
1679.084800,6.9370E-006
1679.363600,7.0600E-006
1679.642400,6.6670E-006
1679.921200,7.1100E-006
1680.200000,7.2090E-006
1680.478800,6.9920E-006
1680.757600,7.3100E-006
1681.036400,7.2680E-006
1681.315200,7.3920E-006
1681.594000,7.2510E-006
1681.872800,7.7400E-006
1682.151600,8.0490E-006
1682.430400,7.8290E-006
1682.709200,7.4880E-006
1682.988000,7.6300E-006
1683.266800,7.7120E-006
1683.545600,7.9880E-006
1683.824400,8.0500E-006
1684.103200,8.0130E-006
1684.382000,8.1470E-006
1684.660800,8.0910E-006
1684.939600,8.1950E-006
1685.218400,7.9920E-006
1685.497200,8.4450E-006
1685.776000,7.9850E-006
1686.054800,8.4230E-006
1686.333600,8.6310E-006
1686.612400,8.4500E-006
1686.891200,8.9560E-006
1687.170000,8.5650E-006
1687.448800,8.6450E-006
1687.727600,8.9980E-006
1688.006400,8.6540E-006
1688.285200,9.3030E-006
1688.564000,9.0550E-006
1688.842800,9.3800E-006
1689.121600,8.6710E-006
1689.400400,9.4300E-006
1689.679200,9.3670E-006
1689.958000,9.1440E-006
1690.236800,9.1400E-006
1690.515600,9.2020E-006
1690.794400,9.7990E-006
1691.073200,9.3980E-006
1691.352000,9.5010E-006
1691.630800,9.5820E-006
1691.909600,8.9900E-006
1692.188400,9.8450E-006
1692.467200,1.0380E-005
1692.746000,9.9320E-006
1693.024800,9.6360E-006
1693.303600,9.5260E-006
1693.582400,9.8280E-006
1693.861200,9.8180E-006
1694.140000,9.5300E-006
1694.418800,9.7940E-006
1694.697600,1.0080E-005
1694.976400,1.0130E-005
1695.255200,1.0290E-005
1695.534000,9.6950E-006
1695.812800,1.0130E-005
1696.091600,9.7680E-006
1696.370400,9.6990E-006
1696.649200,9.8560E-006
1696.928000,1.0260E-005
1697.206800,1.0490E-005
1697.485600,9.9100E-006
1697.764400,1.0250E-005
1698.043200,9.3580E-006
1698.322000,1.0000E-005
1698.600800,1.0290E-005
1698.879600,1.0590E-005
1699.158400,1.1140E-005
1699.437200,9.8330E-006
1699.716000,1.0330E-005
1699.994800,9.5630E-006
1700.273600,9.7440E-006
1700.552400,1.0090E-005
1700.831200,1.0750E-005
1701.110000,1.1030E-005
1701.388800,1.0300E-005
1701.667600,1.0150E-005
1701.946400,1.0020E-005
1702.225200,1.0410E-005
1702.504000,1.0030E-005
1702.782800,1.0640E-005
1703.061600,1.0420E-005
1703.340400,1.0380E-005
1703.619200,1.0540E-005
1703.898000,1.0230E-005
1704.176800,1.0790E-005
1704.455600,9.9470E-006
1704.734400,1.0730E-005
1705.013200,1.0690E-005
1705.292000,1.1090E-005
1705.570800,1.0090E-005
1705.849600,1.0110E-005
1706.128400,1.0220E-005
1706.407200,1.0400E-005
1706.686000,1.0040E-005
1706.964800,1.1540E-005
1707.243600,1.0570E-005
1707.522400,1.0960E-005
1707.801200,9.6680E-006
1708.080000,1.0360E-005
1708.358800,1.1680E-005
1708.637600,1.1170E-005
1708.916400,1.1150E-005
1709.195200,1.0370E-005
1709.474000,1.0780E-005
1709.752800,1.0660E-005
1710.031600,1.0780E-005
1710.310400,1.1400E-005
1710.589200,1.0510E-005
1710.868000,1.0980E-005
1711.146800,1.0270E-005
1711.425600,1.0700E-005
1711.704400,1.0380E-005
1711.983200,1.1010E-005
1712.262000,1.1330E-005
1712.540800,1.1390E-005
1712.819600,1.2380E-005
1713.098400,1.1710E-005
1713.377200,1.1640E-005
1713.656000,1.0770E-005
1713.934800,1.1530E-005
1714.213600,1.2050E-005
1714.492400,1.1600E-005
1714.771200,1.1650E-005
1715.050000,1.2290E-005
1715.328800,1.2100E-005
1715.607600,1.2900E-005
1715.886400,1.2030E-005
1716.165200,1.1130E-005
1716.444000,1.1370E-005
1716.722800,1.1670E-005
1717.001600,1.1010E-005
1717.280400,1.1900E-005
1717.559200,1.2300E-005
1717.838000,1.1740E-005
1718.116800,1.2830E-005
1718.395600,1.1130E-005
1718.674400,1.2260E-005
1718.953200,1.3630E-005
1719.232000,1.1560E-005
1719.510800,1.1940E-005
1719.789600,1.2800E-005
1720.068400,1.3300E-005
1720.347200,1.3120E-005
1720.626000,1.3370E-005
1720.904800,1.1810E-005
1721.183600,1.4330E-005
1721.462400,1.2770E-005
1721.741200,1.2480E-005
1722.020000,1.1880E-005
1722.298800,1.2790E-005
1722.577600,1.2520E-005
1722.856400,1.2580E-005
1723.135200,1.3130E-005
1723.414000,1.1560E-005
1723.692800,1.3970E-005
1723.971600,1.2330E-005
1724.250400,1.3260E-005
1724.529200,1.3180E-005
1724.808000,1.4630E-005
1725.086800,1.4240E-005
1725.365600,1.3450E-005
1725.644400,1.4180E-005
1725.923200,1.1610E-005
1726.202000,1.4860E-005
1726.480800,1.6330E-005
1726.759600,1.5210E-005
1727.038400,1.4410E-005
1727.317200,1.3410E-005
1727.596000,1.5640E-005
1727.874800,1.2870E-005
1728.153600,1.3780E-005
1728.432400,1.6430E-005
1728.711200,1.5860E-005
1728.990000,1.5590E-005
1729.268800,1.5030E-005
1729.547600,1.3680E-005
1729.826400,1.3580E-005
