File,MUESTRA_0_32_0.csv,
Date/Time,23-02-16/21:00,

Center Wavelength,1471.1,nm
Span Wavelength,557.6,nm
Start Wavelength,1192.3,nm
Stop Wavelength,1749.9,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.5,nm
Actual Resolution,0.494,nm
VBW,2000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
1457.717600,1.4490E-006
1457.996400,1.5010E-006
1458.275200,1.5130E-006
1458.554000,1.4760E-006
1458.832800,1.5060E-006
1459.111600,1.5200E-006
1459.390400,1.5240E-006
1459.669200,1.4970E-006
1459.948000,1.5210E-006
1460.226800,1.5400E-006
1460.505600,1.5480E-006
1460.784400,1.5510E-006
1461.063200,1.5180E-006
1461.342000,1.5960E-006
1461.620800,1.5750E-006
1461.899600,1.5900E-006
1462.178400,1.5570E-006
1462.457200,1.5980E-006
1462.736000,1.6200E-006
1463.014800,1.6500E-006
1463.293600,1.6760E-006
1463.572400,1.6720E-006
1463.851200,1.6490E-006
1464.130000,1.6150E-006
1464.408800,1.6820E-006
1464.687600,1.6730E-006
1464.966400,1.7200E-006
1465.245200,1.6350E-006
1465.524000,1.7480E-006
1465.802800,1.7210E-006
1466.081600,1.6850E-006
1466.360400,1.7010E-006
1466.639200,1.7500E-006
1466.918000,1.7340E-006
1467.196800,1.7580E-006
1467.475600,1.7250E-006
1467.754400,1.7620E-006
1468.033200,1.7640E-006
1468.312000,1.7870E-006
1468.590800,1.7840E-006
1468.869600,1.7980E-006
1469.148400,1.7640E-006
1469.427200,1.8360E-006
1469.706000,1.7930E-006
1469.984800,1.8110E-006
1470.263600,1.8800E-006
1470.542400,1.8390E-006
1470.821200,1.8650E-006
1471.100000,1.8560E-006
1471.378800,1.8860E-006
1471.657600,1.8600E-006
1471.936400,1.8990E-006
1472.215200,1.9120E-006
1472.494000,1.9110E-006
1472.772800,1.9380E-006
1473.051600,1.9810E-006
1473.330400,1.9120E-006
1473.609200,1.9410E-006
1473.888000,1.9730E-006
1474.166800,1.9900E-006
1474.445600,1.9650E-006
1474.724400,1.9740E-006
1475.003200,1.9950E-006
1475.282000,2.0220E-006
1475.560800,2.0870E-006
1475.839600,1.9900E-006
1476.118400,2.0510E-006
1476.397200,2.0660E-006
1476.676000,2.0770E-006
1476.954800,2.0620E-006
1477.233600,2.1290E-006
1477.512400,2.0690E-006
1477.791200,2.0870E-006
1478.070000,2.1070E-006
1478.348800,2.1350E-006
1478.627600,2.1450E-006
1478.906400,2.0870E-006
1479.185200,2.1840E-006
1479.464000,2.1840E-006
1479.742800,2.1930E-006
1480.021600,2.1740E-006
1480.300400,2.1710E-006
1480.579200,2.2190E-006
1480.858000,2.3050E-006
1481.136800,2.2670E-006
1481.415600,2.3090E-006
1481.694400,2.2760E-006
1481.973200,2.3270E-006
1482.252000,2.3100E-006
1482.530800,2.3340E-006
1482.809600,2.3660E-006
1483.088400,2.3770E-006
1483.367200,2.4020E-006
1483.646000,2.3780E-006
1483.924800,2.3850E-006
1484.203600,2.4250E-006
1484.482400,2.4330E-006
1484.761200,2.4240E-006
1485.040000,2.4960E-006
1485.318800,2.5450E-006
1485.597600,2.4870E-006
1485.876400,2.4940E-006
1486.155200,2.5530E-006
1486.434000,2.5740E-006
1486.712800,2.5750E-006
1486.991600,2.5780E-006
1487.270400,2.5800E-006
1487.549200,2.6400E-006
1487.828000,2.6370E-006
1488.106800,2.6710E-006
1488.385600,2.6690E-006
1488.664400,2.7110E-006
1488.943200,2.7290E-006
1489.222000,2.7510E-006
1489.500800,2.8070E-006
1489.779600,2.7770E-006
1490.058400,2.7800E-006
1490.337200,2.8650E-006
1490.616000,2.8800E-006
1490.894800,2.8970E-006
1491.173600,2.9740E-006
1491.452400,2.9870E-006
1491.731200,2.9510E-006
1492.010000,3.0000E-006
1492.288800,3.0410E-006
1492.567600,3.0440E-006
1492.846400,3.1450E-006
1493.125200,3.0850E-006
1493.404000,3.1240E-006
1493.682800,3.1730E-006
1493.961600,3.1740E-006
1494.240400,3.1700E-006
1494.519200,3.2400E-006
1494.798000,3.2460E-006
1495.076800,3.2750E-006
1495.355600,3.3270E-006
1495.634400,3.3900E-006
1495.913200,3.3310E-006
1496.192000,3.4600E-006
1496.470800,3.4400E-006
1496.749600,3.4730E-006
1497.028400,3.5370E-006
1497.307200,3.5390E-006
1497.586000,3.6410E-006
1497.864800,3.6570E-006
1498.143600,3.6490E-006
1498.422400,3.7110E-006
1498.701200,3.7060E-006
1498.980000,3.8510E-006
1499.258800,3.8690E-006
1499.537600,3.9080E-006
1499.816400,3.9820E-006
1500.095200,3.9980E-006
1500.374000,4.0150E-006
1500.652800,4.1370E-006
1500.931600,4.2620E-006
1501.210400,4.2730E-006
1501.489200,4.2760E-006
1501.768000,4.3210E-006
1502.046800,4.3430E-006
1502.325600,4.3510E-006
1502.604400,4.4830E-006
1502.883200,4.5030E-006
1503.162000,4.5840E-006
1503.440800,4.6520E-006
1503.719600,4.6820E-006
1503.998400,4.7540E-006
1504.277200,4.7410E-006
1504.556000,4.8560E-006
1504.834800,5.0160E-006
1505.113600,5.1430E-006
1505.392400,5.3010E-006
1505.671200,5.4270E-006
1505.950000,5.5410E-006
1506.228800,5.6350E-006
1506.507600,5.9450E-006
1506.786400,6.1730E-006
1507.065200,6.3510E-006
1507.344000,6.4550E-006
1507.622800,6.6640E-006
1507.901600,6.6630E-006
1508.180400,6.6210E-006
1508.459200,6.8320E-006
1508.738000,7.0780E-006
1509.016800,7.2070E-006
1509.295600,6.9650E-006
1509.574400,6.9240E-006
1509.853200,7.4300E-006
1510.132000,7.9940E-006
1510.410800,8.3480E-006
1510.689600,8.6490E-006
1510.968400,9.0990E-006
1511.247200,9.8180E-006
1511.526000,1.0280E-005
1511.804800,1.1060E-005
1512.083600,1.1420E-005
1512.362400,1.1870E-005
1512.641200,1.2170E-005
1512.920000,1.1800E-005
1513.198800,1.1430E-005
1513.477600,1.1830E-005
1513.756400,1.3150E-005
1514.035200,1.4460E-005
1514.314000,1.5270E-005
1514.592800,1.5560E-005
1514.871600,1.6150E-005
1515.150400,1.6260E-005
1515.429200,1.7720E-005
1515.708000,2.0090E-005
1515.986800,2.0170E-005
1516.265600,2.2150E-005
1516.544400,2.5660E-005
1516.823200,2.5420E-005
1517.102000,2.5320E-005
1517.380800,2.7620E-005
1517.659600,3.0250E-005
1517.938400,3.1210E-005
1518.217200,3.2600E-005
1518.496000,3.5170E-005
1518.774800,3.4910E-005
1519.053600,3.6470E-005
1519.332400,3.5080E-005
1519.611200,3.7870E-005
1519.890000,4.1830E-005
1520.168800,4.5950E-005
1520.447600,5.4060E-005
1520.726400,5.1160E-005
1521.005200,4.7760E-005
1521.284000,5.5750E-005
1521.562800,6.8260E-005
1521.841600,8.4520E-005
1522.120400,9.6500E-005
1522.399200,9.9670E-005
1522.678000,1.0790E-004
1522.956800,1.2850E-004
1523.235600,1.5230E-004
1523.514400,1.8170E-004
1523.793200,2.2290E-004
1524.072000,2.7180E-004
1524.350800,3.3440E-004
1524.629600,3.9400E-004
1524.908400,4.4990E-004
1525.187200,5.3100E-004
1525.466000,6.3470E-004
1525.744800,7.5450E-004
1526.023600,8.8050E-004
1526.302400,1.0060E-003
1526.581200,1.1690E-003
1526.860000,1.3330E-003
1527.138800,1.5260E-003
1527.417600,1.7290E-003
1527.696400,1.9390E-003
1527.975200,2.1480E-003
1528.254000,2.3560E-003
1528.532800,2.5810E-003
1528.811600,2.7370E-003
1529.090400,2.8470E-003
1529.369200,3.0320E-003
1529.648000,3.3430E-003
1529.926800,3.6170E-003
1530.205600,3.6460E-003
1530.484400,3.5780E-003
1530.763200,3.6810E-003
1531.042000,3.7540E-003
1531.320800,3.5730E-003
1531.599600,3.3640E-003
1531.878400,3.4300E-003
1532.157200,3.5130E-003
1532.436000,3.4390E-003
1532.714800,3.4260E-003
1532.993600,3.4570E-003
1533.272400,3.6980E-003
1533.551200,3.4350E-003
1533.830000,3.1020E-003
1534.108800,3.1290E-003
1534.387600,3.6530E-003
1534.666400,7.4350E-003
1534.945200,1.2240E-002
1535.224000,1.2550E-002
1535.502800,1.1870E-002
1535.781600,1.0650E-002
1536.060400,9.0410E-003
1536.339200,7.4500E-003
1536.618000,6.4140E-003
1536.896800,5.8750E-003
1537.175600,5.6570E-003
1537.454400,5.1610E-003
1537.733200,4.0790E-003
1538.012000,3.1870E-003
1538.290800,2.7420E-003
1538.569600,3.5100E-003
1538.848400,5.0970E-003
1539.127200,5.4820E-003
1539.406000,5.4110E-003
1539.684800,6.2300E-003
1539.963600,7.5290E-003
1540.242400,1.0810E-002
1540.521200,1.1670E-002
1540.800000,9.8070E-003
1541.078800,9.4130E-003
1541.357600,1.0730E-002
1541.636400,1.5720E-002
1541.915200,2.1010E-002
1542.194000,1.9230E-002
1542.472800,1.4240E-002
1542.751600,1.4280E-002
1543.030400,1.7220E-002
1543.309200,1.8160E-002
1543.588000,1.8320E-002
1543.866800,2.3020E-002
1544.145600,3.0110E-002
1544.424400,3.1690E-002
1544.703200,5.7470E-002
1544.982000,9.9820E-002
1545.260800,1.2350E-001
1545.539600,1.2830E-001
1545.818400,1.1550E-001
1546.097200,9.7570E-002
1546.376000,7.2750E-002
1546.654800,7.2290E-002
1546.933600,8.2130E-002
1547.212400,8.5740E-002
1547.491200,8.5100E-002
1547.770000,7.9800E-002
1548.048800,6.3210E-002
1548.327600,5.5580E-002
1548.606400,5.5970E-002
1548.885200,5.5960E-002
1549.164000,5.5370E-002
1549.442800,5.2150E-002
1549.721600,5.2310E-002
1550.000400,5.4930E-002
1550.279200,5.1380E-002
1550.558000,4.0180E-002
1550.836800,3.0770E-002
1551.115600,3.0340E-002
1551.394400,3.5710E-002
1551.673200,4.4820E-002
1551.952000,5.0120E-002
1552.230800,4.6040E-002
1552.509600,4.0130E-002
1552.788400,4.1690E-002
1553.067200,4.4570E-002
1553.346000,6.4110E-002
1553.624800,7.3150E-002
1553.903600,6.6960E-002
1554.182400,7.4880E-002
1554.461200,7.4460E-002
1554.740000,6.7450E-002
1555.018800,7.4510E-002
1555.297600,9.3160E-002
1555.576400,1.0610E-001
1555.855200,1.0500E-001
1556.134000,1.0830E-001
1556.412800,1.3260E-001
1556.691600,1.6100E-001
1556.970400,1.6760E-001
1557.249200,1.6070E-001
1557.528000,1.4220E-001
1557.806800,1.2150E-001
1558.085600,1.0000E-001
1558.364400,8.7160E-002
1558.643200,8.4560E-002
1558.922000,8.8960E-002
1559.200800,8.5230E-002
1559.479600,7.6090E-002
1559.758400,6.9020E-002
1560.037200,7.2640E-002
1560.316000,7.9930E-002
1560.594800,8.7760E-002
1560.873600,8.2550E-002
1561.152400,7.2060E-002
1561.431200,6.5460E-002
1561.710000,6.8380E-002
1561.988800,7.4940E-002
1562.267600,7.6810E-002
1562.546400,7.1910E-002
1562.825200,6.7340E-002
1563.104000,6.2660E-002
1563.382800,5.5600E-002
1563.661600,4.9990E-002
1563.940400,4.7580E-002
1564.219200,4.7680E-002
1564.498000,4.9040E-002
1564.776800,5.3800E-002
1565.055600,6.0260E-002
1565.334400,6.5580E-002
1565.613200,6.6000E-002
1565.892000,6.1760E-002
1566.170800,5.8320E-002
1566.449600,5.2260E-002
1566.728400,4.8480E-002
1567.007200,4.7540E-002
1567.286000,5.0840E-002
1567.564800,5.5790E-002
1567.843600,5.9240E-002
1568.122400,5.8830E-002
1568.401200,5.3600E-002
1568.680000,4.7150E-002
1568.958800,4.3960E-002
1569.237600,4.4650E-002
1569.516400,4.5970E-002
1569.795200,4.7150E-002
1570.074000,4.7330E-002
1570.352800,4.8810E-002
1570.631600,4.9440E-002
1570.910400,4.9480E-002
1571.189200,5.1020E-002
1571.468000,5.4500E-002
1571.746800,5.3410E-002
1572.025600,4.5760E-002
1572.304400,3.8040E-002
1572.583200,3.4670E-002
1572.862000,3.3630E-002
1573.140800,3.1800E-002
1573.419600,3.0150E-002
1573.698400,3.1000E-002
1573.977200,3.1660E-002
1574.256000,3.2150E-002
1574.534800,3.1260E-002
1574.813600,2.9380E-002
1575.092400,2.8070E-002
1575.371200,2.6400E-002
1575.650000,2.5460E-002
1575.928800,2.3630E-002
1576.207600,2.1920E-002
1576.486400,2.0500E-002
1576.765200,1.8570E-002
1577.044000,1.8030E-002
1577.322800,1.8700E-002
1577.601600,2.0000E-002
1577.880400,2.0920E-002
1578.159200,2.1640E-002
1578.438000,2.1680E-002
1578.716800,2.0460E-002
1578.995600,1.9090E-002
1579.274400,1.7270E-002
1579.553200,1.5420E-002
1579.832000,1.4070E-002
1580.110800,1.2550E-002
1580.389600,1.1650E-002
1580.668400,1.0530E-002
1580.947200,9.4820E-003
1581.226000,7.8620E-003
1581.504800,6.3030E-003
1581.783600,5.1210E-003
1582.062400,4.3240E-003
1582.341200,3.5790E-003
1582.620000,3.0850E-003
1582.898800,3.0020E-003
1583.177600,3.2320E-003
1583.456400,3.5550E-003
1583.735200,3.8060E-003
1584.014000,3.7620E-003
1584.292800,3.5860E-003
1584.571600,3.1940E-003
1584.850400,2.6560E-003
1585.129200,2.2930E-003
1585.408000,2.1960E-003
1585.686800,2.2940E-003
1585.965600,2.3760E-003
1586.244400,2.3410E-003
1586.523200,1.9740E-003
1586.802000,1.7160E-003
1587.080800,1.2460E-003
1587.359600,9.6990E-004
1587.638400,8.6380E-004
1587.917200,9.8260E-004
1588.196000,1.1470E-003
1588.474800,1.1440E-003
1588.753600,8.9530E-004
1589.032400,5.8090E-004
1589.311200,4.3550E-004
1589.590000,4.9600E-004
1589.868800,6.2640E-004
1590.147600,6.7930E-004
1590.426400,5.9900E-004
1590.705200,4.4630E-004
1590.984000,3.4730E-004
1591.262800,3.3000E-004
1591.541600,3.3400E-004
1591.820400,3.4800E-004
1592.099200,3.7990E-004
1592.378000,4.1330E-004
1592.656800,3.9930E-004
1592.935600,3.1430E-004
1593.214400,2.2250E-004
1593.493200,1.9070E-004
1593.772000,2.1430E-004
1594.050800,2.2950E-004
1594.329600,2.0860E-004
1594.608400,1.7130E-004
1594.887200,1.5420E-004
1595.166000,1.6220E-004
1595.444800,1.5280E-004
1595.723600,1.2960E-004
1596.002400,1.2210E-004
1596.281200,1.3030E-004
1596.560000,1.2820E-004
1596.838800,1.1160E-004
1597.117600,9.5050E-005
1597.396400,9.4460E-005
1597.675200,9.5660E-005
1597.954000,8.3460E-005
1598.232800,6.8700E-005
1598.511600,7.2860E-005
1598.790400,8.3680E-005
1599.069200,7.9880E-005
1599.348000,6.1710E-005
1599.626800,5.7510E-005
1599.905600,7.2200E-005
1600.184400,7.9480E-005
1600.463200,6.6240E-005
1600.742000,5.5360E-005
1601.020800,6.1450E-005
1601.299600,6.8670E-005
1601.578400,6.1990E-005
1601.857200,5.1320E-005
1602.136000,5.0900E-005
1602.414800,5.4680E-005
1602.693600,4.7540E-005
1602.972400,3.3800E-005
1603.251200,3.3500E-005
1603.530000,3.7760E-005
1603.808800,3.1570E-005
1604.087600,2.5850E-005
1604.366400,3.0920E-005
1604.645200,3.3080E-005
1604.924000,2.7070E-005
1605.202800,2.6350E-005
1605.481600,2.9420E-005
1605.760400,2.5350E-005
1606.039200,2.1270E-005
1606.318000,2.3580E-005
1606.596800,2.2290E-005
1606.875600,1.5930E-005
1607.154400,1.4760E-005
1607.433200,1.6880E-005
1607.712000,1.5780E-005
1607.990800,1.3020E-005
1608.269600,1.4080E-005
1608.548400,1.5050E-005
1608.827200,1.4560E-005
1609.106000,1.4160E-005
1609.384800,1.3680E-005
1609.663600,1.3310E-005
1609.942400,1.2580E-005
1610.221200,1.1920E-005
1610.500000,1.1280E-005
1610.778800,1.0890E-005
1611.057600,9.5270E-006
1611.336400,9.2100E-006
1611.615200,9.9080E-006
1611.894000,9.3870E-006
1612.172800,8.9510E-006
1612.451600,9.6630E-006
1612.730400,1.0320E-005
1613.009200,9.7400E-006
1613.288000,9.5380E-006
1613.566800,9.4840E-006
1613.845600,9.0540E-006
1614.124400,8.6360E-006
1614.403200,7.8200E-006
1614.682000,7.5760E-006
1614.960800,7.5680E-006
1615.239600,7.3050E-006
1615.518400,7.2440E-006
1615.797200,7.4780E-006
1616.076000,7.3930E-006
1616.354800,7.4950E-006
1616.633600,7.2940E-006
1616.912400,7.0450E-006
1617.191200,6.7090E-006
1617.470000,6.6550E-006
1617.748800,6.2230E-006
1618.027600,5.7650E-006
1618.306400,5.5900E-006
1618.585200,5.5680E-006
1618.864000,5.5580E-006
1619.142800,5.4950E-006
1619.421600,5.5610E-006
1619.700400,5.4910E-006
1619.979200,5.2250E-006
1620.258000,5.1740E-006
1620.536800,5.2530E-006
1620.815600,5.1180E-006
1621.094400,4.9690E-006
1621.373200,4.9790E-006
1621.652000,4.7450E-006
1621.930800,4.6990E-006
1622.209600,4.7100E-006
1622.488400,4.6150E-006
1622.767200,4.5540E-006
1623.046000,4.5070E-006
1623.324800,4.4100E-006
1623.603600,4.4250E-006
1623.882400,4.4120E-006
1624.161200,4.4970E-006
1624.440000,4.3250E-006
1624.718800,4.2710E-006
1624.997600,4.3600E-006
1625.276400,4.1830E-006
1625.555200,4.2030E-006
1625.834000,4.1810E-006
1626.112800,4.0680E-006
1626.391600,4.1790E-006
1626.670400,4.2230E-006
1626.949200,4.1740E-006
1627.228000,4.1060E-006
1627.506800,4.0460E-006
1627.785600,3.8510E-006
1628.064400,3.7750E-006
1628.343200,3.7970E-006
1628.622000,3.7540E-006
1628.900800,3.9030E-006
1629.179600,3.8090E-006
1629.458400,3.7910E-006
1629.737200,3.7600E-006
1630.016000,3.7280E-006
1630.294800,3.5660E-006
1630.573600,3.6740E-006
1630.852400,3.6460E-006
1631.131200,3.6390E-006
1631.410000,3.6900E-006
1631.688800,3.6490E-006
1631.967600,3.5410E-006
1632.246400,3.5610E-006
1632.525200,3.5950E-006
1632.804000,3.4380E-006
1633.082800,3.4590E-006
1633.361600,3.5460E-006
1633.640400,3.3590E-006
1633.919200,3.4280E-006
1634.198000,3.4850E-006
1634.476800,3.3560E-006
1634.755600,3.3430E-006
1635.034400,3.4250E-006
1635.313200,3.3820E-006
1635.592000,3.3610E-006
1635.870800,3.3290E-006
1636.149600,3.4510E-006
1636.428400,3.3940E-006
1636.707200,3.3020E-006
1636.986000,3.2400E-006
1637.264800,3.3850E-006
1637.543600,3.2190E-006
1637.822400,3.3050E-006
1638.101200,3.4010E-006
1638.380000,3.2990E-006
1638.658800,3.3750E-006
1638.937600,3.3860E-006
1639.216400,3.3020E-006
1639.495200,3.2830E-006
1639.774000,3.4020E-006
1640.052800,3.3650E-006
1640.331600,3.2200E-006
1640.610400,3.2360E-006
1640.889200,3.3130E-006
1641.168000,3.1670E-006
1641.446800,3.2470E-006
1641.725600,3.3300E-006
1642.004400,3.3170E-006
1642.283200,3.2770E-006
1642.562000,3.3430E-006
1642.840800,3.2820E-006
1643.119600,3.3280E-006
1643.398400,3.3460E-006
1643.677200,3.2320E-006
1643.956000,3.3380E-006
1644.234800,3.2970E-006
1644.513600,3.2980E-006
1644.792400,3.3370E-006
1645.071200,3.3400E-006
1645.350000,3.3380E-006
1645.628800,3.4740E-006
1645.907600,3.3890E-006
1646.186400,3.3750E-006
1646.465200,3.4020E-006
1646.744000,3.2910E-006
1647.022800,3.4710E-006
1647.301600,3.4530E-006
1647.580400,3.4110E-006
1647.859200,3.4860E-006
1648.138000,3.4640E-006
1648.416800,3.4230E-006
1648.695600,3.5070E-006
1648.974400,3.4970E-006
1649.253200,3.4700E-006
1649.532000,3.3940E-006
1649.810800,3.4540E-006
1650.089600,3.4990E-006
1650.368400,3.4480E-006
1650.647200,3.6190E-006
1650.926000,3.3440E-006
1651.204800,3.4800E-006
1651.483600,3.4250E-006
1651.762400,3.5520E-006
1652.041200,3.4350E-006
1652.320000,3.5760E-006
1652.598800,3.7020E-006
1652.877600,3.6240E-006
1653.156400,3.4640E-006
1653.435200,3.4940E-006
1653.714000,3.5540E-006
1653.992800,3.5410E-006
1654.271600,3.7070E-006
1654.550400,3.4730E-006
1654.829200,3.5380E-006
1655.108000,3.6870E-006
1655.386800,3.7740E-006
1655.665600,3.6530E-006
1655.944400,3.6130E-006
1656.223200,3.6780E-006
1656.502000,3.6540E-006
1656.780800,3.5690E-006
1657.059600,3.8720E-006
1657.338400,3.7130E-006
1657.617200,3.9620E-006
1657.896000,3.8230E-006
1658.174800,3.9550E-006
1658.453600,3.8840E-006
1658.732400,3.9620E-006
1659.011200,3.8850E-006
1659.290000,3.8820E-006
1659.568800,3.9260E-006
1659.847600,4.0900E-006
1660.126400,4.0070E-006
1660.405200,4.0330E-006
1660.684000,4.0170E-006
1660.962800,4.0220E-006
1661.241600,4.0920E-006
1661.520400,4.0710E-006
1661.799200,4.1060E-006
1662.078000,4.0500E-006
1662.356800,4.1750E-006
1662.635600,4.0200E-006
1662.914400,4.2240E-006
1663.193200,4.2720E-006
1663.472000,4.4610E-006
1663.750800,4.2760E-006
1664.029600,4.4030E-006
1664.308400,4.3430E-006
1664.587200,4.3520E-006
1664.866000,4.4340E-006
1665.144800,4.3370E-006
1665.423600,4.3520E-006
1665.702400,4.4520E-006
1665.981200,4.7940E-006
1666.260000,4.7140E-006
1666.538800,4.6240E-006
1666.817600,4.6300E-006
1667.096400,4.7420E-006
1667.375200,4.9160E-006
1667.654000,4.6120E-006
1667.932800,4.9310E-006
1668.211600,4.8200E-006
1668.490400,4.9540E-006
1668.769200,5.0890E-006
1669.048000,4.9580E-006
1669.326800,5.0720E-006
1669.605600,5.0910E-006
1669.884400,5.1900E-006
1670.163200,4.9030E-006
1670.442000,5.1950E-006
1670.720800,5.3500E-006
1670.999600,5.3890E-006
1671.278400,5.5520E-006
1671.557200,5.3210E-006
1671.836000,5.4210E-006
1672.114800,5.5500E-006
1672.393600,5.6150E-006
1672.672400,5.5670E-006
1672.951200,5.7970E-006
1673.230000,5.7010E-006
1673.508800,5.8460E-006
1673.787600,5.8580E-006
1674.066400,5.9670E-006
1674.345200,5.9950E-006
1674.624000,5.7720E-006
1674.902800,6.0820E-006
1675.181600,6.1220E-006
1675.460400,6.2120E-006
1675.739200,6.2080E-006
1676.018000,6.4420E-006
1676.296800,6.4790E-006
1676.575600,6.3990E-006
1676.854400,6.6500E-006
1677.133200,6.7690E-006
1677.412000,6.4040E-006
1677.690800,6.8120E-006
1677.969600,6.6950E-006
1678.248400,6.8230E-006
1678.527200,7.0320E-006
1678.806000,6.9110E-006
1679.084800,6.6890E-006
1679.363600,7.3960E-006
1679.642400,6.9730E-006
1679.921200,7.3330E-006
1680.200000,7.2090E-006
1680.478800,7.3520E-006
1680.757600,7.3040E-006
1681.036400,7.6140E-006
1681.315200,7.5510E-006
1681.594000,8.0350E-006
1681.872800,7.5700E-006
1682.151600,8.0560E-006
1682.430400,7.7530E-006
1682.709200,7.5550E-006
1682.988000,7.9670E-006
1683.266800,8.1840E-006
1683.545600,7.8450E-006
1683.824400,8.1100E-006
1684.103200,8.3250E-006
1684.382000,8.1660E-006
1684.660800,8.1060E-006
1684.939600,8.3920E-006
1685.218400,8.1850E-006
1685.497200,8.3220E-006
1685.776000,8.5520E-006
1686.054800,8.5810E-006
1686.333600,8.4630E-006
1686.612400,8.8680E-006
1686.891200,9.1580E-006
1687.170000,8.7270E-006
1687.448800,8.6290E-006
1687.727600,9.2420E-006
1688.006400,9.3280E-006
1688.285200,8.8000E-006
1688.564000,9.0770E-006
1688.842800,9.1130E-006
1689.121600,8.7350E-006
1689.400400,9.0220E-006
1689.679200,9.2730E-006
1689.958000,9.2060E-006
1690.236800,9.2750E-006
1690.515600,9.0850E-006
1690.794400,9.1470E-006
1691.073200,9.5180E-006
1691.352000,9.3900E-006
1691.630800,9.1550E-006
1691.909600,9.0680E-006
1692.188400,9.4030E-006
1692.467200,9.2840E-006
1692.746000,8.8950E-006
1693.024800,9.5600E-006
1693.303600,9.4820E-006
1693.582400,9.5760E-006
1693.861200,9.3710E-006
1694.140000,9.5530E-006
1694.418800,9.8180E-006
1694.697600,9.7000E-006
1694.976400,9.9790E-006
1695.255200,9.8610E-006
1695.534000,9.8650E-006
1695.812800,9.6840E-006
1696.091600,9.7060E-006
1696.370400,9.9250E-006
1696.649200,9.2580E-006
1696.928000,9.2520E-006
1697.206800,1.0180E-005
1697.485600,9.8380E-006
1697.764400,9.9580E-006
1698.043200,1.0390E-005
1698.322000,9.8590E-006
1698.600800,1.0430E-005
1698.879600,9.7950E-006
1699.158400,9.7410E-006
1699.437200,9.8190E-006
1699.716000,1.0190E-005
1699.994800,9.9790E-006
1700.273600,8.7360E-006
1700.552400,1.0140E-005
1700.831200,9.2750E-006
1701.110000,1.0210E-005
1701.388800,1.0840E-005
1701.667600,1.0010E-005
1701.946400,9.9970E-006
1702.225200,9.4480E-006
1702.504000,9.4330E-006
1702.782800,1.0250E-005
1703.061600,1.0160E-005
1703.340400,9.3550E-006
1703.619200,1.0580E-005
1703.898000,9.7090E-006
1704.176800,1.0500E-005
1704.455600,9.9990E-006
1704.734400,9.3110E-006
1705.013200,9.6620E-006
1705.292000,1.0220E-005
1705.570800,1.1260E-005
1705.849600,1.0230E-005
1706.128400,1.0710E-005
1706.407200,1.0430E-005
1706.686000,9.8210E-006
1706.964800,9.8580E-006
1707.243600,1.0500E-005
1707.522400,1.0660E-005
1707.801200,1.0010E-005
1708.080000,1.0010E-005
1708.358800,9.7640E-006
1708.637600,1.0490E-005
1708.916400,1.0340E-005
1709.195200,9.5560E-006
1709.474000,1.1240E-005
1709.752800,1.0560E-005
1710.031600,1.0390E-005
1710.310400,1.0440E-005
1710.589200,9.7340E-006
1710.868000,1.1100E-005
1711.146800,1.0520E-005
1711.425600,1.1120E-005
1711.704400,1.0350E-005
1711.983200,1.0780E-005
1712.262000,1.1450E-005
1712.540800,1.0520E-005
1712.819600,1.1900E-005
1713.098400,1.0410E-005
1713.377200,1.0700E-005
1713.656000,1.0830E-005
1713.934800,1.0040E-005
1714.213600,1.1590E-005
1714.492400,1.1200E-005
1714.771200,1.1610E-005
1715.050000,1.1460E-005
1715.328800,1.0800E-005
1715.607600,1.1610E-005
1715.886400,1.1360E-005
1716.165200,1.1800E-005
1716.444000,1.0930E-005
1716.722800,1.0280E-005
1717.001600,1.0790E-005
1717.280400,1.2310E-005
1717.559200,1.1830E-005
1717.838000,1.0800E-005
1718.116800,1.1680E-005
1718.395600,1.1580E-005
1718.674400,1.2320E-005
1718.953200,1.0220E-005
1719.232000,1.3190E-005
1719.510800,1.2030E-005
1719.789600,1.3450E-005
1720.068400,1.4130E-005
1720.347200,1.2400E-005
1720.626000,1.2660E-005
1720.904800,1.3300E-005
1721.183600,1.1190E-005
1721.462400,1.3640E-005
1721.741200,1.2130E-005
1722.020000,1.3640E-005
1722.298800,1.3590E-005
1722.577600,1.3340E-005
1722.856400,1.2310E-005
1723.135200,1.3700E-005
1723.414000,1.2770E-005
1723.692800,1.2590E-005
1723.971600,1.5160E-005
1724.250400,1.2860E-005
1724.529200,1.4000E-005
1724.808000,1.3740E-005
1725.086800,1.4190E-005
1725.365600,1.3660E-005
1725.644400,1.3010E-005
1725.923200,1.4360E-005
1726.202000,1.3630E-005
1726.480800,1.4310E-005
1726.759600,1.5260E-005
1727.038400,1.4430E-005
1727.317200,1.4760E-005
1727.596000,1.5580E-005
1727.874800,1.5040E-005
1728.153600,1.6230E-005
1728.432400,1.5310E-005
1728.711200,1.5150E-005
1728.990000,1.5930E-005
1729.268800,1.4020E-005
1729.547600,1.4630E-005
1729.826400,1.6630E-005
