File,MUESTRA_0_28_47.csv,
Date/Time,23-02-16/20:38,

Center Wavelength,1471.1,nm
Span Wavelength,557.6,nm
Start Wavelength,1192.3,nm
Stop Wavelength,1749.9,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.5,nm
Actual Resolution,0.494,nm
VBW,2000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
1457.717600,1.4610E-006
1457.996400,1.4890E-006
1458.275200,1.4170E-006
1458.554000,1.4740E-006
1458.832800,1.4480E-006
1459.111600,1.4900E-006
1459.390400,1.4770E-006
1459.669200,1.5000E-006
1459.948000,1.4850E-006
1460.226800,1.5050E-006
1460.505600,1.4950E-006
1460.784400,1.5090E-006
1461.063200,1.4960E-006
1461.342000,1.5460E-006
1461.620800,1.5690E-006
1461.899600,1.5330E-006
1462.178400,1.5340E-006
1462.457200,1.5740E-006
1462.736000,1.5820E-006
1463.014800,1.5960E-006
1463.293600,1.6070E-006
1463.572400,1.5750E-006
1463.851200,1.5950E-006
1464.130000,1.5710E-006
1464.408800,1.5850E-006
1464.687600,1.5820E-006
1464.966400,1.7160E-006
1465.245200,1.6230E-006
1465.524000,1.6740E-006
1465.802800,1.6620E-006
1466.081600,1.6710E-006
1466.360400,1.6900E-006
1466.639200,1.6740E-006
1466.918000,1.6990E-006
1467.196800,1.7400E-006
1467.475600,1.7090E-006
1467.754400,1.7150E-006
1468.033200,1.7570E-006
1468.312000,1.7840E-006
1468.590800,1.7670E-006
1468.869600,1.7090E-006
1469.148400,1.7460E-006
1469.427200,1.8080E-006
1469.706000,1.8030E-006
1469.984800,1.7560E-006
1470.263600,1.8280E-006
1470.542400,1.7930E-006
1470.821200,1.8120E-006
1471.100000,1.7800E-006
1471.378800,1.8050E-006
1471.657600,1.8280E-006
1471.936400,1.8510E-006
1472.215200,1.8080E-006
1472.494000,1.8510E-006
1472.772800,1.8620E-006
1473.051600,1.9380E-006
1473.330400,1.8560E-006
1473.609200,1.8800E-006
1473.888000,1.9210E-006
1474.166800,1.8630E-006
1474.445600,1.9460E-006
1474.724400,1.9530E-006
1475.003200,1.9790E-006
1475.282000,1.9340E-006
1475.560800,1.9360E-006
1475.839600,1.9620E-006
1476.118400,1.9640E-006
1476.397200,2.0140E-006
1476.676000,2.0240E-006
1476.954800,2.0190E-006
1477.233600,2.0560E-006
1477.512400,2.0370E-006
1477.791200,2.0680E-006
1478.070000,2.0170E-006
1478.348800,2.1000E-006
1478.627600,2.1210E-006
1478.906400,2.0670E-006
1479.185200,2.0990E-006
1479.464000,2.1800E-006
1479.742800,2.1690E-006
1480.021600,2.1260E-006
1480.300400,2.1380E-006
1480.579200,2.1750E-006
1480.858000,2.2080E-006
1481.136800,2.2240E-006
1481.415600,2.1920E-006
1481.694400,2.2220E-006
1481.973200,2.2340E-006
1482.252000,2.2960E-006
1482.530800,2.2700E-006
1482.809600,2.2850E-006
1483.088400,2.2980E-006
1483.367200,2.3690E-006
1483.646000,2.3610E-006
1483.924800,2.3140E-006
1484.203600,2.3790E-006
1484.482400,2.4440E-006
1484.761200,2.3390E-006
1485.040000,2.3900E-006
1485.318800,2.4250E-006
1485.597600,2.4460E-006
1485.876400,2.5130E-006
1486.155200,2.4540E-006
1486.434000,2.5380E-006
1486.712800,2.5030E-006
1486.991600,2.5000E-006
1487.270400,2.5310E-006
1487.549200,2.5740E-006
1487.828000,2.5770E-006
1488.106800,2.6190E-006
1488.385600,2.6300E-006
1488.664400,2.6460E-006
1488.943200,2.6980E-006
1489.222000,2.6640E-006
1489.500800,2.7600E-006
1489.779600,2.7650E-006
1490.058400,2.7880E-006
1490.337200,2.7680E-006
1490.616000,2.8090E-006
1490.894800,2.9000E-006
1491.173600,2.8350E-006
1491.452400,2.8550E-006
1491.731200,2.8780E-006
1492.010000,2.9180E-006
1492.288800,2.9350E-006
1492.567600,2.9790E-006
1492.846400,3.0130E-006
1493.125200,3.0140E-006
1493.404000,3.0340E-006
1493.682800,3.0650E-006
1493.961600,3.1220E-006
1494.240400,3.1190E-006
1494.519200,3.2010E-006
1494.798000,3.2360E-006
1495.076800,3.1970E-006
1495.355600,3.2660E-006
1495.634400,3.2690E-006
1495.913200,3.3010E-006
1496.192000,3.3200E-006
1496.470800,3.3800E-006
1496.749600,3.4220E-006
1497.028400,3.3930E-006
1497.307200,3.4770E-006
1497.586000,3.5080E-006
1497.864800,3.4730E-006
1498.143600,3.5960E-006
1498.422400,3.5740E-006
1498.701200,3.6450E-006
1498.980000,3.6100E-006
1499.258800,3.7190E-006
1499.537600,3.7440E-006
1499.816400,3.8030E-006
1500.095200,3.8590E-006
1500.374000,3.8140E-006
1500.652800,3.9390E-006
1500.931600,3.8940E-006
1501.210400,3.9860E-006
1501.489200,4.0510E-006
1501.768000,4.1520E-006
1502.046800,4.2070E-006
1502.325600,4.2030E-006
1502.604400,4.2390E-006
1502.883200,4.2900E-006
1503.162000,4.3260E-006
1503.440800,4.3450E-006
1503.719600,4.4840E-006
1503.998400,4.4700E-006
1504.277200,4.4850E-006
1504.556000,4.6280E-006
1504.834800,4.6560E-006
1505.113600,4.7920E-006
1505.392400,4.8910E-006
1505.671200,5.0270E-006
1505.950000,5.1060E-006
1506.228800,5.0950E-006
1506.507600,5.1960E-006
1506.786400,5.3080E-006
1507.065200,5.3740E-006
1507.344000,5.5150E-006
1507.622800,5.6390E-006
1507.901600,5.7570E-006
1508.180400,5.7430E-006
1508.459200,5.8450E-006
1508.738000,5.9840E-006
1509.016800,6.0730E-006
1509.295600,6.1950E-006
1509.574400,6.4340E-006
1509.853200,6.8550E-006
1510.132000,7.2430E-006
1510.410800,7.4500E-006
1510.689600,7.4030E-006
1510.968400,7.7380E-006
1511.247200,8.0760E-006
1511.526000,8.3760E-006
1511.804800,8.7410E-006
1512.083600,9.0080E-006
1512.362400,9.3440E-006
1512.641200,1.0080E-005
1512.920000,1.0510E-005
1513.198800,1.0260E-005
1513.477600,1.0470E-005
1513.756400,1.1810E-005
1514.035200,1.3340E-005
1514.314000,1.3780E-005
1514.592800,1.3220E-005
1514.871600,1.3120E-005
1515.150400,1.3680E-005
1515.429200,1.4940E-005
1515.708000,1.7250E-005
1515.986800,1.8800E-005
1516.265600,1.9630E-005
1516.544400,1.9650E-005
1516.823200,1.9790E-005
1517.102000,2.0790E-005
1517.380800,2.1820E-005
1517.659600,2.3270E-005
1517.938400,2.4270E-005
1518.217200,2.4880E-005
1518.496000,2.6550E-005
1518.774800,2.7130E-005
1519.053600,2.7490E-005
1519.332400,2.9380E-005
1519.611200,3.2770E-005
1519.890000,3.6310E-005
1520.168800,3.8890E-005
1520.447600,4.0620E-005
1520.726400,4.5640E-005
1521.005200,5.2290E-005
1521.284000,5.6850E-005
1521.562800,6.4590E-005
1521.841600,7.6300E-005
1522.120400,8.3060E-005
1522.399200,8.9230E-005
1522.678000,9.5220E-005
1522.956800,9.7380E-005
1523.235600,1.0520E-004
1523.514400,1.3110E-004
1523.793200,1.7120E-004
1524.072000,2.1030E-004
1524.350800,2.5310E-004
1524.629600,3.0660E-004
1524.908400,3.7300E-004
1525.187200,4.5310E-004
1525.466000,5.3990E-004
1525.744800,6.2570E-004
1526.023600,7.4750E-004
1526.302400,8.9560E-004
1526.581200,1.0480E-003
1526.860000,1.2140E-003
1527.138800,1.3650E-003
1527.417600,1.5790E-003
1527.696400,1.7850E-003
1527.975200,1.9860E-003
1528.254000,2.2600E-003
1528.532800,2.4690E-003
1528.811600,2.5780E-003
1529.090400,2.7580E-003
1529.369200,2.9740E-003
1529.648000,3.1410E-003
1529.926800,3.2490E-003
1530.205600,3.3950E-003
1530.484400,3.5370E-003
1530.763200,3.5490E-003
1531.042000,3.4870E-003
1531.320800,3.3080E-003
1531.599600,3.2070E-003
1531.878400,3.1520E-003
1532.157200,3.1690E-003
1532.436000,3.2130E-003
1532.714800,3.2160E-003
1532.993600,3.2450E-003
1533.272400,3.1050E-003
1533.551200,2.9400E-003
1533.830000,2.8600E-003
1534.108800,2.9400E-003
1534.387600,3.4390E-003
1534.666400,6.4010E-003
1534.945200,1.0210E-002
1535.224000,1.2070E-002
1535.502800,1.2630E-002
1535.781600,1.1000E-002
1536.060400,8.6240E-003
1536.339200,7.6680E-003
1536.618000,7.5220E-003
1536.896800,7.7930E-003
1537.175600,7.4750E-003
1537.454400,6.1710E-003
1537.733200,5.4970E-003
1538.012000,5.9920E-003
1538.290800,6.7750E-003
1538.569600,9.0380E-003
1538.848400,1.0660E-002
1539.127200,1.0130E-002
1539.406000,1.1080E-002
1539.684800,1.1200E-002
1539.963600,9.7070E-003
1540.242400,9.4750E-003
1540.521200,1.2000E-002
1540.800000,1.5940E-002
1541.078800,1.6670E-002
1541.357600,1.5100E-002
1541.636400,1.5240E-002
1541.915200,1.5350E-002
1542.194000,1.2600E-002
1542.472800,9.6820E-003
1542.751600,1.0550E-002
1543.030400,1.7600E-002
1543.309200,2.3260E-002
1543.588000,2.1100E-002
1543.866800,1.9540E-002
1544.145600,2.3690E-002
1544.424400,2.9550E-002
1544.703200,4.7500E-002
1544.982000,1.0380E-001
1545.260800,1.3040E-001
1545.539600,1.1130E-001
1545.818400,9.4420E-002
1546.097200,7.9700E-002
1546.376000,6.6600E-002
1546.654800,6.4040E-002
1546.933600,6.4560E-002
1547.212400,6.3870E-002
1547.491200,6.3820E-002
1547.770000,5.1870E-002
1548.048800,4.1310E-002
1548.327600,3.7450E-002
1548.606400,3.8400E-002
1548.885200,4.0420E-002
1549.164000,4.1830E-002
1549.442800,4.2770E-002
1549.721600,4.6660E-002
1550.000400,5.2250E-002
1550.279200,5.3970E-002
1550.558000,4.9520E-002
1550.836800,4.3750E-002
1551.115600,4.1900E-002
1551.394400,4.3980E-002
1551.673200,5.0570E-002
1551.952000,4.8820E-002
1552.230800,4.1210E-002
1552.509600,4.3380E-002
1552.788400,5.4280E-002
1553.067200,6.4720E-002
1553.346000,6.8880E-002
1553.624800,1.0240E-001
1553.903600,1.1610E-001
1554.182400,9.0620E-002
1554.461200,7.2940E-002
1554.740000,7.7720E-002
1555.018800,9.1360E-002
1555.297600,9.8140E-002
1555.576400,9.5190E-002
1555.855200,8.9290E-002
1556.134000,9.3470E-002
1556.412800,1.1410E-001
1556.691600,1.3720E-001
1556.970400,1.5080E-001
1557.249200,1.5130E-001
1557.528000,1.4330E-001
1557.806800,1.1620E-001
1558.085600,8.1260E-002
1558.364400,5.7180E-002
1558.643200,5.3770E-002
1558.922000,7.2080E-002
1559.200800,9.1660E-002
1559.479600,9.9880E-002
1559.758400,9.4030E-002
1560.037200,8.2040E-002
1560.316000,7.2240E-002
1560.594800,7.0330E-002
1560.873600,6.6080E-002
1561.152400,6.2260E-002
1561.431200,6.2410E-002
1561.710000,6.9730E-002
1561.988800,7.2740E-002
1562.267600,7.3980E-002
1562.546400,7.4220E-002
1562.825200,7.0910E-002
1563.104000,6.8560E-002
1563.382800,6.8660E-002
1563.661600,7.2620E-002
1563.940400,7.5280E-002
1564.219200,7.1000E-002
1564.498000,6.3450E-002
1564.776800,5.2560E-002
1565.055600,4.4520E-002
1565.334400,4.0340E-002
1565.613200,3.8920E-002
1565.892000,3.8830E-002
1566.170800,4.2130E-002
1566.449600,4.3620E-002
1566.728400,4.2490E-002
1567.007200,3.7000E-002
1567.286000,3.1720E-002
1567.564800,3.0130E-002
1567.843600,3.2450E-002
1568.122400,3.5940E-002
1568.401200,3.6190E-002
1568.680000,3.5030E-002
1568.958800,3.3210E-002
1569.237600,3.1790E-002
1569.516400,3.2300E-002
1569.795200,3.4540E-002
1570.074000,3.6210E-002
1570.352800,3.5350E-002
1570.631600,3.1060E-002
1570.910400,2.8680E-002
1571.189200,3.1390E-002
1571.468000,3.5540E-002
1571.746800,3.3440E-002
1572.025600,2.6960E-002
1572.304400,2.2670E-002
1572.583200,2.3410E-002
1572.862000,2.3450E-002
1573.140800,2.1200E-002
1573.419600,1.8280E-002
1573.698400,1.6820E-002
1573.977200,1.5930E-002
1574.256000,1.5490E-002
1574.534800,1.3880E-002
1574.813600,1.2030E-002
1575.092400,1.0830E-002
1575.371200,1.0140E-002
1575.650000,1.0530E-002
1575.928800,1.0690E-002
1576.207600,1.0100E-002
1576.486400,8.7770E-003
1576.765200,7.8390E-003
1577.044000,7.9700E-003
1577.322800,8.4190E-003
1577.601600,8.9660E-003
1577.880400,9.5480E-003
1578.159200,1.0130E-002
1578.438000,1.0150E-002
1578.716800,1.0380E-002
1578.995600,1.0520E-002
1579.274400,1.0780E-002
1579.553200,1.1200E-002
1579.832000,1.1550E-002
1580.110800,1.1860E-002
1580.389600,1.2330E-002
1580.668400,1.2750E-002
1580.947200,1.2440E-002
1581.226000,1.2180E-002
1581.504800,1.1720E-002
1581.783600,1.1240E-002
1582.062400,1.1170E-002
1582.341200,1.1680E-002
1582.620000,1.2100E-002
1582.898800,1.2390E-002
1583.177600,1.2910E-002
1583.456400,1.3080E-002
1583.735200,1.3170E-002
1584.014000,1.3170E-002
1584.292800,1.3160E-002
1584.571600,1.3450E-002
1584.850400,1.3990E-002
1585.129200,1.4920E-002
1585.408000,1.5430E-002
1585.686800,1.6530E-002
1585.965600,1.7400E-002
1586.244400,1.7660E-002
1586.523200,1.8700E-002
1586.802000,1.9470E-002
1587.080800,1.9250E-002
1587.359600,1.9760E-002
1587.638400,1.9840E-002
1587.917200,1.9860E-002
1588.196000,1.9660E-002
1588.474800,1.9300E-002
1588.753600,1.8600E-002
1589.032400,1.8160E-002
1589.311200,1.7670E-002
1589.590000,1.7570E-002
1589.868800,1.7200E-002
1590.147600,1.7210E-002
1590.426400,1.7590E-002
1590.705200,1.7230E-002
1590.984000,1.6920E-002
1591.262800,1.7000E-002
1591.541600,1.6200E-002
1591.820400,1.5700E-002
1592.099200,1.5380E-002
1592.378000,1.5380E-002
1592.656800,1.5090E-002
1592.935600,1.4760E-002
1593.214400,1.4550E-002
1593.493200,1.4280E-002
1593.772000,1.3620E-002
1594.050800,1.2920E-002
1594.329600,1.2250E-002
1594.608400,1.1710E-002
1594.887200,1.1490E-002
1595.166000,1.1540E-002
1595.444800,1.1680E-002
1595.723600,1.1690E-002
1596.002400,1.1500E-002
1596.281200,1.1270E-002
1596.560000,1.0720E-002
1596.838800,9.6300E-003
1597.117600,8.8470E-003
1597.396400,8.2910E-003
1597.675200,8.1190E-003
1597.954000,7.8330E-003
1598.232800,7.6670E-003
1598.511600,7.5750E-003
1598.790400,7.2840E-003
1599.069200,6.8780E-003
1599.348000,6.4620E-003
1599.626800,6.1930E-003
1599.905600,5.9010E-003
1600.184400,5.3950E-003
1600.463200,5.0650E-003
1600.742000,4.7560E-003
1601.020800,4.5840E-003
1601.299600,4.5060E-003
1601.578400,4.3150E-003
1601.857200,4.0610E-003
1602.136000,3.7720E-003
1602.414800,3.4330E-003
1602.693600,3.1160E-003
1602.972400,2.8550E-003
1603.251200,2.7540E-003
1603.530000,2.6100E-003
1603.808800,2.3910E-003
1604.087600,2.2350E-003
1604.366400,2.0790E-003
1604.645200,1.9330E-003
1604.924000,1.7830E-003
1605.202800,1.6110E-003
1605.481600,1.4250E-003
1605.760400,1.3400E-003
1606.039200,1.2530E-003
1606.318000,1.2290E-003
1606.596800,1.1190E-003
1606.875600,1.0090E-003
1607.154400,8.8640E-004
1607.433200,7.9820E-004
1607.712000,7.3790E-004
1607.990800,6.5870E-004
1608.269600,5.9620E-004
1608.548400,5.2810E-004
1608.827200,4.8410E-004
1609.106000,4.2230E-004
1609.384800,3.9070E-004
1609.663600,3.4410E-004
1609.942400,3.1500E-004
1610.221200,2.9430E-004
1610.500000,2.6510E-004
1610.778800,2.2780E-004
1611.057600,1.9170E-004
1611.336400,1.6640E-004
1611.615200,1.5820E-004
1611.894000,1.4360E-004
1612.172800,1.2770E-004
1612.451600,1.1160E-004
1612.730400,1.0230E-004
1613.009200,9.4460E-005
1613.288000,8.2860E-005
1613.566800,7.9040E-005
1613.845600,7.7780E-005
1614.124400,7.5490E-005
1614.403200,6.8360E-005
1614.682000,6.4820E-005
1614.960800,6.3530E-005
1615.239600,6.1490E-005
1615.518400,6.1340E-005
1615.797200,6.1150E-005
1616.076000,6.3070E-005
1616.354800,6.1680E-005
1616.633600,5.8730E-005
1616.912400,5.7530E-005
1617.191200,5.9670E-005
1617.470000,5.8730E-005
1617.748800,5.6810E-005
1618.027600,5.5720E-005
1618.306400,5.6240E-005
1618.585200,5.5040E-005
1618.864000,5.4620E-005
1619.142800,5.4040E-005
1619.421600,5.2210E-005
1619.700400,5.0650E-005
1619.979200,5.0060E-005
1620.258000,4.8910E-005
1620.536800,4.5080E-005
1620.815600,4.3880E-005
1621.094400,4.2960E-005
1621.373200,4.2370E-005
1621.652000,4.0360E-005
1621.930800,3.8370E-005
1622.209600,3.6940E-005
1622.488400,3.5510E-005
1622.767200,3.5030E-005
1623.046000,3.3650E-005
1623.324800,3.1150E-005
1623.603600,2.9800E-005
1623.882400,2.9370E-005
1624.161200,2.7980E-005
1624.440000,2.6780E-005
1624.718800,2.5470E-005
1624.997600,2.4610E-005
1625.276400,2.4050E-005
1625.555200,2.3740E-005
1625.834000,2.1990E-005
1626.112800,2.0760E-005
1626.391600,2.0680E-005
1626.670400,1.9050E-005
1626.949200,1.8000E-005
1627.228000,1.6940E-005
1627.506800,1.6130E-005
1627.785600,1.5230E-005
1628.064400,1.5020E-005
1628.343200,1.3740E-005
1628.622000,1.3320E-005
1628.900800,1.2650E-005
1629.179600,1.1860E-005
1629.458400,1.1550E-005
1629.737200,1.1020E-005
1630.016000,1.0680E-005
1630.294800,1.0240E-005
1630.573600,9.9120E-006
1630.852400,9.5800E-006
1631.131200,9.6050E-006
1631.410000,9.3320E-006
1631.688800,9.0400E-006
1631.967600,8.9550E-006
1632.246400,8.8130E-006
1632.525200,8.5410E-006
1632.804000,8.3080E-006
1633.082800,8.1040E-006
1633.361600,8.1340E-006
1633.640400,8.0160E-006
1633.919200,7.8300E-006
1634.198000,7.7130E-006
1634.476800,7.6280E-006
1634.755600,7.6420E-006
1635.034400,7.3800E-006
1635.313200,7.2210E-006
1635.592000,6.9620E-006
1635.870800,6.9340E-006
1636.149600,6.6810E-006
1636.428400,6.5540E-006
1636.707200,6.3790E-006
1636.986000,6.3020E-006
1637.264800,6.1650E-006
1637.543600,6.0290E-006
1637.822400,5.9310E-006
1638.101200,5.7340E-006
1638.380000,5.6640E-006
1638.658800,5.4790E-006
1638.937600,5.3900E-006
1639.216400,5.1660E-006
1639.495200,5.2780E-006
1639.774000,5.0170E-006
1640.052800,5.0560E-006
1640.331600,4.9630E-006
1640.610400,4.9320E-006
1640.889200,4.8090E-006
1641.168000,4.8220E-006
1641.446800,4.6410E-006
1641.725600,4.6640E-006
1642.004400,4.7450E-006
1642.283200,4.6810E-006
1642.562000,4.4190E-006
1642.840800,4.5170E-006
1643.119600,4.4470E-006
1643.398400,4.5200E-006
1643.677200,4.5470E-006
1643.956000,4.3830E-006
1644.234800,4.4060E-006
1644.513600,4.2970E-006
1644.792400,4.1400E-006
1645.071200,4.1530E-006
1645.350000,4.1670E-006
1645.628800,4.3210E-006
1645.907600,4.0740E-006
1646.186400,4.1770E-006
1646.465200,4.0960E-006
1646.744000,4.2150E-006
1647.022800,4.1470E-006
1647.301600,4.1220E-006
1647.580400,4.1390E-006
1647.859200,4.0670E-006
1648.138000,3.9480E-006
1648.416800,4.0410E-006
1648.695600,4.0050E-006
1648.974400,4.0880E-006
1649.253200,3.8960E-006
1649.532000,3.9140E-006
1649.810800,3.9540E-006
1650.089600,4.0740E-006
1650.368400,3.9350E-006
1650.647200,3.9720E-006
1650.926000,3.9370E-006
1651.204800,4.0250E-006
1651.483600,3.8560E-006
1651.762400,3.7870E-006
1652.041200,3.8880E-006
1652.320000,3.8430E-006
1652.598800,3.9050E-006
1652.877600,3.9510E-006
1653.156400,3.8290E-006
1653.435200,3.8120E-006
1653.714000,3.8770E-006
1653.992800,3.8600E-006
1654.271600,3.9540E-006
1654.550400,3.9280E-006
1654.829200,3.8360E-006
1655.108000,3.8510E-006
1655.386800,3.8440E-006
1655.665600,4.0980E-006
1655.944400,3.9070E-006
1656.223200,3.9030E-006
1656.502000,3.9460E-006
1656.780800,3.9150E-006
1657.059600,3.9140E-006
1657.338400,4.0640E-006
1657.617200,3.9140E-006
1657.896000,4.0340E-006
1658.174800,3.9900E-006
1658.453600,4.1200E-006
1658.732400,4.0690E-006
1659.011200,4.0190E-006
1659.290000,4.0070E-006
1659.568800,4.0990E-006
1659.847600,4.1040E-006
1660.126400,3.9680E-006
1660.405200,4.0760E-006
1660.684000,4.0880E-006
1660.962800,4.0290E-006
1661.241600,4.1030E-006
1661.520400,4.2340E-006
1661.799200,4.1670E-006
1662.078000,4.2420E-006
1662.356800,4.1750E-006
1662.635600,4.3140E-006
1662.914400,4.2730E-006
1663.193200,4.1750E-006
1663.472000,4.2190E-006
1663.750800,4.3150E-006
1664.029600,4.3050E-006
1664.308400,4.3290E-006
1664.587200,4.3810E-006
1664.866000,4.4460E-006
1665.144800,4.3940E-006
1665.423600,4.5480E-006
1665.702400,4.4830E-006
1665.981200,4.5720E-006
1666.260000,4.5800E-006
1666.538800,4.5950E-006
1666.817600,4.6560E-006
1667.096400,4.7120E-006
1667.375200,4.8080E-006
1667.654000,4.9430E-006
1667.932800,4.8400E-006
1668.211600,4.9850E-006
1668.490400,4.8950E-006
1668.769200,4.8920E-006
1669.048000,5.0810E-006
1669.326800,5.1330E-006
1669.605600,4.8750E-006
1669.884400,5.0830E-006
1670.163200,5.0680E-006
1670.442000,5.1740E-006
1670.720800,5.3240E-006
1670.999600,5.3060E-006
1671.278400,5.3300E-006
1671.557200,5.4640E-006
1671.836000,5.7580E-006
1672.114800,5.5980E-006
1672.393600,5.5870E-006
1672.672400,5.6400E-006
1672.951200,5.7870E-006
1673.230000,5.6050E-006
1673.508800,5.9840E-006
1673.787600,5.8860E-006
1674.066400,6.0130E-006
1674.345200,6.1000E-006
1674.624000,6.0140E-006
1674.902800,5.8120E-006
1675.181600,6.0860E-006
1675.460400,6.2970E-006
1675.739200,6.3000E-006
1676.018000,6.5520E-006
1676.296800,6.3150E-006
1676.575600,6.1490E-006
1676.854400,6.4690E-006
1677.133200,6.5850E-006
1677.412000,6.8220E-006
1677.690800,6.7100E-006
1677.969600,6.9770E-006
1678.248400,6.6740E-006
1678.527200,7.0050E-006
1678.806000,6.7570E-006
1679.084800,6.9340E-006
1679.363600,7.2690E-006
1679.642400,7.4130E-006
1679.921200,7.1680E-006
1680.200000,7.4290E-006
1680.478800,7.0690E-006
1680.757600,7.8780E-006
1681.036400,7.2680E-006
1681.315200,7.7720E-006
1681.594000,7.9490E-006
1681.872800,7.6350E-006
1682.151600,7.7760E-006
1682.430400,8.0200E-006
1682.709200,8.1480E-006
1682.988000,7.8140E-006
1683.266800,8.1460E-006
1683.545600,8.0440E-006
1683.824400,8.4740E-006
1684.103200,8.2030E-006
1684.382000,8.0970E-006
1684.660800,8.3410E-006
1684.939600,8.1950E-006
1685.218400,8.6410E-006
1685.497200,8.5400E-006
1685.776000,8.3810E-006
1686.054800,8.6830E-006
1686.333600,9.0830E-006
1686.612400,8.7950E-006
1686.891200,9.0220E-006
1687.170000,9.2570E-006
1687.448800,9.1580E-006
1687.727600,9.1350E-006
1688.006400,9.1850E-006
1688.285200,9.2320E-006
1688.564000,9.3580E-006
1688.842800,9.1540E-006
1689.121600,9.7110E-006
1689.400400,9.4250E-006
1689.679200,9.7520E-006
1689.958000,9.6440E-006
1690.236800,9.2130E-006
1690.515600,9.9880E-006
1690.794400,9.3400E-006
1691.073200,9.6430E-006
1691.352000,9.6230E-006
1691.630800,9.5970E-006
1691.909600,9.4950E-006
1692.188400,9.6820E-006
1692.467200,9.7540E-006
1692.746000,9.9260E-006
1693.024800,1.0070E-005
1693.303600,1.0280E-005
1693.582400,9.9740E-006
1693.861200,1.0290E-005
1694.140000,9.8680E-006
1694.418800,9.8000E-006
1694.697600,1.0420E-005
1694.976400,1.0600E-005
1695.255200,1.0260E-005
1695.534000,1.0330E-005
1695.812800,1.0670E-005
1696.091600,1.0000E-005
1696.370400,1.0860E-005
1696.649200,1.0320E-005
1696.928000,1.0600E-005
1697.206800,1.0910E-005
1697.485600,1.0200E-005
1697.764400,1.0560E-005
1698.043200,1.0590E-005
1698.322000,1.1470E-005
1698.600800,1.0800E-005
1698.879600,1.0740E-005
1699.158400,1.0070E-005
1699.437200,1.0440E-005
1699.716000,1.1170E-005
1699.994800,1.1040E-005
1700.273600,1.0630E-005
1700.552400,1.0960E-005
1700.831200,1.1280E-005
1701.110000,1.0300E-005
1701.388800,1.0750E-005
1701.667600,1.1350E-005
1701.946400,1.0460E-005
1702.225200,1.0490E-005
1702.504000,1.1430E-005
1702.782800,1.1390E-005
1703.061600,1.1300E-005
1703.340400,1.1260E-005
1703.619200,1.1680E-005
1703.898000,1.1640E-005
1704.176800,1.1280E-005
1704.455600,1.1080E-005
1704.734400,1.1550E-005
1705.013200,1.1430E-005
1705.292000,1.2280E-005
1705.570800,1.1370E-005
1705.849600,1.0720E-005
1706.128400,1.1780E-005
1706.407200,1.0600E-005
1706.686000,1.1150E-005
1706.964800,1.1310E-005
1707.243600,1.2230E-005
1707.522400,1.1450E-005
1707.801200,1.1740E-005
1708.080000,1.1570E-005
1708.358800,1.2280E-005
1708.637600,1.1020E-005
1708.916400,1.2320E-005
1709.195200,1.2040E-005
1709.474000,1.2170E-005
1709.752800,1.2510E-005
1710.031600,1.1400E-005
1710.310400,1.0630E-005
1710.589200,1.2210E-005
1710.868000,1.1850E-005
1711.146800,1.2730E-005
1711.425600,1.1080E-005
1711.704400,1.3070E-005
1711.983200,1.2190E-005
1712.262000,1.2330E-005
1712.540800,1.1890E-005
1712.819600,1.1180E-005
1713.098400,1.3210E-005
1713.377200,1.2310E-005
1713.656000,1.2650E-005
1713.934800,1.3530E-005
1714.213600,1.3000E-005
1714.492400,1.3690E-005
1714.771200,1.3410E-005
1715.050000,1.1520E-005
1715.328800,1.3790E-005
1715.607600,1.3540E-005
1715.886400,1.3390E-005
1716.165200,1.3210E-005
1716.444000,1.4550E-005
1716.722800,1.2790E-005
1717.001600,1.3330E-005
1717.280400,1.2130E-005
1717.559200,1.4540E-005
1717.838000,1.4570E-005
1718.116800,1.5690E-005
1718.395600,1.5280E-005
1718.674400,1.5960E-005
1718.953200,1.4270E-005
1719.232000,1.4260E-005
1719.510800,1.4170E-005
1719.789600,1.4370E-005
1720.068400,1.4330E-005
1720.347200,1.5330E-005
1720.626000,1.4270E-005
1720.904800,1.4780E-005
1721.183600,1.4310E-005
1721.462400,1.4590E-005
1721.741200,1.5070E-005
1722.020000,1.1970E-005
1722.298800,1.6050E-005
1722.577600,1.5020E-005
1722.856400,1.3420E-005
1723.135200,1.5650E-005
1723.414000,1.5720E-005
1723.692800,1.4400E-005
1723.971600,1.6630E-005
1724.250400,1.3540E-005
1724.529200,1.4330E-005
1724.808000,1.4990E-005
1725.086800,1.4100E-005
1725.365600,1.6260E-005
1725.644400,1.5170E-005
1725.923200,1.5460E-005
1726.202000,1.6620E-005
1726.480800,1.5850E-005
1726.759600,1.6480E-005
1727.038400,1.6840E-005
1727.317200,1.7370E-005
1727.596000,1.4050E-005
1727.874800,1.7660E-005
1728.153600,1.6620E-005
1728.432400,1.4700E-005
1728.711200,1.3820E-005
1728.990000,1.7510E-005
1729.268800,1.7490E-005
1729.547600,1.7900E-005
1729.826400,1.8820E-005
