File,MUESTRA_0_38_4.csv,
Date/Time,23-02-16/21:43,

Center Wavelength,1471.1,nm
Span Wavelength,557.6,nm
Start Wavelength,1192.3,nm
Stop Wavelength,1749.9,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.5,nm
Actual Resolution,0.494,nm
VBW,2000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
1457.717600,1.4740E-006
1457.996400,1.4780E-006
1458.275200,1.4780E-006
1458.554000,1.4980E-006
1458.832800,1.4370E-006
1459.111600,1.4970E-006
1459.390400,1.5580E-006
1459.669200,1.5160E-006
1459.948000,1.5310E-006
1460.226800,1.5080E-006
1460.505600,1.5250E-006
1460.784400,1.5430E-006
1461.063200,1.5940E-006
1461.342000,1.5620E-006
1461.620800,1.5950E-006
1461.899600,1.5910E-006
1462.178400,1.5460E-006
1462.457200,1.6250E-006
1462.736000,1.6380E-006
1463.014800,1.5980E-006
1463.293600,1.6290E-006
1463.572400,1.6290E-006
1463.851200,1.6910E-006
1464.130000,1.6280E-006
1464.408800,1.6600E-006
1464.687600,1.6320E-006
1464.966400,1.6580E-006
1465.245200,1.6660E-006
1465.524000,1.6560E-006
1465.802800,1.6880E-006
1466.081600,1.7010E-006
1466.360400,1.7240E-006
1466.639200,1.7150E-006
1466.918000,1.7660E-006
1467.196800,1.7410E-006
1467.475600,1.7730E-006
1467.754400,1.7610E-006
1468.033200,1.7410E-006
1468.312000,1.8050E-006
1468.590800,1.7780E-006
1468.869600,1.7920E-006
1469.148400,1.8170E-006
1469.427200,1.8670E-006
1469.706000,1.8110E-006
1469.984800,1.8070E-006
1470.263600,1.8190E-006
1470.542400,1.8370E-006
1470.821200,1.8190E-006
1471.100000,1.8720E-006
1471.378800,1.8460E-006
1471.657600,1.8630E-006
1471.936400,1.8760E-006
1472.215200,1.8560E-006
1472.494000,1.8590E-006
1472.772800,1.8860E-006
1473.051600,1.9160E-006
1473.330400,1.9040E-006
1473.609200,1.8750E-006
1473.888000,1.9480E-006
1474.166800,1.9160E-006
1474.445600,1.9480E-006
1474.724400,1.9500E-006
1475.003200,1.9550E-006
1475.282000,1.9710E-006
1475.560800,1.9640E-006
1475.839600,2.0160E-006
1476.118400,2.0220E-006
1476.397200,1.9890E-006
1476.676000,2.0530E-006
1476.954800,2.0790E-006
1477.233600,2.0370E-006
1477.512400,2.0070E-006
1477.791200,2.0300E-006
1478.070000,2.0760E-006
1478.348800,2.0930E-006
1478.627600,2.1100E-006
1478.906400,2.1510E-006
1479.185200,2.1330E-006
1479.464000,2.1090E-006
1479.742800,2.1720E-006
1480.021600,2.1550E-006
1480.300400,2.1460E-006
1480.579200,2.1780E-006
1480.858000,2.2130E-006
1481.136800,2.2210E-006
1481.415600,2.2340E-006
1481.694400,2.2230E-006
1481.973200,2.2680E-006
1482.252000,2.2570E-006
1482.530800,2.2940E-006
1482.809600,2.3450E-006
1483.088400,2.3110E-006
1483.367200,2.3150E-006
1483.646000,2.3320E-006
1483.924800,2.3680E-006
1484.203600,2.3550E-006
1484.482400,2.3710E-006
1484.761200,2.3780E-006
1485.040000,2.4710E-006
1485.318800,2.4560E-006
1485.597600,2.4570E-006
1485.876400,2.5340E-006
1486.155200,2.5230E-006
1486.434000,2.5470E-006
1486.712800,2.5020E-006
1486.991600,2.5410E-006
1487.270400,2.5530E-006
1487.549200,2.5810E-006
1487.828000,2.6070E-006
1488.106800,2.6570E-006
1488.385600,2.6290E-006
1488.664400,2.6950E-006
1488.943200,2.6620E-006
1489.222000,2.7100E-006
1489.500800,2.6750E-006
1489.779600,2.7620E-006
1490.058400,2.7570E-006
1490.337200,2.8100E-006
1490.616000,2.8480E-006
1490.894800,2.8210E-006
1491.173600,2.8520E-006
1491.452400,2.8450E-006
1491.731200,2.9080E-006
1492.010000,2.9630E-006
1492.288800,2.9170E-006
1492.567600,2.9370E-006
1492.846400,2.9940E-006
1493.125200,3.0440E-006
1493.404000,3.0810E-006
1493.682800,3.0690E-006
1493.961600,3.0970E-006
1494.240400,3.1390E-006
1494.519200,3.1870E-006
1494.798000,3.2290E-006
1495.076800,3.2760E-006
1495.355600,3.3130E-006
1495.634400,3.3380E-006
1495.913200,3.3690E-006
1496.192000,3.3740E-006
1496.470800,3.3680E-006
1496.749600,3.4100E-006
1497.028400,3.4550E-006
1497.307200,3.4660E-006
1497.586000,3.5660E-006
1497.864800,3.5600E-006
1498.143600,3.5680E-006
1498.422400,3.6870E-006
1498.701200,3.7510E-006
1498.980000,3.7970E-006
1499.258800,3.8860E-006
1499.537600,3.9410E-006
1499.816400,4.0580E-006
1500.095200,4.1350E-006
1500.374000,4.2330E-006
1500.652800,4.2330E-006
1500.931600,4.2670E-006
1501.210400,4.2740E-006
1501.489200,4.3760E-006
1501.768000,4.3680E-006
1502.046800,4.3780E-006
1502.325600,4.4160E-006
1502.604400,4.4770E-006
1502.883200,4.4700E-006
1503.162000,4.5620E-006
1503.440800,4.6360E-006
1503.719600,4.6780E-006
1503.998400,4.7780E-006
1504.277200,4.9590E-006
1504.556000,5.0090E-006
1504.834800,5.0080E-006
1505.113600,5.1580E-006
1505.392400,5.3750E-006
1505.671200,5.4690E-006
1505.950000,5.5920E-006
1506.228800,5.6940E-006
1506.507600,5.9500E-006
1506.786400,6.0940E-006
1507.065200,6.2570E-006
1507.344000,6.3400E-006
1507.622800,6.6630E-006
1507.901600,6.7810E-006
1508.180400,6.9190E-006
1508.459200,7.0730E-006
1508.738000,7.2700E-006
1509.016800,7.1360E-006
1509.295600,7.0790E-006
1509.574400,7.5000E-006
1509.853200,8.1540E-006
1510.132000,8.5270E-006
1510.410800,8.9300E-006
1510.689600,9.2960E-006
1510.968400,9.8530E-006
1511.247200,1.0500E-005
1511.526000,1.1230E-005
1511.804800,1.1160E-005
1512.083600,1.1330E-005
1512.362400,1.1730E-005
1512.641200,1.1760E-005
1512.920000,1.2090E-005
1513.198800,1.2740E-005
1513.477600,1.3740E-005
1513.756400,1.4500E-005
1514.035200,1.5840E-005
1514.314000,1.8220E-005
1514.592800,2.0670E-005
1514.871600,2.3030E-005
1515.150400,2.5610E-005
1515.429200,2.7970E-005
1515.708000,3.0480E-005
1515.986800,3.2760E-005
1516.265600,3.4110E-005
1516.544400,3.5080E-005
1516.823200,3.3270E-005
1517.102000,3.2340E-005
1517.380800,3.1570E-005
1517.659600,3.0810E-005
1517.938400,3.2320E-005
1518.217200,3.4630E-005
1518.496000,3.6630E-005
1518.774800,3.8950E-005
1519.053600,4.4580E-005
1519.332400,5.1670E-005
1519.611200,5.8300E-005
1519.890000,6.8810E-005
1520.168800,7.6460E-005
1520.447600,8.5960E-005
1520.726400,1.0050E-004
1521.005200,1.1460E-004
1521.284000,1.2800E-004
1521.562800,1.3260E-004
1521.841600,1.4000E-004
1522.120400,1.5350E-004
1522.399200,1.6160E-004
1522.678000,1.6650E-004
1522.956800,1.6730E-004
1523.235600,1.7360E-004
1523.514400,1.8420E-004
1523.793200,2.0030E-004
1524.072000,2.3520E-004
1524.350800,2.7740E-004
1524.629600,3.0040E-004
1524.908400,3.6330E-004
1525.187200,4.5460E-004
1525.466000,5.4610E-004
1525.744800,6.3050E-004
1526.023600,7.3870E-004
1526.302400,9.1340E-004
1526.581200,1.1070E-003
1526.860000,1.2780E-003
1527.138800,1.4640E-003
1527.417600,1.6460E-003
1527.696400,1.8540E-003
1527.975200,2.0800E-003
1528.254000,2.3490E-003
1528.532800,2.6030E-003
1528.811600,2.7640E-003
1529.090400,2.8700E-003
1529.369200,2.9970E-003
1529.648000,3.2190E-003
1529.926800,3.5210E-003
1530.205600,3.7250E-003
1530.484400,3.6800E-003
1530.763200,3.6250E-003
1531.042000,3.6620E-003
1531.320800,3.5540E-003
1531.599600,3.3880E-003
1531.878400,3.3580E-003
1532.157200,3.3610E-003
1532.436000,3.3140E-003
1532.714800,3.4710E-003
1532.993600,3.4600E-003
1533.272400,3.4870E-003
1533.551200,3.4440E-003
1533.830000,3.3490E-003
1534.108800,3.3570E-003
1534.387600,3.7800E-003
1534.666400,6.4840E-003
1534.945200,1.1170E-002
1535.224000,1.1540E-002
1535.502800,1.1620E-002
1535.781600,1.1850E-002
1536.060400,9.4900E-003
1536.339200,6.7630E-003
1536.618000,6.8400E-003
1536.896800,7.7290E-003
1537.175600,6.9460E-003
1537.454400,5.3710E-003
1537.733200,4.4980E-003
1538.012000,4.6810E-003
1538.290800,5.6750E-003
1538.569600,8.6980E-003
1538.848400,1.0380E-002
1539.127200,9.5900E-003
1539.406000,8.6300E-003
1539.684800,8.4470E-003
1539.963600,8.5800E-003
1540.242400,9.7980E-003
1540.521200,1.0710E-002
1540.800000,1.3490E-002
1541.078800,1.7530E-002
1541.357600,1.6810E-002
1541.636400,1.2990E-002
1541.915200,1.3460E-002
1542.194000,1.6990E-002
1542.472800,1.8220E-002
1542.751600,1.9540E-002
1543.030400,2.6030E-002
1543.309200,2.9390E-002
1543.588000,2.7210E-002
1543.866800,2.7880E-002
1544.145600,3.3370E-002
1544.424400,3.5230E-002
1544.703200,4.5270E-002
1544.982000,9.0510E-002
1545.260800,1.3840E-001
1545.539600,1.3100E-001
1545.818400,1.0580E-001
1546.097200,9.0380E-002
1546.376000,6.8250E-002
1546.654800,6.0320E-002
1546.933600,6.6730E-002
1547.212400,7.4130E-002
1547.491200,7.9580E-002
1547.770000,7.2310E-002
1548.048800,5.3310E-002
1548.327600,4.3050E-002
1548.606400,4.3460E-002
1548.885200,4.7370E-002
1549.164000,4.9760E-002
1549.442800,5.0090E-002
1549.721600,5.0620E-002
1550.000400,5.7020E-002
1550.279200,6.5310E-002
1550.558000,6.0180E-002
1550.836800,5.3960E-002
1551.115600,5.1610E-002
1551.394400,4.9380E-002
1551.673200,5.0240E-002
1551.952000,5.0640E-002
1552.230800,5.3300E-002
1552.509600,5.2000E-002
1552.788400,5.4650E-002
1553.067200,4.5800E-002
1553.346000,5.3560E-002
1553.624800,6.6630E-002
1553.903600,1.0440E-001
1554.182400,1.1630E-001
1554.461200,9.7050E-002
1554.740000,5.9200E-002
1555.018800,6.2650E-002
1555.297600,7.9160E-002
1555.576400,8.7030E-002
1555.855200,9.0610E-002
1556.134000,8.9580E-002
1556.412800,1.0400E-001
1556.691600,1.1530E-001
1556.970400,1.1310E-001
1557.249200,8.9030E-002
1557.528000,7.1800E-002
1557.806800,5.2610E-002
1558.085600,5.1540E-002
1558.364400,5.4490E-002
1558.643200,6.8110E-002
1558.922000,8.4230E-002
1559.200800,8.8400E-002
1559.479600,8.4340E-002
1559.758400,7.4310E-002
1560.037200,7.8040E-002
1560.316000,8.3430E-002
1560.594800,8.5730E-002
1560.873600,8.8620E-002
1561.152400,9.5330E-002
1561.431200,9.4280E-002
1561.710000,9.4840E-002
1561.988800,8.3110E-002
1562.267600,7.3220E-002
1562.546400,7.2210E-002
1562.825200,6.9320E-002
1563.104000,5.9400E-002
1563.382800,6.4830E-002
1563.661600,6.5030E-002
1563.940400,6.0750E-002
1564.219200,5.2840E-002
1564.498000,4.4620E-002
1564.776800,3.8450E-002
1565.055600,3.8840E-002
1565.334400,4.1560E-002
1565.613200,4.7290E-002
1565.892000,4.4770E-002
1566.170800,4.7930E-002
1566.449600,4.2460E-002
1566.728400,3.8820E-002
1567.007200,3.5180E-002
1567.286000,3.4270E-002
1567.564800,3.6330E-002
1567.843600,3.9500E-002
1568.122400,4.3660E-002
1568.401200,4.3620E-002
1568.680000,4.3630E-002
1568.958800,4.4910E-002
1569.237600,4.1800E-002
1569.516400,3.5340E-002
1569.795200,3.2380E-002
1570.074000,3.1930E-002
1570.352800,3.0050E-002
1570.631600,2.7710E-002
1570.910400,2.9340E-002
1571.189200,3.0190E-002
1571.468000,3.1340E-002
1571.746800,2.8610E-002
1572.025600,2.5690E-002
1572.304400,2.2770E-002
1572.583200,2.1290E-002
1572.862000,2.1460E-002
1573.140800,2.4860E-002
1573.419600,2.6550E-002
1573.698400,3.0000E-002
1573.977200,2.8750E-002
1574.256000,2.9970E-002
1574.534800,2.8990E-002
1574.813600,3.0380E-002
1575.092400,3.1050E-002
1575.371200,3.1610E-002
1575.650000,3.0710E-002
1575.928800,2.7430E-002
1576.207600,2.5330E-002
1576.486400,2.4430E-002
1576.765200,2.4420E-002
1577.044000,2.4030E-002
1577.322800,2.2200E-002
1577.601600,2.2640E-002
1577.880400,2.3100E-002
1578.159200,2.0770E-002
1578.438000,2.2430E-002
1578.716800,2.3970E-002
1578.995600,2.6010E-002
1579.274400,2.6360E-002
1579.553200,2.5140E-002
1579.832000,2.8930E-002
1580.110800,2.8890E-002
1580.389600,2.6800E-002
1580.668400,2.4490E-002
1580.947200,2.3740E-002
1581.226000,2.3230E-002
1581.504800,2.3350E-002
1581.783600,2.2490E-002
1582.062400,2.3840E-002
1582.341200,2.0100E-002
1582.620000,1.3190E-002
1582.898800,1.3400E-002
1583.177600,2.0040E-002
1583.456400,1.9570E-002
1583.735200,2.1290E-002
1584.014000,2.1740E-002
1584.292800,2.0140E-002
1584.571600,1.9080E-002
1584.850400,1.9300E-002
1585.129200,1.8780E-002
1585.408000,2.0210E-002
1585.686800,1.7230E-002
1585.965600,1.4750E-002
1586.244400,1.4480E-002
1586.523200,1.3580E-002
1586.802000,1.3160E-002
1587.080800,1.1680E-002
1587.359600,1.1720E-002
1587.638400,1.0760E-002
1587.917200,1.1490E-002
1588.196000,1.1450E-002
1588.474800,1.1030E-002
1588.753600,1.0380E-002
1589.032400,9.7690E-003
1589.311200,9.2150E-003
1589.590000,8.6670E-003
1589.868800,8.0000E-003
1590.147600,7.0690E-003
1590.426400,7.3600E-003
1590.705200,6.7980E-003
1590.984000,6.5250E-003
1591.262800,6.1820E-003
1591.541600,5.8230E-003
1591.820400,5.5010E-003
1592.099200,4.9740E-003
1592.378000,4.4440E-003
1592.656800,4.3590E-003
1592.935600,3.9500E-003
1593.214400,3.5910E-003
1593.493200,3.2820E-003
1593.772000,3.0060E-003
1594.050800,2.7900E-003
1594.329600,2.6540E-003
1594.608400,2.4300E-003
1594.887200,2.3580E-003
1595.166000,2.1500E-003
1595.444800,1.9610E-003
1595.723600,1.7840E-003
1596.002400,1.5790E-003
1596.281200,1.3940E-003
1596.560000,1.2080E-003
1596.838800,1.1820E-003
1597.117600,1.0090E-003
1597.396400,9.4160E-004
1597.675200,8.6300E-004
1597.954000,7.8070E-004
1598.232800,7.1070E-004
1598.511600,6.7010E-004
1598.790400,5.8920E-004
1599.069200,5.2810E-004
1599.348000,4.3400E-004
1599.626800,3.4590E-004
1599.905600,3.4980E-004
1600.184400,3.1780E-004
1600.463200,2.9460E-004
1600.742000,2.5540E-004
1601.020800,2.0990E-004
1601.299600,1.7490E-004
1601.578400,1.6390E-004
1601.857200,1.3150E-004
1602.136000,1.1160E-004
1602.414800,9.2850E-005
1602.693600,7.7940E-005
1602.972400,7.6440E-005
1603.251200,6.3190E-005
1603.530000,5.6660E-005
1603.808800,5.7260E-005
1604.087600,5.7510E-005
1604.366400,5.6470E-005
1604.645200,4.9820E-005
1604.924000,4.8170E-005
1605.202800,4.3750E-005
1605.481600,4.1600E-005
1605.760400,4.2800E-005
1606.039200,4.5590E-005
1606.318000,4.6820E-005
1606.596800,4.2970E-005
1606.875600,4.2900E-005
1607.154400,4.2650E-005
1607.433200,4.1430E-005
1607.712000,4.1640E-005
1607.990800,4.2090E-005
1608.269600,4.3490E-005
1608.548400,4.4310E-005
1608.827200,4.6550E-005
1609.106000,4.7130E-005
1609.384800,4.5010E-005
1609.663600,4.3130E-005
1609.942400,4.3340E-005
1610.221200,4.6420E-005
1610.500000,4.6230E-005
1610.778800,4.2800E-005
1611.057600,4.0440E-005
1611.336400,4.1350E-005
1611.615200,3.9900E-005
1611.894000,3.7420E-005
1612.172800,3.7700E-005
1612.451600,3.8520E-005
1612.730400,3.5340E-005
1613.009200,3.2310E-005
1613.288000,3.1750E-005
1613.566800,3.0990E-005
1613.845600,2.9470E-005
1614.124400,2.6880E-005
1614.403200,2.5670E-005
1614.682000,2.4060E-005
1614.960800,2.3050E-005
1615.239600,2.0380E-005
1615.518400,1.8610E-005
1615.797200,1.7050E-005
1616.076000,1.4910E-005
1616.354800,1.4450E-005
1616.633600,1.3120E-005
1616.912400,1.2320E-005
1617.191200,1.1680E-005
1617.470000,1.0790E-005
1617.748800,1.0400E-005
1618.027600,9.8910E-006
1618.306400,9.4480E-006
1618.585200,8.9640E-006
1618.864000,8.1460E-006
1619.142800,8.0100E-006
1619.421600,7.5280E-006
1619.700400,7.1070E-006
1619.979200,7.3970E-006
1620.258000,7.4290E-006
1620.536800,7.2500E-006
1620.815600,6.9210E-006
1621.094400,7.1530E-006
1621.373200,7.1530E-006
1621.652000,6.8030E-006
1621.930800,6.7400E-006
1622.209600,6.8330E-006
1622.488400,6.5880E-006
1622.767200,6.5340E-006
1623.046000,6.3850E-006
1623.324800,6.2070E-006
1623.603600,6.3610E-006
1623.882400,6.1600E-006
1624.161200,5.9390E-006
1624.440000,6.0710E-006
1624.718800,5.9580E-006
1624.997600,5.8300E-006
1625.276400,5.5850E-006
1625.555200,5.3900E-006
1625.834000,5.1680E-006
1626.112800,5.2880E-006
1626.391600,5.1540E-006
1626.670400,4.7620E-006
1626.949200,4.8280E-006
1627.228000,4.7120E-006
1627.506800,4.6900E-006
1627.785600,4.5940E-006
1628.064400,4.3860E-006
1628.343200,4.3970E-006
1628.622000,4.2800E-006
1628.900800,4.3140E-006
1629.179600,4.2680E-006
1629.458400,4.0820E-006
1629.737200,3.9900E-006
1630.016000,4.0250E-006
1630.294800,4.0130E-006
1630.573600,3.8650E-006
1630.852400,3.9360E-006
1631.131200,3.8060E-006
1631.410000,3.8630E-006
1631.688800,3.8330E-006
1631.967600,3.8390E-006
1632.246400,3.7310E-006
1632.525200,3.7750E-006
1632.804000,3.7240E-006
1633.082800,3.6580E-006
1633.361600,3.7260E-006
1633.640400,3.7310E-006
1633.919200,3.6310E-006
1634.198000,3.6010E-006
1634.476800,3.6540E-006
1634.755600,3.5390E-006
1635.034400,3.6610E-006
1635.313200,3.6410E-006
1635.592000,3.5640E-006
1635.870800,3.5150E-006
1636.149600,3.5720E-006
1636.428400,3.6390E-006
1636.707200,3.5070E-006
1636.986000,3.4340E-006
1637.264800,3.4960E-006
1637.543600,3.3670E-006
1637.822400,3.4280E-006
1638.101200,3.4440E-006
1638.380000,3.4240E-006
1638.658800,3.3530E-006
1638.937600,3.3690E-006
1639.216400,3.3880E-006
1639.495200,3.2400E-006
1639.774000,3.3660E-006
1640.052800,3.3540E-006
1640.331600,3.2740E-006
1640.610400,3.3070E-006
1640.889200,3.3590E-006
1641.168000,3.3630E-006
1641.446800,3.2940E-006
1641.725600,3.3900E-006
1642.004400,3.3210E-006
1642.283200,3.2880E-006
1642.562000,3.3130E-006
1642.840800,3.3850E-006
1643.119600,3.4080E-006
1643.398400,3.1820E-006
1643.677200,3.3690E-006
1643.956000,3.4380E-006
1644.234800,3.4780E-006
1644.513600,3.3540E-006
1644.792400,3.4030E-006
1645.071200,3.2570E-006
1645.350000,3.2750E-006
1645.628800,3.5260E-006
1645.907600,3.4030E-006
1646.186400,3.2420E-006
1646.465200,3.4680E-006
1646.744000,3.3980E-006
1647.022800,3.4070E-006
1647.301600,3.4620E-006
1647.580400,3.4240E-006
1647.859200,3.4030E-006
1648.138000,3.3590E-006
1648.416800,3.4400E-006
1648.695600,3.4290E-006
1648.974400,3.3740E-006
1649.253200,3.4480E-006
1649.532000,3.3840E-006
1649.810800,3.4250E-006
1650.089600,3.5990E-006
1650.368400,3.4930E-006
1650.647200,3.5170E-006
1650.926000,3.4930E-006
1651.204800,3.4480E-006
1651.483600,3.5110E-006
1651.762400,3.4440E-006
1652.041200,3.5520E-006
1652.320000,3.3940E-006
1652.598800,3.5080E-006
1652.877600,3.5480E-006
1653.156400,3.5010E-006
1653.435200,3.7100E-006
1653.714000,3.5790E-006
1653.992800,3.5960E-006
1654.271600,3.5660E-006
1654.550400,3.5440E-006
1654.829200,3.6630E-006
1655.108000,3.5310E-006
1655.386800,3.6460E-006
1655.665600,3.6100E-006
1655.944400,3.6380E-006
1656.223200,3.6100E-006
1656.502000,3.5620E-006
1656.780800,3.5530E-006
1657.059600,3.7190E-006
1657.338400,3.6570E-006
1657.617200,3.7520E-006
1657.896000,3.6890E-006
1658.174800,3.7470E-006
1658.453600,3.7780E-006
1658.732400,3.7600E-006
1659.011200,3.7910E-006
1659.290000,3.8820E-006
1659.568800,3.9110E-006
1659.847600,3.8660E-006
1660.126400,3.9590E-006
1660.405200,3.8730E-006
1660.684000,3.8500E-006
1660.962800,3.9280E-006
1661.241600,3.8700E-006
1661.520400,4.1400E-006
1661.799200,3.9670E-006
1662.078000,4.1160E-006
1662.356800,4.0700E-006
1662.635600,4.1810E-006
1662.914400,4.1550E-006
1663.193200,4.1270E-006
1663.472000,4.1080E-006
1663.750800,4.2480E-006
1664.029600,4.2970E-006
1664.308400,4.3230E-006
1664.587200,4.4050E-006
1664.866000,4.1550E-006
1665.144800,4.4430E-006
1665.423600,4.3380E-006
1665.702400,4.4780E-006
1665.981200,4.4230E-006
1666.260000,4.5090E-006
1666.538800,4.3440E-006
1666.817600,4.5040E-006
1667.096400,4.7470E-006
1667.375200,4.7350E-006
1667.654000,4.6630E-006
1667.932800,4.7920E-006
1668.211600,4.7590E-006
1668.490400,4.5980E-006
1668.769200,4.8420E-006
1669.048000,4.7280E-006
1669.326800,4.9290E-006
1669.605600,4.8820E-006
1669.884400,5.0220E-006
1670.163200,4.9500E-006
1670.442000,4.9890E-006
1670.720800,5.0050E-006
1670.999600,5.2960E-006
1671.278400,5.1550E-006
1671.557200,5.0990E-006
1671.836000,5.1520E-006
1672.114800,5.5300E-006
1672.393600,5.4760E-006
1672.672400,5.5560E-006
1672.951200,5.2910E-006
1673.230000,5.3760E-006
1673.508800,5.7630E-006
1673.787600,5.6770E-006
1674.066400,5.7650E-006
1674.345200,5.7260E-006
1674.624000,5.9250E-006
1674.902800,5.9290E-006
1675.181600,5.9330E-006
1675.460400,5.9770E-006
1675.739200,6.1710E-006
1676.018000,6.1920E-006
1676.296800,6.1630E-006
1676.575600,6.5150E-006
1676.854400,6.2990E-006
1677.133200,6.3350E-006
1677.412000,6.6270E-006
1677.690800,6.4710E-006
1677.969600,6.7480E-006
1678.248400,6.6950E-006
1678.527200,7.0160E-006
1678.806000,6.9660E-006
1679.084800,6.8590E-006
1679.363600,6.8480E-006
1679.642400,7.3190E-006
1679.921200,7.0810E-006
1680.200000,7.3820E-006
1680.478800,7.4440E-006
1680.757600,7.3220E-006
1681.036400,7.2340E-006
1681.315200,7.3640E-006
1681.594000,7.5010E-006
1681.872800,7.6380E-006
1682.151600,7.4500E-006
1682.430400,7.7920E-006
1682.709200,7.7020E-006
1682.988000,7.5390E-006
1683.266800,7.6020E-006
1683.545600,7.8760E-006
1683.824400,7.9790E-006
1684.103200,8.0810E-006
1684.382000,8.1980E-006
1684.660800,8.3120E-006
1684.939600,8.2580E-006
1685.218400,7.8830E-006
1685.497200,8.7040E-006
1685.776000,8.6840E-006
1686.054800,8.7460E-006
1686.333600,8.7190E-006
1686.612400,8.7220E-006
1686.891200,8.2770E-006
1687.170000,8.8820E-006
1687.448800,8.5140E-006
1687.727600,8.7150E-006
1688.006400,8.9240E-006
1688.285200,8.7830E-006
1688.564000,9.3940E-006
1688.842800,9.1170E-006
1689.121600,9.5550E-006
1689.400400,8.8030E-006
1689.679200,9.1460E-006
1689.958000,8.8640E-006
1690.236800,9.2750E-006
1690.515600,9.4360E-006
1690.794400,9.0630E-006
1691.073200,9.6780E-006
1691.352000,9.0400E-006
1691.630800,9.1760E-006
1691.909600,8.9540E-006
1692.188400,9.5610E-006
1692.467200,9.2900E-006
1692.746000,8.8470E-006
1693.024800,8.8000E-006
1693.303600,9.5540E-006
1693.582400,9.5650E-006
1693.861200,9.9590E-006
1694.140000,9.6960E-006
1694.418800,1.0350E-005
1694.697600,9.6880E-006
1694.976400,1.0260E-005
1695.255200,9.7350E-006
1695.534000,9.9070E-006
1695.812800,9.7690E-006
1696.091600,9.6000E-006
1696.370400,9.6670E-006
1696.649200,1.0250E-005
1696.928000,9.7480E-006
1697.206800,1.0400E-005
1697.485600,1.0120E-005
1697.764400,1.0320E-005
1698.043200,1.0050E-005
1698.322000,1.0200E-005
1698.600800,9.9490E-006
1698.879600,1.0170E-005
1699.158400,1.0260E-005
1699.437200,9.8050E-006
1699.716000,9.4190E-006
1699.994800,1.0430E-005
1700.273600,1.0570E-005
1700.552400,1.0380E-005
1700.831200,1.0030E-005
1701.110000,1.0230E-005
1701.388800,1.0180E-005
1701.667600,1.0160E-005
1701.946400,1.1340E-005
1702.225200,9.2800E-006
1702.504000,1.0990E-005
1702.782800,1.0540E-005
1703.061600,1.1040E-005
1703.340400,1.0840E-005
1703.619200,1.0550E-005
1703.898000,1.0770E-005
1704.176800,1.0970E-005
1704.455600,1.0970E-005
1704.734400,1.0140E-005
1705.013200,1.1360E-005
1705.292000,1.1250E-005
1705.570800,1.1160E-005
1705.849600,1.0220E-005
1706.128400,1.0830E-005
1706.407200,1.1260E-005
1706.686000,1.1800E-005
1706.964800,1.0040E-005
1707.243600,1.0280E-005
1707.522400,1.1590E-005
1707.801200,1.1260E-005
1708.080000,1.1840E-005
1708.358800,1.1510E-005
1708.637600,1.0960E-005
1708.916400,1.1070E-005
1709.195200,1.1310E-005
1709.474000,1.0080E-005
1709.752800,1.1500E-005
1710.031600,9.8770E-006
1710.310400,1.1040E-005
1710.589200,1.1280E-005
1710.868000,1.1730E-005
1711.146800,1.1190E-005
1711.425600,1.0430E-005
1711.704400,9.7270E-006
1711.983200,1.0230E-005
1712.262000,1.2150E-005
1712.540800,1.1340E-005
1712.819600,1.1430E-005
1713.098400,1.2000E-005
1713.377200,1.2480E-005
1713.656000,1.2680E-005
1713.934800,1.1620E-005
1714.213600,1.1970E-005
1714.492400,1.2250E-005
1714.771200,1.2550E-005
1715.050000,1.1100E-005
1715.328800,1.1750E-005
1715.607600,1.1170E-005
1715.886400,1.3070E-005
1716.165200,1.2470E-005
1716.444000,1.0690E-005
1716.722800,1.1920E-005
1717.001600,1.1350E-005
1717.280400,1.0730E-005
1717.559200,1.1200E-005
1717.838000,1.3670E-005
1718.116800,1.4580E-005
1718.395600,1.3450E-005
1718.674400,1.2800E-005
1718.953200,1.2140E-005
1719.232000,1.1510E-005
1719.510800,1.2760E-005
1719.789600,1.3250E-005
1720.068400,1.2090E-005
1720.347200,1.4280E-005
1720.626000,1.2550E-005
1720.904800,1.3860E-005
1721.183600,1.4760E-005
1721.462400,1.4750E-005
1721.741200,1.1940E-005
1722.020000,1.2940E-005
1722.298800,1.4190E-005
1722.577600,1.3420E-005
1722.856400,1.3770E-005
1723.135200,1.1310E-005
1723.414000,1.3890E-005
1723.692800,1.2970E-005
1723.971600,1.4780E-005
1724.250400,1.4680E-005
1724.529200,1.4060E-005
1724.808000,1.6310E-005
1725.086800,1.5480E-005
1725.365600,1.5340E-005
1725.644400,1.5140E-005
1725.923200,1.6330E-005
1726.202000,1.3320E-005
1726.480800,1.5370E-005
1726.759600,1.4100E-005
1727.038400,1.4220E-005
1727.317200,1.6060E-005
1727.596000,1.4910E-005
1727.874800,1.4400E-005
1728.153600,1.4360E-005
1728.432400,1.3890E-005
1728.711200,1.6710E-005
1728.990000,1.6050E-005
1729.268800,1.7490E-005
1729.547600,1.6990E-005
1729.826400,1.6220E-005
