File,MUESTRA_0_31_1.csv,
Date/Time,23-02-17/13:45,

Center Wavelength,1471.1,nm
Span Wavelength,557.6,nm
Start Wavelength,1192.3,nm
Stop Wavelength,1749.9,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.5,nm
Actual Resolution,0.494,nm
VBW,2000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
1457.717600,2.5970E-005
1457.996400,2.6600E-005
1458.275200,2.7670E-005
1458.554000,2.7930E-005
1458.832800,2.8430E-005
1459.111600,2.8430E-005
1459.390400,2.9870E-005
1459.669200,2.9310E-005
1459.948000,3.0000E-005
1460.226800,2.9110E-005
1460.505600,3.0790E-005
1460.784400,3.1190E-005
1461.063200,3.1040E-005
1461.342000,3.1000E-005
1461.620800,3.2590E-005
1461.899600,3.3020E-005
1462.178400,3.3710E-005
1462.457200,3.4650E-005
1462.736000,3.4040E-005
1463.014800,3.5180E-005
1463.293600,3.5320E-005
1463.572400,3.7070E-005
1463.851200,3.9140E-005
1464.130000,3.7170E-005
1464.408800,3.8380E-005
1464.687600,3.8500E-005
1464.966400,3.9840E-005
1465.245200,3.8320E-005
1465.524000,3.9890E-005
1465.802800,4.1740E-005
1466.081600,4.3030E-005
1466.360400,4.1230E-005
1466.639200,4.3900E-005
1466.918000,4.3620E-005
1467.196800,4.4400E-005
1467.475600,4.5720E-005
1467.754400,4.6950E-005
1468.033200,4.6580E-005
1468.312000,4.8740E-005
1468.590800,4.9690E-005
1468.869600,5.1390E-005
1469.148400,5.0970E-005
1469.427200,5.1920E-005
1469.706000,5.1470E-005
1469.984800,5.5210E-005
1470.263600,5.8160E-005
1470.542400,5.5810E-005
1470.821200,5.6360E-005
1471.100000,5.8060E-005
1471.378800,6.0340E-005
1471.657600,6.1060E-005
1471.936400,6.2660E-005
1472.215200,6.3700E-005
1472.494000,6.3660E-005
1472.772800,6.5900E-005
1473.051600,6.9030E-005
1473.330400,6.7690E-005
1473.609200,6.7950E-005
1473.888000,7.2040E-005
1474.166800,7.3780E-005
1474.445600,7.3580E-005
1474.724400,7.5470E-005
1475.003200,7.6950E-005
1475.282000,7.7930E-005
1475.560800,7.8300E-005
1475.839600,8.0310E-005
1476.118400,8.2510E-005
1476.397200,8.2780E-005
1476.676000,8.6940E-005
1476.954800,8.5530E-005
1477.233600,9.0990E-005
1477.512400,9.1530E-005
1477.791200,9.1040E-005
1478.070000,9.4330E-005
1478.348800,9.6210E-005
1478.627600,9.5580E-005
1478.906400,9.7560E-005
1479.185200,1.0280E-004
1479.464000,1.0050E-004
1479.742800,1.0670E-004
1480.021600,1.1040E-004
1480.300400,1.0810E-004
1480.579200,1.1390E-004
1480.858000,1.1400E-004
1481.136800,1.1730E-004
1481.415600,1.1980E-004
1481.694400,1.1850E-004
1481.973200,1.2320E-004
1482.252000,1.2620E-004
1482.530800,1.2810E-004
1482.809600,1.2990E-004
1483.088400,1.3060E-004
1483.367200,1.3500E-004
1483.646000,1.3810E-004
1483.924800,1.3950E-004
1484.203600,1.4170E-004
1484.482400,1.4440E-004
1484.761200,1.4810E-004
1485.040000,1.5240E-004
1485.318800,1.5470E-004
1485.597600,1.5640E-004
1485.876400,1.6180E-004
1486.155200,1.6740E-004
1486.434000,1.6970E-004
1486.712800,1.7070E-004
1486.991600,1.8020E-004
1487.270400,1.8600E-004
1487.549200,1.8000E-004
1487.828000,1.8670E-004
1488.106800,1.8570E-004
1488.385600,1.9150E-004
1488.664400,1.9700E-004
1488.943200,1.9800E-004
1489.222000,2.0000E-004
1489.500800,2.0350E-004
1489.779600,2.0880E-004
1490.058400,2.1320E-004
1490.337200,2.1740E-004
1490.616000,2.1340E-004
1490.894800,2.1950E-004
1491.173600,2.2560E-004
1491.452400,2.2920E-004
1491.731200,2.3630E-004
1492.010000,2.3610E-004
1492.288800,2.5430E-004
1492.567600,2.5150E-004
1492.846400,2.4290E-004
1493.125200,2.7010E-004
1493.404000,2.5410E-004
1493.682800,2.8250E-004
1493.961600,2.7180E-004
1494.240400,2.7870E-004
1494.519200,2.6680E-004
1494.798000,2.7940E-004
1495.076800,2.9310E-004
1495.355600,2.8850E-004
1495.634400,2.9310E-004
1495.913200,3.0300E-004
1496.192000,2.9710E-004
1496.470800,3.2410E-004
1496.749600,3.1340E-004
1497.028400,3.2420E-004
1497.307200,3.2920E-004
1497.586000,3.2530E-004
1497.864800,3.4050E-004
1498.143600,3.4220E-004
1498.422400,3.5190E-004
1498.701200,3.5470E-004
1498.980000,3.5120E-004
1499.258800,3.6570E-004
1499.537600,3.6390E-004
1499.816400,3.6120E-004
1500.095200,3.7060E-004
1500.374000,3.7180E-004
1500.652800,4.0090E-004
1500.931600,4.0220E-004
1501.210400,3.9860E-004
1501.489200,4.0600E-004
1501.768000,4.3120E-004
1502.046800,4.4050E-004
1502.325600,4.2530E-004
1502.604400,4.4230E-004
1502.883200,4.4920E-004
1503.162000,4.6910E-004
1503.440800,4.6100E-004
1503.719600,4.5240E-004
1503.998400,4.9710E-004
1504.277200,4.8450E-004
1504.556000,4.8050E-004
1504.834800,5.0080E-004
1505.113600,5.1670E-004
1505.392400,4.8780E-004
1505.671200,5.1770E-004
1505.950000,5.4620E-004
1506.228800,5.2020E-004
1506.507600,5.3030E-004
1506.786400,5.1840E-004
1507.065200,5.3020E-004
1507.344000,5.3890E-004
1507.622800,5.6440E-004
1507.901600,5.3980E-004
1508.180400,5.4660E-004
1508.459200,5.3660E-004
1508.738000,5.3400E-004
1509.016800,5.4910E-004
1509.295600,5.7350E-004
1509.574400,5.6310E-004
1509.853200,5.5260E-004
1510.132000,5.7100E-004
1510.410800,5.7930E-004
1510.689600,5.6750E-004
1510.968400,5.6060E-004
1511.247200,5.9890E-004
1511.526000,5.8020E-004
1511.804800,5.9880E-004
1512.083600,6.0490E-004
1512.362400,6.3220E-004
1512.641200,6.3730E-004
1512.920000,6.3790E-004
1513.198800,6.6710E-004
1513.477600,6.7710E-004
1513.756400,6.8230E-004
1514.035200,7.2240E-004
1514.314000,7.4670E-004
1514.592800,7.3500E-004
1514.871600,7.5840E-004
1515.150400,7.2100E-004
1515.429200,7.9350E-004
1515.708000,8.0410E-004
1515.986800,7.6970E-004
1516.265600,8.0600E-004
1516.544400,8.1910E-004
1516.823200,8.2290E-004
1517.102000,8.5610E-004
1517.380800,8.5720E-004
1517.659600,8.2400E-004
1517.938400,8.5120E-004
1518.217200,8.8230E-004
1518.496000,8.9130E-004
1518.774800,9.2530E-004
1519.053600,9.7880E-004
1519.332400,1.0230E-003
1519.611200,9.5890E-004
1519.890000,1.0050E-003
1520.168800,9.9420E-004
1520.447600,9.9610E-004
1520.726400,1.0730E-003
1521.005200,1.0270E-003
1521.284000,1.0110E-003
1521.562800,1.0210E-003
1521.841600,1.0170E-003
1522.120400,1.0080E-003
1522.399200,1.0000E-003
1522.678000,1.0180E-003
1522.956800,1.0390E-003
1523.235600,9.3250E-004
1523.514400,9.9420E-004
1523.793200,9.9100E-004
1524.072000,9.3690E-004
1524.350800,9.6000E-004
1524.629600,9.7340E-004
1524.908400,9.8940E-004
1525.187200,1.0220E-003
1525.466000,1.0320E-003
1525.744800,1.1190E-003
1526.023600,1.1240E-003
1526.302400,1.1510E-003
1526.581200,1.1970E-003
1526.860000,1.2360E-003
1527.138800,1.3250E-003
1527.417600,1.3650E-003
1527.696400,1.3980E-003
1527.975200,1.5520E-003
1528.254000,1.5400E-003
1528.532800,1.6010E-003
1528.811600,1.7210E-003
1529.090400,1.7990E-003
1529.369200,1.8520E-003
1529.648000,1.8280E-003
1529.926800,1.8830E-003
1530.205600,2.1040E-003
1530.484400,2.2030E-003
1530.763200,2.0460E-003
1531.042000,2.2830E-003
1531.320800,2.4480E-003
1531.599600,2.2320E-003
1531.878400,2.4480E-003
1532.157200,2.1250E-003
1532.436000,2.2980E-003
1532.714800,2.4440E-003
1532.993600,2.3130E-003
1533.272400,2.3360E-003
1533.551200,2.5380E-003
1533.830000,2.6910E-003
1534.108800,2.6640E-003
1534.387600,2.3180E-003
1534.666400,2.5440E-003
1534.945200,2.6880E-003
1535.224000,2.4550E-003
1535.502800,2.3150E-003
1535.781600,2.1090E-003
1536.060400,2.8030E-003
1536.339200,2.5330E-003
1536.618000,2.4170E-003
1536.896800,3.3460E-003
1537.175600,2.9560E-003
1537.454400,3.1150E-003
1537.733200,3.1540E-003
1538.012000,3.4190E-003
1538.290800,3.5590E-003
1538.569600,3.1000E-003
1538.848400,3.7650E-003
1539.127200,4.8290E-003
1539.406000,4.5590E-003
1539.684800,4.4250E-003
1539.963600,3.5800E-003
1540.242400,4.8410E-003
1540.521200,5.7250E-003
1540.800000,4.3280E-003
1541.078800,3.9840E-003
1541.357600,3.7970E-003
1541.636400,3.3150E-003
1541.915200,4.0940E-003
1542.194000,5.3020E-003
1542.472800,6.7100E-003
1542.751600,9.5140E-003
1543.030400,1.0630E-002
1543.309200,1.2550E-002
1543.588000,1.1600E-002
1543.866800,1.1620E-002
1544.145600,1.1350E-002
1544.424400,8.7140E-003
1544.703200,5.7170E-003
1544.982000,5.9110E-003
1545.260800,8.5680E-003
1545.539600,9.3410E-003
1545.818400,1.1210E-002
1546.097200,8.4390E-003
1546.376000,8.5010E-003
1546.654800,7.0970E-003
1546.933600,7.1720E-003
1547.212400,7.9940E-003
1547.491200,7.6580E-003
1547.770000,6.9250E-003
1548.048800,7.1550E-003
1548.327600,5.5190E-003
1548.606400,5.1840E-003
1548.885200,6.2870E-003
1549.164000,7.4950E-003
1549.442800,9.3950E-003
1549.721600,1.0800E-002
1550.000400,8.2380E-003
1550.279200,1.0520E-002
1550.558000,1.0330E-002
1550.836800,1.3020E-002
1551.115600,1.3170E-002
1551.394400,8.3750E-003
1551.673200,9.7600E-003
1551.952000,9.6140E-003
1552.230800,8.4160E-003
1552.509600,8.5400E-003
1552.788400,9.1370E-003
1553.067200,8.1730E-003
1553.346000,9.4690E-003
1553.624800,1.0450E-002
1553.903600,1.1600E-002
1554.182400,1.7590E-002
1554.461200,1.4010E-002
1554.740000,1.5960E-002
1555.018800,1.7300E-002
1555.297600,1.0940E-002
1555.576400,1.0980E-002
1555.855200,7.5500E-003
1556.134000,6.8300E-003
1556.412800,6.1500E-003
1556.691600,6.2440E-003
1556.970400,6.7230E-003
1557.249200,6.0360E-003
1557.528000,5.7660E-003
1557.806800,7.5410E-003
1558.085600,8.3510E-003
1558.364400,5.9780E-003
1558.643200,1.0240E-002
1558.922000,8.4670E-003
1559.200800,4.9940E-003
1559.479600,7.5160E-003
1559.758400,5.7720E-003
1560.037200,6.4050E-003
1560.316000,1.1250E-002
1560.594800,9.4510E-003
1560.873600,9.6770E-003
1561.152400,1.0490E-002
1561.431200,7.1590E-003
1561.710000,5.8050E-003
1561.988800,5.4380E-003
1562.267600,4.6020E-003
1562.546400,5.7100E-003
1562.825200,6.2860E-003
1563.104000,5.7690E-003
1563.382800,5.9140E-003
1563.661600,6.6310E-003
1563.940400,7.9790E-003
1564.219200,1.1410E-002
1564.498000,9.4700E-003
1564.776800,1.0390E-002
1565.055600,1.0460E-002
1565.334400,5.5190E-003
1565.613200,5.4070E-003
1565.892000,5.4100E-003
1566.170800,5.2250E-003
1566.449600,6.6200E-003
1566.728400,5.6610E-003
1567.007200,5.6100E-003
1567.286000,5.1540E-003
1567.564800,4.3680E-003
1567.843600,4.4630E-003
1568.122400,4.5770E-003
1568.401200,4.4070E-003
1568.680000,7.1830E-003
1568.958800,8.2270E-003
1569.237600,6.9380E-003
1569.516400,8.9390E-003
1569.795200,7.6280E-003
1570.074000,4.7370E-003
1570.352800,8.2530E-003
1570.631600,8.2030E-003
1570.910400,7.1710E-003
1571.189200,7.2470E-003
1571.468000,5.7740E-003
1571.746800,4.5730E-003
1572.025600,6.6610E-003
1572.304400,5.9130E-003
1572.583200,4.1540E-003
1572.862000,4.7640E-003
1573.140800,5.6390E-003
1573.419600,5.5040E-003
1573.698400,5.1800E-003
1573.977200,6.0240E-003
1574.256000,5.3800E-003
1574.534800,4.9240E-003
1574.813600,4.8510E-003
1575.092400,4.2110E-003
1575.371200,3.9070E-003
1575.650000,4.4410E-003
1575.928800,3.6720E-003
1576.207600,3.8080E-003
1576.486400,4.9380E-003
1576.765200,4.3690E-003
1577.044000,4.4380E-003
1577.322800,5.6220E-003
1577.601600,5.3790E-003
1577.880400,5.0370E-003
1578.159200,6.0250E-003
1578.438000,5.2540E-003
1578.716800,5.7490E-003
1578.995600,5.9220E-003
1579.274400,5.5660E-003
1579.553200,5.7310E-003
1579.832000,6.4440E-003
1580.110800,5.6670E-003
1580.389600,6.2980E-003
1580.668400,6.1410E-003
1580.947200,5.8370E-003
1581.226000,5.8700E-003
1581.504800,5.2230E-003
1581.783600,4.9500E-003
1582.062400,5.2550E-003
1582.341200,4.3610E-003
1582.620000,4.6840E-003
1582.898800,4.3060E-003
1583.177600,3.7200E-003
1583.456400,3.8740E-003
1583.735200,3.8210E-003
1584.014000,3.3210E-003
1584.292800,3.2160E-003
1584.571600,3.3020E-003
1584.850400,2.8020E-003
1585.129200,2.6490E-003
1585.408000,2.9900E-003
1585.686800,2.4990E-003
1585.965600,2.3720E-003
1586.244400,2.8890E-003
1586.523200,2.4110E-003
1586.802000,2.0160E-003
1587.080800,2.5610E-003
1587.359600,2.3910E-003
1587.638400,2.0300E-003
1587.917200,2.5870E-003
1588.196000,2.3410E-003
1588.474800,2.0560E-003
1588.753600,2.3530E-003
1589.032400,2.0150E-003
1589.311200,1.8780E-003
1589.590000,2.3400E-003
1589.868800,2.0620E-003
1590.147600,1.9360E-003
1590.426400,2.2300E-003
1590.705200,1.9170E-003
1590.984000,1.9170E-003
1591.262800,2.0820E-003
1591.541600,1.8810E-003
1591.820400,2.0180E-003
1592.099200,2.0190E-003
1592.378000,2.1040E-003
1592.656800,2.0460E-003
1592.935600,1.8060E-003
1593.214400,1.9040E-003
1593.493200,1.9410E-003
1593.772000,1.7320E-003
1594.050800,1.8410E-003
1594.329600,1.7920E-003
1594.608400,1.6310E-003
1594.887200,1.7680E-003
1595.166000,1.6870E-003
1595.444800,1.6520E-003
1595.723600,1.8650E-003
1596.002400,1.6750E-003
1596.281200,1.7250E-003
1596.560000,1.9820E-003
1596.838800,1.5510E-003
1597.117600,1.8030E-003
1597.396400,1.8770E-003
1597.675200,1.4450E-003
1597.954000,1.3490E-003
1598.232800,1.6290E-003
1598.511600,1.4330E-003
1598.790400,1.3770E-003
1599.069200,1.5520E-003
1599.348000,1.3580E-003
1599.626800,1.4540E-003
1599.905600,1.4930E-003
1600.184400,1.1890E-003
1600.463200,1.2530E-003
1600.742000,1.3580E-003
1601.020800,1.2080E-003
1601.299600,1.2370E-003
1601.578400,1.2090E-003
1601.857200,1.1520E-003
1602.136000,1.1850E-003
1602.414800,1.2650E-003
1602.693600,1.0950E-003
1602.972400,1.1390E-003
1603.251200,1.1850E-003
1603.530000,1.1470E-003
1603.808800,1.2080E-003
1604.087600,1.1300E-003
1604.366400,1.0830E-003
1604.645200,1.1800E-003
1604.924000,1.2140E-003
1605.202800,1.1070E-003
1605.481600,1.1800E-003
1605.760400,1.3000E-003
1606.039200,1.1410E-003
1606.318000,1.3110E-003
1606.596800,1.1290E-003
1606.875600,1.2060E-003
1607.154400,1.2870E-003
1607.433200,1.2480E-003
1607.712000,1.1950E-003
1607.990800,1.2100E-003
1608.269600,1.2460E-003
1608.548400,1.1590E-003
1608.827200,1.1770E-003
1609.106000,1.2240E-003
1609.384800,1.1330E-003
1609.663600,1.1610E-003
1609.942400,1.1490E-003
1610.221200,1.0950E-003
1610.500000,1.1060E-003
1610.778800,1.1400E-003
1611.057600,1.0970E-003
1611.336400,1.0810E-003
1611.615200,1.0400E-003
1611.894000,1.0420E-003
1612.172800,1.1210E-003
1612.451600,1.0170E-003
1612.730400,1.0560E-003
1613.009200,1.0860E-003
1613.288000,1.0210E-003
1613.566800,1.0310E-003
1613.845600,1.0580E-003
1614.124400,1.0310E-003
1614.403200,1.0170E-003
1614.682000,1.0540E-003
1614.960800,1.0240E-003
1615.239600,9.8110E-004
1615.518400,1.0070E-003
1615.797200,9.8710E-004
1616.076000,1.0070E-003
1616.354800,1.0030E-003
1616.633600,9.3800E-004
1616.912400,9.3380E-004
1617.191200,9.3310E-004
1617.470000,8.6050E-004
1617.748800,9.2780E-004
1618.027600,8.7050E-004
1618.306400,8.3630E-004
1618.585200,8.9750E-004
1618.864000,8.6110E-004
1619.142800,8.4280E-004
1619.421600,8.2410E-004
1619.700400,8.1660E-004
1619.979200,7.6820E-004
1620.258000,8.3270E-004
1620.536800,7.8330E-004
1620.815600,7.6890E-004
1621.094400,7.8590E-004
1621.373200,7.9470E-004
1621.652000,7.4750E-004
1621.930800,7.8600E-004
1622.209600,7.6120E-004
1622.488400,7.9920E-004
1622.767200,7.7150E-004
1623.046000,7.5560E-004
1623.324800,7.6150E-004
1623.603600,7.9510E-004
1623.882400,7.6930E-004
1624.161200,7.6500E-004
1624.440000,7.9010E-004
1624.718800,7.5520E-004
1624.997600,7.8570E-004
1625.276400,7.7240E-004
1625.555200,7.3940E-004
1625.834000,7.5050E-004
1626.112800,7.4170E-004
1626.391600,7.7960E-004
1626.670400,7.6610E-004
1626.949200,7.3860E-004
1627.228000,7.3530E-004
1627.506800,7.0230E-004
1627.785600,7.5370E-004
1628.064400,6.9700E-004
1628.343200,7.0880E-004
1628.622000,6.9650E-004
1628.900800,6.6790E-004
1629.179600,6.4400E-004
1629.458400,6.9470E-004
1629.737200,6.7940E-004
1630.016000,6.7130E-004
1630.294800,6.4660E-004
1630.573600,6.4000E-004
1630.852400,6.1380E-004
1631.131200,6.2860E-004
1631.410000,5.7730E-004
1631.688800,6.0080E-004
1631.967600,5.7730E-004
1632.246400,6.0670E-004
1632.525200,5.8290E-004
1632.804000,5.5500E-004
1633.082800,5.6640E-004
1633.361600,5.6400E-004
1633.640400,5.5770E-004
1633.919200,5.9470E-004
1634.198000,5.6770E-004
1634.476800,5.4260E-004
1634.755600,5.6110E-004
1635.034400,5.4050E-004
1635.313200,5.5200E-004
1635.592000,5.5100E-004
1635.870800,5.1170E-004
1636.149600,4.9220E-004
1636.428400,5.0130E-004
1636.707200,5.1150E-004
1636.986000,4.9920E-004
1637.264800,4.8050E-004
1637.543600,4.8420E-004
1637.822400,4.8050E-004
1638.101200,4.6030E-004
1638.380000,4.7450E-004
1638.658800,4.5620E-004
1638.937600,4.3600E-004
1639.216400,4.4530E-004
1639.495200,4.4190E-004
1639.774000,3.9430E-004
1640.052800,4.0350E-004
1640.331600,4.3170E-004
1640.610400,4.3050E-004
1640.889200,3.9170E-004
1641.168000,4.1040E-004
1641.446800,4.2260E-004
1641.725600,4.0680E-004
1642.004400,3.9440E-004
1642.283200,4.0600E-004
1642.562000,3.8040E-004
1642.840800,3.6040E-004
1643.119600,3.7200E-004
1643.398400,3.6020E-004
1643.677200,3.8540E-004
1643.956000,3.5950E-004
1644.234800,3.6500E-004
1644.513600,3.7840E-004
1644.792400,3.7370E-004
1645.071200,3.3730E-004
1645.350000,3.6960E-004
1645.628800,3.5970E-004
1645.907600,3.5620E-004
1646.186400,3.4160E-004
1646.465200,3.2530E-004
1646.744000,3.2680E-004
1647.022800,3.3790E-004
1647.301600,3.7060E-004
1647.580400,3.1470E-004
1647.859200,3.3970E-004
1648.138000,3.2670E-004
1648.416800,3.0850E-004
1648.695600,3.1070E-004
1648.974400,3.0940E-004
1649.253200,3.2010E-004
1649.532000,2.9970E-004
1649.810800,2.8330E-004
1650.089600,2.8530E-004
1650.368400,2.7860E-004
1650.647200,2.7150E-004
1650.926000,2.8280E-004
1651.204800,2.8350E-004
1651.483600,2.6270E-004
1651.762400,2.8830E-004
1652.041200,2.7810E-004
1652.320000,2.8330E-004
1652.598800,2.6240E-004
1652.877600,2.6690E-004
1653.156400,2.5780E-004
1653.435200,2.6860E-004
1653.714000,2.7250E-004
1653.992800,2.5770E-004
1654.271600,2.3490E-004
1654.550400,2.7260E-004
1654.829200,2.3920E-004
1655.108000,2.5620E-004
1655.386800,2.4690E-004
1655.665600,2.3690E-004
1655.944400,2.3520E-004
1656.223200,2.3580E-004
1656.502000,2.3530E-004
1656.780800,2.2550E-004
1657.059600,2.2550E-004
1657.338400,2.2450E-004
1657.617200,2.1700E-004
1657.896000,2.0500E-004
1658.174800,2.0740E-004
1658.453600,2.0250E-004
1658.732400,1.9820E-004
1659.011200,1.9420E-004
1659.290000,1.8640E-004
1659.568800,1.9790E-004
1659.847600,1.8740E-004
1660.126400,1.8170E-004
1660.405200,1.8400E-004
1660.684000,1.8270E-004
1660.962800,1.9200E-004
1661.241600,1.7470E-004
1661.520400,1.8780E-004
1661.799200,1.7360E-004
1662.078000,1.6610E-004
1662.356800,1.6230E-004
1662.635600,1.6900E-004
1662.914400,1.7580E-004
1663.193200,1.6310E-004
1663.472000,1.6480E-004
1663.750800,1.5620E-004
1664.029600,1.5170E-004
1664.308400,1.5330E-004
1664.587200,1.5410E-004
1664.866000,1.4300E-004
1665.144800,1.4520E-004
1665.423600,1.4970E-004
1665.702400,1.5410E-004
1665.981200,1.4870E-004
1666.260000,1.4240E-004
1666.538800,1.4260E-004
1666.817600,1.3820E-004
1667.096400,1.3500E-004
1667.375200,1.3530E-004
1667.654000,1.2350E-004
1667.932800,1.3540E-004
1668.211600,1.2830E-004
1668.490400,1.2900E-004
1668.769200,1.2730E-004
1669.048000,1.2600E-004
1669.326800,1.1950E-004
1669.605600,1.1730E-004
1669.884400,1.0940E-004
1670.163200,1.1700E-004
1670.442000,1.0870E-004
1670.720800,1.0720E-004
1670.999600,1.1330E-004
1671.278400,1.0650E-004
1671.557200,1.1050E-004
1671.836000,1.0160E-004
1672.114800,1.0010E-004
1672.393600,1.0160E-004
1672.672400,9.9610E-005
1672.951200,9.8790E-005
1673.230000,9.9980E-005
1673.508800,9.5740E-005
1673.787600,9.3910E-005
1674.066400,9.7870E-005
1674.345200,9.9740E-005
1674.624000,8.7590E-005
1674.902800,8.9380E-005
1675.181600,8.3740E-005
1675.460400,9.5090E-005
1675.739200,8.9780E-005
1676.018000,8.0510E-005
1676.296800,8.1490E-005
1676.575600,8.1190E-005
1676.854400,8.5650E-005
1677.133200,9.2340E-005
1677.412000,8.1300E-005
1677.690800,7.3010E-005
1677.969600,7.9790E-005
1678.248400,7.7860E-005
1678.527200,8.0320E-005
1678.806000,7.6250E-005
1679.084800,7.7280E-005
1679.363600,7.2940E-005
1679.642400,7.6470E-005
1679.921200,6.8200E-005
1680.200000,7.5550E-005
1680.478800,7.2920E-005
1680.757600,6.9690E-005
1681.036400,7.5100E-005
1681.315200,7.5630E-005
1681.594000,6.6380E-005
1681.872800,7.4390E-005
1682.151600,6.9720E-005
1682.430400,6.4220E-005
1682.709200,6.4360E-005
1682.988000,6.2380E-005
1683.266800,6.8060E-005
1683.545600,7.1090E-005
1683.824400,6.3980E-005
1684.103200,6.4330E-005
1684.382000,5.7110E-005
1684.660800,6.2410E-005
1684.939600,5.6650E-005
1685.218400,6.0840E-005
1685.497200,6.2650E-005
1685.776000,5.3840E-005
1686.054800,5.5940E-005
1686.333600,5.4690E-005
1686.612400,5.6910E-005
1686.891200,5.1280E-005
1687.170000,5.4170E-005
1687.448800,5.3830E-005
1687.727600,5.2820E-005
1688.006400,5.0440E-005
1688.285200,5.6450E-005
1688.564000,4.9820E-005
1688.842800,5.3120E-005
1689.121600,5.1740E-005
1689.400400,5.0210E-005
1689.679200,5.3530E-005
1689.958000,5.1670E-005
1690.236800,5.1910E-005
1690.515600,4.9640E-005
1690.794400,4.8340E-005
1691.073200,4.7990E-005
1691.352000,4.7690E-005
1691.630800,4.7860E-005
1691.909600,4.5380E-005
1692.188400,4.7920E-005
1692.467200,4.7340E-005
1692.746000,4.4760E-005
1693.024800,4.6350E-005
1693.303600,4.5430E-005
1693.582400,4.5160E-005
1693.861200,4.2860E-005
1694.140000,4.0190E-005
1694.418800,4.4070E-005
1694.697600,4.1860E-005
1694.976400,4.4280E-005
1695.255200,4.2340E-005
1695.534000,3.9360E-005
1695.812800,3.8990E-005
1696.091600,3.9940E-005
1696.370400,3.8690E-005
1696.649200,4.1620E-005
1696.928000,4.0640E-005
1697.206800,3.9490E-005
1697.485600,3.7200E-005
1697.764400,4.0160E-005
1698.043200,4.0210E-005
1698.322000,3.9860E-005
1698.600800,4.0080E-005
1698.879600,3.8080E-005
1699.158400,4.0800E-005
1699.437200,3.6510E-005
1699.716000,3.7210E-005
1699.994800,3.7010E-005
1700.273600,3.5280E-005
1700.552400,3.7410E-005
1700.831200,3.5970E-005
1701.110000,3.5100E-005
1701.388800,3.7290E-005
1701.667600,3.4830E-005
1701.946400,3.6050E-005
1702.225200,3.5330E-005
1702.504000,3.3490E-005
1702.782800,3.3120E-005
1703.061600,3.6520E-005
1703.340400,3.0900E-005
1703.619200,3.1820E-005
1703.898000,3.4730E-005
1704.176800,3.2690E-005
1704.455600,3.0680E-005
1704.734400,3.1770E-005
1705.013200,3.1980E-005
1705.292000,3.0300E-005
1705.570800,3.0650E-005
1705.849600,3.1760E-005
1706.128400,3.1300E-005
1706.407200,3.1230E-005
1706.686000,3.0670E-005
1706.964800,3.0900E-005
1707.243600,3.0670E-005
1707.522400,2.7860E-005
1707.801200,2.7380E-005
1708.080000,2.9900E-005
1708.358800,2.9310E-005
1708.637600,3.1430E-005
1708.916400,2.9020E-005
1709.195200,3.1590E-005
1709.474000,2.8860E-005
1709.752800,2.7570E-005
1710.031600,2.6770E-005
1710.310400,2.9130E-005
1710.589200,2.7040E-005
1710.868000,2.8880E-005
1711.146800,2.7790E-005
1711.425600,2.6640E-005
1711.704400,2.6180E-005
1711.983200,2.7290E-005
1712.262000,2.6810E-005
1712.540800,2.5830E-005
1712.819600,2.6290E-005
1713.098400,2.6910E-005
1713.377200,2.6880E-005
1713.656000,2.4090E-005
1713.934800,2.4980E-005
1714.213600,2.4870E-005
1714.492400,2.3930E-005
1714.771200,2.5920E-005
1715.050000,2.4710E-005
1715.328800,2.5440E-005
1715.607600,2.6070E-005
1715.886400,2.5120E-005
1716.165200,2.6010E-005
1716.444000,2.3950E-005
1716.722800,2.3540E-005
1717.001600,2.5060E-005
1717.280400,2.5560E-005
1717.559200,2.2170E-005
1717.838000,2.2870E-005
1718.116800,2.4120E-005
1718.395600,2.4910E-005
1718.674400,2.5210E-005
1718.953200,2.3120E-005
1719.232000,2.2350E-005
1719.510800,2.4310E-005
1719.789600,2.4810E-005
1720.068400,2.4110E-005
1720.347200,2.0890E-005
1720.626000,2.3190E-005
1720.904800,2.4190E-005
1721.183600,2.0070E-005
1721.462400,2.2540E-005
1721.741200,2.2900E-005
1722.020000,1.9410E-005
1722.298800,2.1180E-005
1722.577600,2.2680E-005
1722.856400,2.1870E-005
1723.135200,2.0350E-005
1723.414000,1.9560E-005
1723.692800,2.1580E-005
1723.971600,2.1520E-005
1724.250400,2.0440E-005
1724.529200,2.2990E-005
1724.808000,2.0140E-005
1725.086800,2.3010E-005
1725.365600,2.2260E-005
1725.644400,2.1930E-005
1725.923200,2.2490E-005
1726.202000,1.9840E-005
1726.480800,2.1990E-005
1726.759600,2.3720E-005
1727.038400,2.1160E-005
1727.317200,2.2470E-005
1727.596000,2.1120E-005
1727.874800,2.1800E-005
1728.153600,1.9180E-005
1728.432400,1.9280E-005
1728.711200,1.8350E-005
1728.990000,2.2810E-005
1729.268800,1.8510E-005
1729.547600,2.0540E-005
1729.826400,2.0280E-005
